userID,itemID,rating
1669,577,2.521661
2690,202,4.448538
1045,388,3.277084
571,210,4.195287
1359,1945,1.914875
1378,66,3.154736
2384,206,3.117797
2902,284,3.826043
1345,888,2.780401
1938,30,3.930054
2887,216,4.258819
1378,653,3.056931
997,455,3.010459
1813,166,3.827705
1749,288,3.401045
245,853,3.012527
2643,289,4.239424
1392,200,4.095467
2592,530,3.919153
2959,56,3.114493
2358,93,3.324388
1619,3,3.754858
1097,263,2.613067
1543,1247,2.944231
2835,788,3.781543
652,1226,3.264397
2533,111,4.162410
1942,1737,3.001248
213,67,3.340868
2301,275,2.590237
460,264,3.362036
2156,2048,2.957299
129,126,3.673490
997,943,3.380939
247,458,3.099137
722,358,3.192774
1143,502,3.134745
2423,166,3.295012
2188,33,3.479236
247,1608,2.851445
2902,72,3.803192
1568,1672,2.849090
1147,111,2.730515
2344,75,3.360961
1705,781,3.163412
2787,73,3.942476
2013,1049,3.352866
1150,135,2.711546
1749,1076,3.312708
1691,309,3.827368
2747,280,3.243979
701,35,3.026701
549,2402,4.175268
2765,24,3.511849
2077,180,3.137548
873,240,3.398941
1778,331,2.395680
867,358,3.325478
98,140,2.960472
2026,1282,3.401816
1118,672,4.017989
722,10,3.127869
69,5,3.412934
1610,696,3.801104
2124,182,3.789420
837,692,2.991003
2572,6,3.842520
1941,216,3.933193
313,2173,4.313974
993,1673,3.134260
2128,1683,3.789867
322,122,3.330988
1705,686,3.508244
706,539,2.864827
1867,44,4.111747
2504,1169,3.495367
1185,259,4.483787
1949,1036,3.104888
2235,249,3.062591
993,1039,3.072309
2077,1725,3.088821
2611,123,3.854400
1531,617,2.940837
1837,123,3.842616
32,210,3.887742
1764,268,3.595439
2310,286,2.270057
2188,620,2.398511
1098,40,3.151708
1098,1243,3.290058
33,664,3.428632
251,5,3.032035
1785,182,4.226193
65,1116,3.805944
1965,21,3.463341
1695,72,4.152826
238,86,3.479217
1742,1085,3.935081
2340,1069,4.028844
2628,122,3.522810
592,1936,3.435176
567,123,3.128718
2688,1757,3.049360
1330,939,3.416698
2805,37,3.051945
1151,203,3.898913
1787,10,3.543908
2402,1114,3.650324
2044,203,3.212523
1580,290,3.354716
1359,151,1.886652
338,1214,3.090738
81,34,3.748456
743,12,3.485601
654,702,3.791202
1469,104,3.352560
2358,2180,2.982623
1594,549,3.736194
810,90,3.828323
2366,877,3.949845
1052,180,3.122986
751,232,2.540101
2310,1071,2.561192
1098,1759,3.578436
521,2626,1.982088
2929,502,3.457072
1370,72,3.606733
2878,1324,3.186419
324,473,3.243826
1682,187,3.963326
1334,233,3.240462
1255,171,3.133613
193,1829,3.662432
1333,18,3.538796
2566,10,3.642700
2709,171,3.538450
2390,1393,4.037844
1671,1245,3.749837
930,5,3.760974
34,165,3.370571
1050,164,3.713867
788,169,3.355775
588,48,4.282442
371,118,4.636950
1329,3370,2.833988
2440,21,3.255924
1300,817,3.611546
1019,7,3.099016
2042,52,3.351791
895,415,3.760750
2912,31,3.760822
1606,252,1.348327
1174,125,3.645449
997,492,2.588536
37,275,3.466420
354,75,4.287065
1290,15,3.662365
2075,71,2.699381
1345,183,3.189319
2548,1400,3.825617
2404,1071,3.914402
2242,898,3.141203
1306,502,3.424060
1302,205,3.892117
141,158,3.662012
2021,94,3.901549
464,1364,2.927949
1749,6,3.362548
706,75,2.637247
2611,256,3.961312
1526,28,3.213792
9,174,2.470564
2534,1172,3.004520
1603,209,3.285885
2116,123,3.568034
965,210,3.639958
1271,28,3.176415
541,351,3.818690
18,67,2.717822
900,186,3.732401
593,113,2.727259
2716,2363,2.906941
1906,1151,3.411726
390,126,3.776531
4,132,4.082779
2653,1205,2.586264
454,2036,3.834161
2625,874,3.515253
2081,1108,3.709333
23,311,3.658296
445,252,3.541861
2688,189,3.050773
1211,1136,4.057310
2460,140,3.436752
1671,121,3.871331
2548,618,3.805504
2960,63,3.509184
1330,1030,3.355222
2843,288,3.515841
2792,848,2.703342
2843,659,3.445469
2876,122,4.039784
955,324,3.770405
66,40,3.892832
141,277,3.814283
1947,1159,3.279966
907,279,3.574739
2086,265,3.794808
2140,133,3.417581
2878,378,2.965849
1003,553,3.500084
459,1072,4.365221
1781,504,3.907541
1782,123,2.712840
527,1185,3.092608
1276,90,3.335177
2915,204,3.732310
569,110,4.003275
2581,171,3.939395
235,73,3.141280
2384,72,3.121649
728,62,2.454889
2410,355,3.789801
2013,1939,3.622997
1672,1601,3.983730
1648,209,2.359060
2170,78,3.799844
1645,71,4.160375
1284,351,3.703084
1079,390,3.160833
12,226,2.298407
511,313,3.368284
1378,659,3.065352
947,891,3.612296
338,2359,2.985679
2843,795,3.302597
15,26,2.672997
1718,101,2.811854
1674,269,3.018161
2126,34,3.476914
228,781,3.975992
359,269,3.124406
2301,244,3.147332
935,659,3.191226
835,185,4.075526
797,183,3.515689
53,124,3.162248
2280,559,3.928564
1408,9,3.550978
2625,619,3.498928
1101,90,4.288276
2792,480,2.684999
1094,853,3.765431
1373,210,3.189378
1751,43,4.209660
1439,265,2.540759
190,279,3.555947
69,752,3.043625
751,786,2.661621
1487,181,3.367873
2078,527,3.427184
368,35,3.877164
1415,291,3.019549
221,279,3.579073
1612,889,3.697698
2964,179,3.895032
69,281,3.583381
1329,1810,2.926015
1688,273,2.636839
2948,165,3.900408
1663,624,3.759366
2058,550,3.341781
1415,306,3.032408
2390,105,4.153722
420,43,3.253172
2625,1411,3.292688
1470,889,2.996231
886,210,3.838664
511,242,3.422519
1906,1645,2.736153
1810,35,3.835091
1515,767,4.135499
31,887,2.459663
2433,118,3.640568
2151,441,3.441962
935,453,3.271514
1009,0,3.566035
2712,28,3.307677
2922,1331,3.971024
262,1167,3.548962
1345,2084,2.903405
737,462,3.347293
2277,871,3.097743
249,157,3.434952
2933,63,3.747360
1564,873,3.019962
1006,36,3.222797
496,2276,3.845351
521,995,2.897639
2027,1788,3.090400
223,181,3.722362
2960,2179,4.101484
580,278,3.549186
1345,576,2.694954
979,1490,4.109104
390,1,3.578201
1301,73,3.774236
1905,111,3.309844
2592,33,3.802674
2142,281,3.691572
2188,475,3.544472
867,872,3.370802
1487,623,3.382146
2013,2135,3.097004
1568,2208,2.661957
648,192,4.291663
2060,158,3.010488
2611,97,3.844306
2221,5,3.567769
1309,6,2.937226
2350,268,3.015487
2857,659,3.352809
2716,52,3.161258
506,187,3.860202
2306,1,3.459895
2959,117,3.175007
2628,1934,3.608921
2479,125,3.806117
1150,719,3.312068
639,908,3.179042
821,1077,3.813789
514,37,2.812762
381,456,3.828435
867,45,3.502650
1420,111,4.071886
448,1115,4.143901
65,72,3.700049
511,169,2.749332
2077,763,2.617500
416,4,3.315715
2672,1047,3.538127
98,206,3.018978
1017,1234,3.453520
751,268,2.802321
647,265,3.236696
2860,2508,3.486635
1639,672,3.991929
511,1226,3.381929
392,1883,3.168037
655,2748,2.349685
1210,78,3.744240
1313,72,4.502298
65,402,3.635738
868,268,3.993557
1346,121,3.172018
652,291,3.255923
1639,7,3.877805
2516,1039,4.086227
1188,268,4.245817
1359,2479,2.139745
1359,690,1.917169
416,226,2.928932
2086,1034,3.868665
208,624,3.746806
1748,304,3.609639
1709,171,3.832224
446,47,3.012680
1143,527,3.273733
1098,2585,3.475711
1338,5,3.235077
2796,519,3.621917
2349,52,4.182647
967,9,3.478900
2774,1966,4.753962
1817,231,3.667087
478,125,3.829412
1495,1113,3.503506
2053,664,3.375840
40,1146,3.693975
2332,242,3.166070
602,51,4.198504
710,1254,3.802270
1454,881,3.453096
1175,5,2.807646
1996,49,3.988367
1603,315,3.387463
1568,376,2.892199
1801,40,3.720418
567,12,3.214112
681,895,4.121707
1147,261,2.696361
1192,5,3.858042
1732,1106,2.885967
1942,272,3.045352
1091,15,4.022067
2954,325,3.592765
213,257,3.295627
145,80,3.921279
1865,207,3.786561
1839,281,3.938316
1043,8,3.741126
2707,1223,4.192916
2095,15,3.453551
1051,401,3.570261
1663,14,3.733508
2079,1234,4.279974
1563,659,3.786375
852,394,3.217113
2528,628,3.894348
1378,2186,2.664284
200,148,3.591212
1004,90,3.854035
1751,844,4.074223
549,324,4.096864
1906,57,3.045921
2862,96,4.204973
2734,193,3.701804
2860,3025,3.712469
531,179,3.852703
1770,354,3.925153
1143,1509,3.292802
1359,773,2.192652
514,46,2.915455
1577,249,2.818223
39,6,3.522153
2749,706,3.298174
1531,695,3.043332
1359,2770,2.874847
2625,172,3.605401
1865,834,3.792702
2077,2913,2.959131
2902,226,3.620809
676,1770,3.221841
1667,1774,4.082912
2470,121,3.609951
309,1909,3.006286
1261,1415,4.137874
208,1967,3.108289
15,327,2.373225
590,1794,4.229541
2688,354,3.482163
1485,1130,2.970262
1638,181,2.960409
1333,1711,3.389688
639,24,3.225944
431,6,3.759481
2878,1413,3.126978
997,825,3.542321
938,779,3.029173
1741,40,4.046682
1041,24,3.758534
1737,205,3.218260
531,2217,3.195893
48,391,3.416636
1873,413,3.058784
1574,1255,2.831175
2912,173,3.695479
1996,18,4.086639
1824,2597,3.617065
1242,1368,3.573672
1594,556,3.635043
2882,187,3.483824
75,586,3.360515
1470,314,3.027938
600,623,3.621902
1493,94,3.756653
799,1297,4.420795
1538,607,4.039679
2935,1656,3.432708
2128,1759,3.752410
1910,5,3.723327
521,655,3.112332
413,20,2.978542
1329,1154,3.550544
2257,915,3.919818
1225,1052,2.630153
2620,74,4.088203
2322,73,3.603945
1467,1398,3.386836
1743,111,2.712123
1812,132,3.941410
225,502,3.624508
1537,161,3.650761
1470,1123,2.730255
911,51,3.354321
1063,1939,3.057081
1564,1812,2.881782
506,271,3.780782
1781,5,4.075609
1053,148,3.277843
2081,177,3.493825
995,816,3.861581
1378,549,3.105327
997,3106,3.010637
2052,581,3.504912
440,52,3.729336
2003,783,2.901549
1660,735,4.024794
198,102,3.796048
279,132,3.158238
2862,281,4.216637
1312,265,4.490060
2178,304,4.464047
390,2041,3.311861
2553,260,3.667252
33,623,3.783282
15,735,2.287599
2688,1782,3.351502
242,1084,2.408153
2571,5,3.520627
706,657,2.220877
1426,241,3.341548
718,662,2.839118
1684,19,3.172470
997,848,3.234601
2078,241,3.657229
2199,595,3.312047
1344,1073,3.729254
2964,1136,3.724464
1503,663,3.571623
1097,575,3.066725
1344,40,3.865668
2964,1486,3.890895
1588,28,3.844308
821,1000,3.930921
1720,24,3.849671
2804,260,3.404792
1092,2155,3.544881
1810,82,3.483291
2003,174,3.032463
1856,458,3.539833
1415,12,3.301918
1955,475,4.823984
1045,606,3.022808
2310,20,2.113573
907,971,3.562711
2653,1043,2.679154
2746,93,3.391380
2101,257,2.542035
1499,624,3.194724
208,1297,3.551997
2658,2348,3.000529
2548,1071,3.400888
1091,2241,3.601940
1310,10,4.229832
589,244,3.698725
1365,238,3.780762
127,502,3.774900
2964,1722,3.757208
2416,1108,3.568053
2755,457,3.595681
657,444,3.233741
2013,1763,3.583280
1329,310,3.140504
265,622,3.180682
1718,1121,2.790901
640,988,3.363014
1945,2643,3.857668
701,251,3.082055
1906,304,3.179165
2888,20,4.085614
15,436,0.615007
2310,927,2.713367
1823,206,3.312849
2218,12,3.813196
1147,1490,2.836596
135,178,3.122064
49,536,4.463389
899,53,3.940456
2095,181,3.786112
2358,506,3.160982
1525,421,3.428510
2834,136,3.595722
2192,111,3.304130
449,40,3.864564
1681,18,3.892346
2128,1725,3.788342
1076,351,3.987656
15,859,2.225532
322,1994,3.209503
1992,1224,3.546007
1577,73,2.980203
1368,2498,3.289815
2510,1052,3.970864
1276,784,3.017740
1466,840,1.882710
416,42,3.106871
2368,656,3.101783
2843,1,3.426512
1546,764,2.567200
1291,277,3.183968
184,526,3.307049
2792,17,2.564908
2340,352,4.169879
436,157,2.652629
2602,562,3.862431
455,166,4.247432
2816,1086,2.904836
2027,1165,3.196379
52,20,4.209522
199,37,3.662228
445,595,3.476274
569,256,4.039517
1359,1089,2.057737
2797,132,3.218409
35,682,3.459257
2948,0,3.695173
1158,555,3.955114
3,50,3.846649
1709,1453,3.543637
1029,36,3.276149
2382,457,3.136015
1691,351,3.832479
502,212,3.725410
651,347,4.198005
676,891,3.722644
1091,3192,3.684505
685,265,3.980026
1769,54,4.341189
1289,25,3.816995
2658,1869,3.018045
1168,261,3.341560
632,111,3.745032
1098,3244,3.082095
2905,623,3.662296
2841,62,3.547488
203,9,3.918069
2340,1253,4.228786
1354,1125,3.238687
900,891,3.803156
2124,888,3.747279
464,350,3.278138
1301,543,4.081480
276,261,4.294160
79,1086,3.977958
1338,187,3.199778
2848,72,4.054439
2006,767,3.270463
51,5,4.087814
2712,1234,3.421134
122,5,3.480323
2606,1333,3.808216
1664,5,3.484182
1584,389,2.167522
2042,244,3.395857
1519,316,3.919192
1635,1115,2.548163
652,632,3.353760
1493,273,3.697972
2042,1889,3.199520
1691,165,3.946325
213,1981,2.912875
100,387,3.656826
2517,90,3.836730
2087,110,2.950023
1359,187,2.552279
1820,323,3.387518
676,826,3.711130
845,767,3.247644
1581,819,3.222500
1684,9,3.262465
322,61,0.401516
2645,162,3.889574
2713,1265,3.847929
2752,289,3.651536
1635,1220,2.543166
1969,1253,3.249644
1778,82,2.634979
2543,1268,3.238144
2053,171,3.219758
1942,1103,3.296282
1273,1370,3.709459
663,459,3.053540
1815,1719,4.140436
1073,37,3.126174
1210,872,3.675684
1359,198,2.599015
2625,1396,3.493982
2901,86,3.093465
518,623,3.311713
302,144,3.748330
1515,347,4.091322
688,160,4.358037
1063,1572,2.307786
924,71,3.897398
242,2059,1.813416
837,216,2.683775
1510,5,3.759857
2535,820,3.657350
2218,581,3.751863
2869,1034,2.576248
41,174,3.577709
1382,171,3.493365
1388,31,2.729581
1709,653,3.616920
1820,1118,3.676204
677,44,3.588950
1329,1114,3.176879
751,59,2.760301
24,100,3.338016
262,20,2.756488
1642,52,3.575812
2188,232,3.419125
332,36,3.708528
997,1036,3.188743
445,582,3.477093
190,223,3.615834
2658,2148,1.871663
1905,10,3.410491
230,104,3.565866
1234,240,3.219619
889,549,3.643579
2252,89,3.563868
1246,5,2.990627
363,132,3.800024
1672,1298,3.820556
49,1316,4.144169
2307,14,3.558546
2934,110,3.720523
100,3,1.499935
1755,210,3.978653
722,1351,3.079778
2320,267,3.616805
1529,1240,4.426147
2347,260,3.317809
1493,1600,3.671524
209,773,3.320438
676,279,3.566635
69,1389,3.643708
1669,166,2.587260
230,2039,3.246355
2766,273,2.903051
1159,858,4.036733
2556,10,3.301451
2190,390,2.943908
37,1102,3.669568
429,1397,3.407611
868,187,3.995444
944,244,3.943996
822,728,2.792692
129,210,3.578276
1809,244,3.440503
639,1250,3.429024
1546,1249,3.516660
1068,126,4.167084
2273,50,4.384177
2010,678,4.219134
2935,1166,3.388391
2772,1397,4.244013
2645,161,4.105385
993,143,3.152288
402,43,3.687974
2186,206,4.222249
2877,9,2.951044
2012,781,4.282383
2222,22,2.970169
710,409,3.386720
2063,760,3.143919
2408,65,3.714627
907,917,3.429686
542,1249,3.294961
901,1068,4.494217
2933,102,3.737676
942,125,3.851281
2188,782,3.444503
1338,72,3.226861
1142,47,2.736216
2625,2660,3.489548
2900,687,3.938275
845,873,3.200527
2013,338,3.684589
1058,2,4.644295
2027,559,3.061541
911,178,3.445004
2206,272,3.804423
1672,1987,3.717542
2929,181,3.816421
2503,130,4.178400
1564,181,3.098650
1778,856,2.686035
1779,10,3.851403
2641,286,2.885671
2009,551,4.269770
153,105,4.353486
2108,1759,2.490322
2648,265,3.529676
595,34,3.578440
2748,216,3.840774
2139,163,4.020372
2966,502,3.226207
1820,169,2.854859
1942,579,2.198310
2078,438,3.781334
1595,991,3.783674
2876,1214,4.153327
1958,183,3.557478
956,227,3.066552
914,2,4.648090
2792,764,2.708154
2567,5,4.636370
2880,551,4.257001
630,889,2.673346
2912,1084,3.648638
2510,803,3.880545
1092,2560,3.598061
2001,239,3.172674
1718,582,2.706435
1920,158,2.838347
2885,2155,3.725851
2644,642,3.037229
87,76,3.742533
710,2675,2.940801
2077,835,2.975004
2486,324,3.119204
1850,0,3.581452
1548,290,2.806192
1538,781,4.062869
2392,10,3.121820
2122,1039,3.230977
460,1421,3.403444
2715,1107,4.633217
2818,2043,4.376486
2095,2408,2.183126
1091,2862,3.943871
2423,347,2.876384
2491,1602,4.282465
331,2217,1.964214
2534,1109,3.237315
2180,540,3.121641
1130,164,3.814811
2528,945,3.749478
1907,1490,3.090692
53,527,3.153261
463,6,3.232796
12,236,2.444198
1420,266,4.053176
2042,848,3.296764
2816,20,2.723158
51,416,4.076519
100,1673,3.784669
1587,1139,4.137721
903,1222,3.864048
516,678,2.568368
1612,1043,4.010551
1097,777,2.960280
1473,121,3.287866
2608,47,4.044536
2153,1079,3.954927
2078,191,3.617118
1820,34,3.204883
2679,455,2.764374
710,1192,3.557087
2254,200,3.789505
2306,40,3.276172
2948,44,3.975930
1920,510,2.603093
1508,47,4.046432
620,772,3.148679
2360,60,3.007993
1187,1173,3.912362
2840,36,4.498861
2626,829,3.497216
1248,207,3.039885
2769,16,3.216371
454,395,3.970277
2410,624,3.885422
2560,130,4.167522
2843,340,3.541937
2608,623,4.122833
1517,1709,4.490476
2192,351,3.306641
1098,2217,2.179563
2410,165,3.907522
1291,648,2.527829
911,988,3.327692
34,873,3.331200
12,290,2.547838
567,152,3.164940
332,1685,3.728073
2625,1460,3.635749
1351,1875,2.924693
1649,210,3.870367
2155,661,4.260101
332,68,3.736056
2869,313,2.596361
907,1220,3.622529
361,44,4.412234
1883,122,3.852754
429,34,3.333966
2708,1059,3.190380
1342,1073,3.859434
2087,1573,2.908398
200,249,3.553727
2948,1309,3.938080
930,206,3.796143
2960,192,4.178228
2408,427,3.876818
1548,339,2.700361
2172,2556,3.505119
2857,688,3.259259
1765,40,3.784726
965,148,3.476490
2493,1243,4.112552
1329,228,1.709397
185,102,4.031377
655,389,3.278160
69,1405,3.677187
69,1490,3.591473
2180,60,3.321279
2077,1358,1.980864
999,179,3.838197
2896,711,2.956201
464,1139,4.089372
970,42,3.304014
2547,801,3.404691
2190,338,2.965143
2959,1865,2.689352
2274,6,3.931831
190,549,3.720392
283,555,3.236770
1630,853,3.619193
2463,10,3.828936
25,1109,3.325883
2042,544,2.836471
1992,1747,3.324126
1359,586,1.965080
2595,441,3.182874
2077,997,2.964431
1033,2358,3.699674
2263,1214,3.437668
56,1034,3.144567
1439,111,2.656248
1903,167,2.729863
549,549,4.159560
735,31,3.389948
516,271,2.754673
2561,1618,3.631891
2625,196,3.659432
852,389,3.291824
701,600,2.374784
1992,2413,3.521738
1467,550,3.374108
2634,62,3.945102
2571,153,3.631918
1495,1394,3.276718
2638,1065,4.300468
2964,122,4.007798
192,36,4.104399
663,65,3.044328
2034,42,2.601385
662,10,4.555781
1302,118,3.776293
2960,748,4.034484
2777,1611,3.143213
2203,767,2.936059
1358,93,3.589714
2077,2872,2.946853
54,47,3.431451
1778,518,2.823215
464,801,3.191242
2774,0,4.605852
215,103,3.397683
1642,711,3.353826
1006,43,3.290433
913,488,3.818223
968,7,2.918970
1092,754,3.671922
2516,174,4.221899
357,1068,3.716183
1612,216,4.152303
2639,712,3.468862
2053,193,3.257806
649,351,2.731910
2201,6,4.247667
2960,355,4.121804
710,2585,3.681531
2086,655,3.797393
1311,577,4.247948
441,1240,3.952843
184,285,3.382419
1992,2597,3.400233
999,198,3.889243
2087,92,2.940414
1635,33,2.646960
189,795,3.366949
1049,559,3.960422
2214,18,3.336485
1098,831,3.620584
1887,187,3.646082
722,1711,2.999044
121,316,3.399995
2188,936,3.473584
2345,37,3.076052
2929,2379,3.109383
69,1324,3.695084
1359,1113,2.320115
2392,52,3.119973
2653,864,2.740991
2956,210,4.295137
997,2370,2.399723
378,216,3.558924
1969,2030,2.931533
1814,42,3.696822
227,216,4.127741
2625,1415,3.582276
306,240,3.727245
2230,45,3.685189
2797,232,3.153904
973,610,3.930966
2964,61,3.623220
454,636,4.030926
2850,1939,3.462220
676,179,3.645522
1600,309,3.966577
2294,28,3.710074
1098,1116,3.590682
1470,791,2.931025
1416,254,4.042474
1543,153,3.083407
192,183,4.119809
2340,209,4.075821
2027,1490,3.048225
2384,2011,1.272248
792,249,3.550103
1575,133,3.213890
2027,53,3.068837
1724,161,3.461697
710,246,3.983980
2077,6,2.713352
1089,180,4.064895
1851,502,2.831357
1157,1079,3.625678
15,18,2.736571
201,502,3.000000
460,834,3.509172
56,29,3.169679
617,43,4.511840
2358,71,3.273253
1635,94,2.638269
2581,561,3.924493
1098,83,3.524650
1079,24,2.842874
1467,1337,3.399513
350,1044,3.638971
1225,48,2.787473
1156,293,3.453750
1150,1238,3.326854
1812,227,3.840372
1273,535,3.811000
176,665,4.207211
1554,1683,3.540859
1595,112,3.820885
95,213,3.665352
1595,992,3.740193
2460,2512,3.392184
2042,222,2.938622
2448,210,4.162010
560,1274,3.174029
593,352,2.729842
1598,260,4.138325
2008,210,3.671455
672,46,3.471374
1333,1214,3.270440
316,1095,3.680528
2571,261,3.575582
446,475,3.309494
2310,866,2.410075
233,183,3.879660
1092,1077,3.656234
756,547,3.078193
1879,266,4.103115
2424,1873,2.899663
485,2513,3.962410
1439,206,2.804378
1695,24,3.941537
304,18,3.225618
1378,203,3.051013
1994,220,3.331424
1338,625,3.093166
1359,891,3.110487
243,256,4.686657
1731,126,3.667143
1378,142,2.996642
1665,820,3.830594
2213,2483,3.685014
2966,43,2.893458
378,7,3.111193
1280,2,3.090804
2254,249,3.571136
1092,14,3.643066
2301,712,2.788452
1092,1488,3.663134
2882,63,3.078051
338,1380,3.106669
552,1349,3.965147
332,1079,3.805939
53,261,3.221694
100,463,3.176811
1718,6,3.081218
133,47,2.744893
464,240,3.880413
1851,126,3.427666
2340,59,4.191034
223,1911,3.601714
2528,6,3.963060
1936,653,3.996636
868,1404,3.886044
839,2327,3.365971
2016,2447,3.350699
1079,1071,2.937345
1531,255,3.295194
1166,12,3.699933
1668,549,4.033585
745,315,4.022240
2141,289,3.634025
2235,539,3.209554
1795,2029,3.746001
2392,279,3.009094
1920,163,2.887809
935,626,2.976116
1848,441,3.948001
2960,1532,4.122653
710,525,3.750796
2081,444,3.067425
2729,1258,3.432566
91,207,3.705778
2795,224,3.460452
1851,860,3.524662
675,783,3.560426
2554,4,3.377477
2625,311,3.612114
257,6,3.065147
2014,281,3.694012
2757,518,4.122775
1378,107,3.030792
1049,43,3.859738
1906,200,3.312104
1098,2805,2.967213
1648,14,2.458206
2078,658,3.537500
676,2526,3.073206
1563,178,4.039519
190,311,3.663055
956,26,3.252483
234,2047,3.349526
1635,197,2.647324
1508,494,3.938257
