userID,itemID,rating
2860,2253,0.11
1983,615,0.86
613,73,1.82
141,1877,0.20
2860,3092,0.11
2478,853,0.33
119,247,0.55
1594,173,0.26
1028,961,0.54
751,551,0.77
15,251,-0.14
899,549,2.81
2137,881,0.03
24,385,-0.31
1349,46,0.21
1139,244,2.74
2941,230,0.31
2739,260,0.27
1829,1019,-1.30
2804,118,0.10
34,581,1.20
1640,48,0.31
511,835,1.31
2053,581,0.50
1551,103,0.43
952,444,0.81
2679,304,1.13
554,480,0.32
1763,102,-0.06
2644,309,-0.09
1551,321,0.18
2042,1682,-0.24
2666,165,1.67
965,52,0.37
2592,45,1.44
845,53,1.53
2125,1875,0.55
208,628,-0.17
2565,614,0.02
722,46,1.85
222,720,0.24
214,1986,-0.15
1076,265,1.57
1045,60,0.35
825,497,-0.18
2666,289,0.68
654,249,2.59
2812,731,0.06
2876,36,2.29
227,5,3.19
2377,631,0.23
1098,243,1.46
2086,502,0.52
1700,122,0.50
1745,158,0.42
338,5,3.15
1616,1714,-0.87
2543,1297,-0.45
1092,109,2.11
924,265,0.83
313,1051,0.80
1678,34,0.22
2078,457,0.02
1886,502,-0.35
1818,2228,-0.85
1460,2103,0.30
1676,551,0.08
2852,475,-0.55
173,24,-1.24
2077,1191,0.94
239,150,0.05
392,315,0.33
247,431,-0.28
659,376,0.64
2948,2417,0.37
1969,166,3.79
2021,289,0.70
1834,7,0.73
37,328,0.37
1531,468,-0.45
2954,309,0.84
490,148,1.75
1049,1089,1.34
813,20,1.87
1219,453,0.10
511,513,0.07
39,1220,-0.08
1097,517,-0.16
1950,234,1.00
350,126,2.43
2041,853,-0.00
1268,150,-0.22
2580,901,-0.47
1810,183,-0.08
1255,158,0.09
1017,12,1.49
440,265,0.60
1098,2119,0.66
1091,3151,0.92
2860,86,0.92
2229,2106,0.29
516,297,0.37
709,111,0.31
744,6,0.25
1115,37,1.06
1355,1403,0.15
1115,24,2.04
1947,71,1.85
1876,249,0.27
122,502,1.94
640,991,-0.58
2087,1942,-0.08
2874,24,0.86
2012,800,0.58
1159,36,0.96
1559,2159,0.02
2688,1956,-0.18
2884,825,0.74
247,440,-0.17
2579,36,1.48
521,1793,0.90
86,6,0.62
2114,148,-0.33
852,29,0.42
2087,1745,-0.42
1752,2043,-0.01
196,207,-0.47
1764,1147,-0.13
2327,2933,0.28
2016,415,0.08
1222,40,1.81
2265,9,0.36
1131,256,0.58
1973,957,0.12
1568,36,1.28
1352,389,1.30
1427,578,-0.30
429,60,1.36
1640,5,2.74
1580,53,1.37
701,166,1.74
1502,18,0.20
276,301,0.82
1485,1192,-0.41
499,240,1.07
1770,143,0.23
1390,6,-0.55
2840,79,1.10
2942,272,-0.47
2556,104,-0.20
1564,358,0.67
893,133,1.24
213,183,3.19
1700,354,0.50
739,18,2.15
100,1719,0.45
1066,43,1.87
247,18,1.50
2454,42,-0.18
676,333,0.40
1782,2105,-0.92
2144,247,0.75
1098,65,0.93
1947,2098,-0.34
541,265,0.63
722,12,0.56
911,203,1.16
1441,1299,-0.32
1936,502,0.67
907,328,0.13
2548,536,1.32
1591,475,-0.33
2644,530,-0.52
1692,241,-1.00
429,207,0.34
1503,48,0.80
1895,216,0.40
115,704,0.28
326,181,0.20
2198,1034,0.37
1102,71,-0.30
1352,351,0.96
560,1209,-0.19
2525,5,1.16
893,1141,0.09
1634,249,1.20
1894,1168,1.19
463,42,0.12
867,1609,0.73
2666,109,0.00
1294,159,0.53
2515,352,-0.00
1495,400,0.18
2510,1048,0.28
2013,1632,1.39
998,36,0.92
1470,75,0.61
521,174,1.54
2928,228,-0.29
751,415,-0.73
1970,932,0.56
724,1113,1.24
2734,551,1.23
2087,2108,-0.42
1334,723,-0.37
1398,175,-0.09
2440,540,0.37
1663,1118,-0.09
751,5,2.34
95,623,0.54
2930,873,-0.21
2122,961,-0.09
15,964,-0.61
15,1006,-0.91
332,1658,0.57
1999,82,0.38
1150,7,0.88
2124,93,0.66
1787,502,2.11
708,1627,0.18
431,20,0.93
1415,649,-0.28
1367,212,0.39
511,714,0.98
2625,188,0.76
406,104,-0.12
2688,1779,-0.18
2642,81,-0.35
676,240,1.11
15,579,-0.91
2644,1322,-0.52
1297,121,2.21
2026,448,0.41
1139,319,0.93
33,311,-0.16
1544,502,0.21
2416,2214,-0.29
144,558,1.86
2506,268,-0.56
2127,9,0.55
1097,179,0.60
1731,62,0.16
144,256,2.04
1531,658,-0.04
717,287,0.40
516,9,1.25
1505,43,1.34
2014,672,1.09
1405,29,-0.65
1101,533,0.32
710,198,2.76
1361,43,0.11
2172,309,0.84
129,174,2.17
1346,2042,0.06
1302,604,0.43
1612,652,1.26
1058,1113,2.00
922,3,0.31
511,102,2.13
25,182,0.03
2416,297,-0.29
1150,1250,1.00
1894,1741,0.55
2658,222,-0.23
1810,265,0.11
322,509,-0.45
1152,28,0.88
176,1231,0.05
406,943,0.28
1942,615,1.67
715,124,-0.30
675,1201,0.99
2420,2194,0.22
2138,3767,-0.31
1620,1056,-0.19
1433,1247,1.18
2015,1043,0.36
1551,369,0.55
511,883,0.50
15,686,-0.09
2739,174,1.82
1612,220,1.38
867,1234,1.76
2890,78,1.01
2296,5,0.17
475,183,1.71
2628,1674,-0.19
1682,727,0.88
2306,1959,-0.38
2735,534,0.27
2679,1917,-0.25
1381,208,0.18
1635,577,-0.25
2960,19,1.35
2726,28,0.91
332,220,1.46
1064,202,0.57
2625,441,0.20
342,298,0.09
2574,378,-0.28
2078,828,0.84
945,190,-0.01
710,1825,0.91
1755,2191,0.42
701,128,1.25
1091,207,2.96
443,1299,-0.17
2188,1822,-0.09
2804,19,0.09
309,1804,0.16
1098,275,0.26
1694,111,0.60
2218,115,0.85
1939,1044,0.33
1439,1121,-0.04
363,108,0.07
676,110,0.79
44,769,0.48
2761,803,-0.31
855,12,0.88
1025,440,0.33
2877,60,-0.11
483,418,2.00
1371,48,1.02
1548,302,0.04
1280,776,-1.42
2678,741,0.73
2225,537,1.03
2720,178,0.88
2516,439,0.51
1847,50,1.96
262,1234,1.43
1613,249,2.17
997,355,0.65
2015,1988,0.36
2310,268,0.86
350,127,-0.21
18,781,-0.45
2688,153,1.39
2735,91,0.27
2019,206,0.97
2780,871,0.24
1749,26,0.45
1470,672,1.68
2102,233,0.42
180,122,1.43
1983,1386,0.86
2498,49,-0.49
2658,3803,-0.23
850,97,0.17
1920,772,-0.79
679,785,0.90
253,232,0.29
2350,551,-0.89
521,1011,-0.19
1725,309,0.84
1563,916,0.13
942,3055,0.14
1754,10,0.09
2217,551,0.63
1912,2079,0.61
2213,354,-0.21
2627,91,0.55
1305,178,1.10
393,71,2.50
51,542,0.13
61,284,1.08
41,18,2.52
1330,873,1.79
2258,4,1.16
983,280,-0.27
2653,315,-0.09
1891,899,0.71
15,732,0.18
2003,535,-0.62
1731,864,0.16
2165,73,1.66
1918,358,0.77
2912,617,0.29
100,93,1.63
796,47,-0.45
1725,1231,1.09
630,1065,-0.40
1779,420,-0.21
2252,623,2.17
2515,559,0.52
96,118,-0.27
882,1244,0.57
448,9,3.96
100,1040,1.01
2956,1159,0.57
1551,22,1.62
1344,194,0.00
1359,123,-0.45
466,72,1.71
213,293,0.86
2679,61,0.04
1564,40,1.24
948,1707,0.48
1470,251,1.67
1606,609,-2.25
2580,108,-0.47
371,216,0.63
2310,331,-0.62
2108,681,-0.82
1224,213,0.14
47,11,0.56
2922,89,0.13
15,77,-0.72
2525,6,2.44
41,1157,0.17
521,1043,0.68
1396,148,0.59
345,210,2.62
2627,569,0.67
2688,112,0.08
2666,625,0.37
1611,251,0.01
2878,1460,0.29
1055,741,-1.48
1538,190,1.90
867,997,0.06
1097,2547,-0.72
2627,34,0.46
2168,440,1.69
973,20,1.64
1414,781,-0.64
2602,2063,-0.22
392,378,1.81
2405,74,0.46
1612,31,1.10
2945,359,-0.09
1393,537,-0.44
123,159,0.01
213,31,1.14
2835,1319,0.53
2960,3048,1.38
1791,277,-1.34
2708,26,1.79
2527,123,-0.18
2253,259,0.37
2955,168,1.31
2356,1086,-0.26
1934,307,-1.10
419,1335,-0.74
2252,624,2.94
171,280,-0.12
2929,706,0.46
759,421,-0.12
2712,1052,0.77
2935,2486,-0.22
1580,553,-0.14
709,325,-0.43
2080,248,0.73
2687,61,0.48
484,425,0.33
1709,58,0.02
2123,9,1.30
429,243,-0.05
654,823,0.71
877,202,2.39
777,161,0.11
945,123,1.54
1333,129,0.09
2078,89,0.22
1214,72,2.14
1423,1940,0.17
208,547,-0.17
1098,1667,0.26
2108,143,0.93
1899,66,-0.13
2525,1115,-0.39
15,211,0.25
2671,519,0.15
1094,123,1.32
2116,289,0.48
1514,125,0.38
2072,2,0.91
706,122,1.35
1767,137,0.41
1906,936,0.26
262,14,2.85
867,88,1.04
845,275,0.06
567,172,-0.57
1474,1237,-0.04
100,549,1.43
2919,844,-0.25
965,724,0.18
2557,853,1.89
332,415,2.32
2327,71,0.67
2658,1240,1.28
1695,40,2.16
2077,122,2.23
2102,265,0.11
1853,158,0.72
1115,803,1.56
1905,205,-0.31
2431,166,0.71
652,45,0.40
706,820,-0.26
90,256,-0.25
27,823,0.04
1820,865,1.33
1470,549,0.55
1705,2110,-0.06
956,9,1.52
2934,313,0.33
835,1137,0.22
2213,90,0.50
2562,613,-0.19
2447,162,-0.65
2472,692,0.14
1378,3035,-0.41
999,1120,0.89
1378,254,-0.11
2658,1775,-0.23
2163,502,2.39
1488,179,1.29
1996,1109,1.13
2111,36,1.05
511,412,0.45
1550,5,2.07
2352,105,-0.06
1456,9,2.22
1098,146,1.64
549,246,0.60
2946,43,1.74
722,1404,0.48
2817,89,0.01
865,10,0.74
454,1273,0.92
2118,2,2.12
2856,663,0.46
331,873,0.05
1732,153,0.83
1,22,0.08
1969,153,-0.25
2246,440,0.24
1970,549,1.58
891,37,0.27
1820,45,0.94
1225,333,-0.59
1427,1294,0.09
132,1866,0.10
571,1681,0.33
716,174,0.19
437,0,0.46
2627,632,1.10
2565,293,0.86
21,497,-0.02
392,2155,-0.18
1699,148,0.48
821,1255,0.78
845,1618,1.41
911,352,-0.02
504,351,1.45
1348,93,-0.55
332,1739,0.36
1091,2479,0.92
1232,5,0.95
1098,2467,0.26
894,289,-0.14
2429,1243,0.58
2902,277,0.66
882,2551,0.57
1565,71,0.40
221,104,0.73
710,122,2.83
2509,510,0.41
480,1331,0.45
511,1634,0.79
1467,1478,0.89
1330,2914,-0.15
2420,1181,0.33
344,609,-0.19
1091,1441,0.92
2912,724,2.28
440,14,2.62
723,12,-0.52
2923,781,-1.67
2837,2102,-0.29
632,351,1.71
338,1432,-0.46
116,560,0.92
706,1105,-0.11
521,643,0.00
306,26,0.95
2824,901,0.04
2744,25,0.49
1526,106,-0.28
2911,79,0.23
1905,401,-0.31
1330,1759,0.13
1781,1972,0.88
1608,871,0.66
390,358,1.07
1612,610,0.61
1942,539,0.63
2923,1052,-1.28
2088,355,0.24
126,40,1.28
2068,5,2.49
956,121,0.75
71,6,-0.02
1992,1089,-0.04
821,2661,0.27
308,24,0.41
867,28,1.27
2736,1251,-1.12
1329,1271,0.76
689,609,0.14
2960,1511,0.92
511,370,0.50
2687,692,1.01
1977,268,-0.62
2015,1942,-0.05
2278,559,0.47
1257,446,-0.66
1892,126,1.47
2280,132,0.48
1495,2107,-0.11
948,159,0.78
710,2887,0.58
1920,551,0.96
979,51,0.91
2300,6,0.56
1495,1685,0.23
782,203,-0.01
930,508,0.35
867,1333,0.06
2883,5,1.65
1091,3190,0.92
2392,991,-0.53
525,36,2.73
2615,834,0.01
2144,164,0.98
1270,206,-0.29
1092,1269,0.30
53,892,-0.38
1894,389,0.55
19,183,1.31
1879,989,0.34
223,288,0.62
718,180,-0.17
2541,2860,-0.01
1229,33,-0.60
2824,1576,0.42
1906,232,1.00
2777,388,0.40
1329,1519,0.34
2130,1141,0.16
2679,1371,0.09
2627,31,0.52
2708,1072,0.04
1150,1720,0.11
493,2063,0.06
1415,187,1.66
1436,202,-0.45
1098,1681,0.66
223,439,0.24
2666,318,0.82
2077,1205,0.85
2215,24,0.88
1691,530,0.74
35,157,-0.37
2929,549,1.33
679,2683,0.51
1098,1731,0.81
2044,301,-0.34
1820,661,0.93
1330,2225,0.09
999,1261,0.51
1219,12,2.16
1976,183,0.87
654,1178,0.31
655,90,0.67
1402,358,0.27
710,2854,0.58
630,715,-0.40
2192,265,-0.05
2242,49,2.10
1894,1167,1.43
727,19,0.10
2340,354,2.16
444,6,1.40
1847,831,0.19
162,1265,0.05
639,47,0.89
183,1168,-0.12
1969,91,0.39
331,602,-0.29
2507,143,0.22
569,273,0.80
2837,12,-0.29
560,2672,-0.19
1589,473,0.16
1604,229,0.62
709,89,-0.43
391,182,-0.28
2077,963,0.43
2948,1315,0.78
2935,1867,-0.22
121,853,1.08
1033,10,1.19
1745,4,0.26
592,249,2.61
942,1988,1.13
1817,1255,0.98
98,315,0.47
318,144,0.20
503,535,1.20
546,28,0.07
899,48,1.38
1669,50,-1.00
1329,556,1.01
701,151,0.40
2037,1,0.02
1346,1673,0.16
792,1052,-0.30
710,2100,0.58
2483,20,1.93
327,144,-0.26
1922,1310,0.55
2094,475,0.57
37,1030,0.37
620,272,0.75
516,829,-0.12
1578,643,0.80
2206,36,0.99
2435,260,-0.29
2666,839,0.12
797,701,0.15
443,580,-0.17
2310,272,-0.82
1345,672,2.08
2770,891,-0.33
149,248,0.73
1961,800,-0.68
1781,19,1.57
997,1475,0.28
196,1937,-0.47
1011,502,1.00
2862,43,1.42
1900,82,-0.35
213,585,0.75
577,519,-0.54
867,213,0.30
2353,93,-0.22
514,1199,-0.12
2450,62,-0.16
2130,1351,0.54
2031,165,-0.27
1098,91,1.57
1473,265,0.04
392,369,0.11
1578,190,1.85
2130,926,0.88
2744,725,0.04
2672,724,0.36
1947,820,-0.34
190,1109,0.22
489,551,0.60
2444,1576,0.34
2655,639,-0.55
1351,1183,-0.36
1820,1909,0.24
2284,7,0.32
1949,14,1.34
1676,286,0.08
1222,121,1.65
1725,555,1.55
1784,174,0.19
2152,791,-0.00
722,1153,0.14
2534,158,0.18
1415,202,1.43
1905,60,-0.06
908,581,0.55
350,37,1.63
2008,547,-0.37
988,1297,0.32
99,1212,1.17
953,2744,0.64
707,1866,0.33
2508,2043,0.38
895,186,0.59
153,126,2.21
2655,684,-0.55
1130,122,0.46
2391,351,1.65
2672,132,1.20
1731,1243,1.38
2373,1440,0.05
98,736,-0.36
2821,9,-0.10
2229,1942,0.29
1837,73,1.61
2340,551,2.97
262,2123,-0.22
2126,197,0.28
2960,907,3.09
2489,464,-0.26
516,718,0.48
2665,864,-0.03
2534,145,-0.44
2242,1050,-0.02
2625,1306,-0.08
663,431,-0.18
2053,248,1.58
2929,1354,0.15
1554,1777,-0.02
279,179,-0.64
1146,1909,-0.15
2392,985,-0.53
973,205,2.35
997,281,1.44
1333,3291,-0.20
41,58,0.92
1219,489,0.10
2839,18,0.22
679,14,2.00
1589,96,0.16
2027,2537,0.05
69,1380,0.03
1611,126,1.75
2513,265,1.48
1551,1186,0.59
1635,100,0.08
2164,1331,0.98
1098,165,1.07
715,741,-0.30
2804,18,1.78
2189,618,-0.13
1670,1759,-0.04
2824,1909,0.04
1527,111,0.38
100,1222,0.87
882,1240,0.57
2762,15,0.22
1568,53,0.16
1098,2312,0.66
426,418,1.58
2835,210,2.14
1995,31,-0.30
914,15,1.39
2013,143,1.81
668,9,0.46
516,2359,-0.62
1520,1234,1.66
2188,311,0.32
973,185,2.79
676,1498,0.40
2387,988,1.15
2751,6,1.97
2424,5,1.81
1884,1108,0.09
1350,210,1.39
239,1825,-0.20
1115,20,1.67
1938,894,0.35
1187,549,1.24
63,480,0.21
1731,293,1.69
84,74,-0.15
1600,5,2.26
2627,1424,0.16
367,18,1.22
1073,90,-0.18
868,320,0.78
98,455,0.22
1440,2116,-0.14
2625,3948,-0.08
37,854,1.36
733,164,0.54
2211,26,0.27
1839,848,1.73
2046,9,1.96
184,7,1.52
2735,48,1.21
2824,549,1.44
2489,265,-0.26
180,125,0.83
1912,280,0.62
1628,2065,-0.15
1138,551,0.21
2845,40,1.35
689,742,0.60
1268,131,0.58
2818,1244,0.88
2410,933,-0.02
225,129,0.10
2933,51,1.00
2135,18,1.27
2283,42,-1.02
2384,209,-0.58
1557,202,0.28
1056,1899,-0.71
2213,144,1.25
95,143,1.05
2208,178,1.20
2479,232,0.73
571,1081,0.33
1100,122,2.00
511,237,0.79
2144,848,0.75
199,168,0.68
2138,234,-0.31
56,289,1.18
1143,441,0.36
1695,6,1.63
2548,949,0.52
184,556,0.73
144,5,3.49
162,309,1.21
1992,246,-0.04
251,1096,-0.86
1942,1734,-0.30
1415,197,0.59
1235,823,0.34
2728,126,0.88
105,110,0.38
1034,174,0.66
100,1063,1.49
2560,187,0.51
588,171,0.17
2085,502,0.62
2870,157,-0.06
2959,550,-0.16
2048,249,-0.46
39,159,-0.08
1581,924,0.21
2824,58,1.10
911,109,0.62
2503,123,1.07
1136,0,1.26
2437,332,-0.08
318,530,0.20
1045,131,0.36
2356,1748,-0.26
1097,527,1.00
1742,187,0.11
257,73,0.87
2824,60,0.43
722,1081,0.17
2058,246,0.31
1337,44,-0.43
1865,796,0.56
854,206,1.10
144,1254,0.22
2562,403,-0.39
2592,416,2.52
1147,1109,0.11
1142,315,-1.13
422,538,0.13
974,35,0.05
2172,228,0.40
1504,227,-0.55
2086,73,2.55
1090,10,1.69
1460,1732,0.30
2929,75,1.08
1407,72,1.89
1365,494,0.26
1443,40,1.58
2087,2596,-0.42
1674,800,-0.51
1098,1076,0.26
968,2138,-0.46
1045,90,0.38
2581,1269,0.41
511,383,0.07
2668,289,0.31
1493,186,1.25
1415,305,0.38
1187,131,0.91
1029,5,0.33
2679,525,0.13
2095,557,0.18
2252,177,0.18
454,132,2.12
1053,2133,-0.40
1118,216,2.08
710,2874,1.05
387,2205,-0.63
332,289,1.80
2074,767,0.01
1083,551,-0.07
2671,3169,-0.25
1329,852,-0.07
332,176,1.88
549,179,2.21
2141,265,0.42
596,125,-0.21
2838,420,0.93
669,1297,0.36
630,1089,0.14
1416,617,0.86
1329,914,-0.07
2410,1409,-0.02
2164,148,1.38
1078,158,-0.45
1263,576,0.14
964,121,-0.69
39,186,0.74
770,165,1.23
1551,290,1.44
428,90,1.12
2013,418,2.40
1406,210,1.86
613,624,0.38
1329,160,0.52
1452,49,0.05
2882,502,1.08
701,385,-0.44
1595,117,2.47
930,157,0.49
1091,2537,0.92
1809,249,0.98
1421,31,0.30
2593,463,0.15
213,213,0.66
69,933,0.21
2688,18,1.84
832,6,1.54
1855,56,-0.10
2911,293,1.04
358,1071,-0.12
1529,1247,0.89
1392,538,1.25
479,538,0.55
332,2304,1.20
867,1453,0.06
454,187,1.63
968,1115,-0.36
1609,66,0.85
168,40,2.37
1466,655,-0.49
39,1231,0.30
2935,1702,0.12
2760,210,-0.62
1354,213,0.21
867,1886,0.06
2289,223,-0.12
1763,50,1.46
2107,987,-0.47
2606,1198,0.34
511,1430,0.55
225,1042,0.10
1806,5,1.95
965,141,0.75
745,556,1.08
592,418,1.15
1170,715,-0.31
2596,50,0.82
922,118,0.40
429,260,0.49
2774,210,1.46
332,190,1.28
854,58,1.01
1157,455,0.25
332,1052,0.70
1079,1294,0.03
1217,502,0.41
1439,1914,-0.63
2679,1684,-0.25
50,1038,0.22
459,1043,0.62
2108,90,1.16
514,3,-0.21
2515,260,1.26
904,781,1.05
138,1797,0.44
830,37,1.36
2748,314,0.22
2027,3808,-0.39
2207,25,0.04
2679,2709,-0.25
676,1106,0.40
2642,125,-0.35
1147,168,0.38
2388,1040,0.04
2729,556,-0.28
19,97,-0.05
2364,337,-0.51
1079,859,-0.11
722,809,1.18
868,848,0.61
2087,42,0.86
2749,210,0.58
589,615,0.77
2026,272,0.81
576,206,-0.10
56,661,-0.24
901,537,0.60
2352,539,-0.06
191,1234,0.53
639,1243,0.47
1490,121,-0.11
142,240,0.41
2141,182,-0.12
2816,1822,-0.80
2444,134,0.91
1329,233,-0.07
341,244,0.60
2618,606,0.70
390,3,0.93
890,19,-0.11
119,187,0.55
676,289,1.99
1329,2660,0.36
2461,1682,0.29
2960,516,1.87
1358,558,0.36
2301,1205,-0.24
639,2043,-0.35
2137,551,1.17
868,44,1.43
34,54,1.33
253,35,1.01
1672,181,1.31
2479,419,0.72
221,1576,0.66
2712,1108,1.93
612,429,0.42
448,117,1.01
1052,71,2.43
710,728,0.89
1276,244,0.57
2080,25,0.09
1115,166,1.38
1778,194,-0.17
1064,200,0.03
1210,1843,0.32
2709,295,-0.07
15,205,-0.51
661,2075,-0.25
2249,122,1.59
1049,1576,0.75
1507,40,0.69
2119,1210,-0.02
1381,311,0.66
1576,34,0.26
676,2122,0.81
5,158,-0.26
192,1085,0.56
2699,28,-0.05
2313,235,0.47
1316,20,0.67
797,1271,1.33
2810,9,0.65
121,408,-0.02
1564,4,-0.46
2515,189,-0.39
1987,33,0.43
1209,115,2.03
1817,556,0.61
2782,441,0.35
953,3070,0.64
1468,239,-0.17
930,324,0.90
2824,314,0.04
679,624,1.41
170,5,1.73
283,10,2.44
2146,32,0.07
1091,66,2.84
2606,55,0.95
253,11,0.91
2175,122,-0.16
2901,213,0.87
2172,5,2.66
95,73,0.41
1533,1776,-0.21
1762,158,0.41
2410,324,-0.02
1496,576,0.09
1995,23,-0.30
2170,68,0.26
1575,6,1.32
2887,247,0.30
1594,24,2.45
39,256,1.07
867,1332,0.61
1503,1357,0.40
2893,519,0.74
2063,901,-0.29
471,42,0.96
521,93,1.44
1575,932,-0.56
426,31,1.34
2639,289,0.14
2172,950,0.01
1990,15,1.50
1352,90,1.13
221,211,0.22
1578,620,0.42
2541,3148,-0.01
2142,48,-0.15
393,354,0.88
242,94,0.40
448,50,2.21
1830,502,2.33
2466,667,0.02
2679,961,-0.25
37,825,1.47
2618,530,1.10
2641,30,-0.61
2766,93,0.97
2081,203,0.49
1113,26,0.73
2843,302,-0.12
2291,36,1.40
2666,723,0.44
2077,1038,0.04
2435,204,-0.29
177,127,0.66
2172,1901,0.01
381,317,0.08
1401,19,1.07
1460,853,0.69
2328,18,1.24
854,2043,0.77
1470,269,-0.07
509,202,0.94
997,1226,0.68
763,45,0.36
1860,1185,0.24
737,455,0.33
2028,440,0.79
882,1099,0.57
2087,503,-0.42
710,14,3.06
332,1926,0.57
890,463,-0.51
2461,122,1.93
617,157,0.30
2408,497,0.19
181,44,-0.77
1514,28,1.63
754,37,0.03
1696,78,0.29
381,308,0.08
1359,116,-0.81
2447,7,0.86
429,261,1.09
2384,1773,-0.58
2003,473,-0.23
735,6,1.85
669,171,0.41
858,275,0.44
838,63,-0.51
69,1411,0.03
2097,2457,0.19
390,1365,0.20
1147,187,1.28
2044,79,0.26
486,1127,0.24
1053,991,-0.21
2454,626,-0.18
484,226,0.04
722,44,2.81
1787,110,1.36
2687,724,1.69
1103,1086,0.31
1473,12,0.10
1043,625,-0.01
2628,97,0.48
1989,41,-0.20
2964,369,0.44
2711,97,0.05
588,0,0.80
721,9,0.48
1159,54,0.55
19,165,1.38
1730,69,0.71
1415,200,0.54
2735,225,0.76
162,111,1.92
2011,534,0.72
282,810,0.27
1091,245,1.68
1451,98,0.23
498,181,2.03
242,441,-0.74
1470,932,0.56
1470,503,-0.07
84,289,0.32
1503,1576,0.07
1906,133,2.41
79,174,1.14
1672,2203,0.50
105,73,1.10
2756,43,0.24
78,117,-0.42
2148,8,0.06
1509,18,-0.53
1052,123,1.05
2190,888,0.76
1703,265,0.76
2168,48,0.82
2373,2699,0.05
1378,3232,-0.41
2788,268,0.12
644,672,0.44
2935,1212,1.03
2344,266,0.75
593,54,-0.34
37,309,1.64
2097,2189,0.19
2580,1063,-0.03
2766,73,1.72
936,208,0.40
2338,480,1.13
1705,10,2.14
1330,773,0.73
1671,1783,-0.12
1095,441,-0.16
2013,927,0.19
446,279,1.08
2260,204,-0.10
332,1036,2.08
652,157,-0.44
2027,1271,0.80
2860,3395,0.11
1098,2267,1.30
246,186,-0.02
2780,681,0.24
2388,2325,0.04
882,2543,0.57
128,194,0.30
2444,1118,1.41
709,1421,-0.43
331,307,-0.29
519,48,1.20
1219,723,0.10
2261,3172,-0.17
1778,15,-0.27
327,2208,-0.26
2022,16,-0.90
2516,24,2.05
2663,85,-1.04
1992,143,1.18
776,6,3.35
823,528,0.88
338,233,0.88
1143,109,0.27
25,163,0.65
2153,5,2.27
2387,148,0.64
1091,323,1.23
1017,203,-0.33
1684,34,0.64
2694,24,1.05
190,1165,0.22
1100,1611,0.36
940,2056,0.22
843,103,-0.54
1495,1371,0.58
1571,503,0.18
2377,634,0.23
68,187,0.32
935,251,-0.35
1052,403,0.46
2734,561,0.58
2087,535,0.31
2653,249,1.81
839,211,0.60
2548,916,1.01
978,1107,0.23
521,694,0.38
511,1110,0.28
2515,291,-0.00
1439,113,-0.28
1359,512,-0.85
1261,183,2.67
1289,585,0.86
676,1890,0.86
33,178,0.76
654,549,2.30
1551,279,1.71
936,95,-0.65
2945,25,-0.09
997,2862,0.28
2053,178,2.11
2108,385,-0.06
2332,5,0.84
843,354,0.61
885,1822,0.70
569,62,0.31
1959,1114,-0.04
429,943,-0.05
1427,143,0.33
1837,35,0.58
722,238,-0.26
900,194,1.62
2959,1839,0.23
1416,283,0.86
511,94,2.86
2081,124,0.67
2053,2356,-0.02
1947,475,0.06
1649,148,0.87
2005,2058,0.44
2641,50,0.17
315,256,-0.49
1817,42,1.37
1759,806,0.20
2929,211,1.06
598,272,0.87
1139,943,0.48
2280,184,0.14
15,807,-0.91
221,1048,0.22
2301,44,-0.13
1870,257,-0.51
489,202,0.79
15,716,-0.82
283,48,0.61
2012,168,2.18
2912,19,2.44
1359,549,0.80
2960,1257,2.91
718,825,1.12
1984,227,0.18
1092,337,0.30
1731,18,2.91
1338,53,2.14
2320,553,0.46
1414,1630,-1.00
2019,25,1.42
1359,1656,-0.99
392,1718,-0.18
722,2865,-0.26
1333,1205,0.81
1470,20,1.84
1548,753,-0.75
2166,0,1.37
2795,624,2.38
954,21,-0.18
1261,2,1.45
1738,1835,0.09
327,523,-0.26
882,351,1.43
2029,350,0.38
511,481,0.57
571,1084,0.71
2450,38,0.19
696,265,-1.00
452,18,0.09
160,71,1.48
974,109,-0.45
1460,384,0.30
1384,1184,-0.68
1842,1406,0.04
569,265,0.36
1945,1366,0.96
2771,109,-0.05
852,376,-0.35
1460,213,1.49
845,1234,0.78
1959,378,-0.04
2504,465,-0.35
1333,145,-0.20
426,37,1.68
2255,37,-0.09
2087,1043,-0.42
332,138,0.76
1049,165,1.43
2340,105,3.49
190,1034,0.79
331,908,0.10
2068,60,0.90
1359,2364,-0.99
1139,287,0.17
1617,579,0.05
999,289,2.63
511,386,1.21
2636,1036,0.32
2437,1966,-0.08
1345,391,0.55
1524,378,0.25
2565,1109,0.34
1470,378,1.21
2053,306,0.27
1121,469,-0.25
1536,4,1.31
2333,161,0.53
652,324,0.19
145,72,3.02
1366,2,0.49
1329,78,0.41
821,1451,1.03
990,40,1.32
701,1237,0.36
2087,1253,0.22
2843,582,0.40
1372,597,0.45
69,488,1.84
1024,423,1.38
2122,72,1.12
2242,986,0.32
2672,183,2.81
2666,547,0.53
2242,94,2.60
1995,161,-0.16
797,2529,0.15
1065,63,-1.10
838,418,1.23
98,1668,-0.36
1250,239,-0.07
2545,6,0.53
1543,1671,-0.40
2454,503,-0.18
1627,96,-0.84
2152,110,1.13
2081,1177,-0.00
2835,458,0.93
945,168,1.90
2220,247,1.16
2242,3141,-0.02
1519,8,0.92
689,78,-0.10
1069,43,1.99
2217,183,0.63
1574,83,-0.36
1705,663,-0.33
516,831,0.08
2611,888,0.39
1273,10,0.11
