userID,itemID,rating
2013,1113,0.69
2046,623,0.78
2611,1148,0.22
1671,1985,0.07
119,266,0.78
2748,304,0.57
2934,117,0.44
2620,1411,1.10
2078,553,0.06
2042,249,0.62
1338,273,-0.10
2172,1037,-0.01
761,143,-0.05
454,585,0.57
1439,261,-0.50
1594,164,0.28
2350,741,-0.51
2610,502,0.70
2580,122,0.83
2636,1184,0.08
498,1240,0.37
1351,261,-0.16
1742,2041,0.31
1338,158,-0.19
1642,915,-0.01
69,1502,0.19
1453,18,1.65
1359,1357,-0.87
2386,126,3.24
230,1919,0.14
907,873,0.11
2218,213,0.51
2373,1794,0.08
627,6,2.34
2356,1251,0.09
1666,66,0.54
2527,6,1.49
2533,1774,0.46
1577,213,-0.52
2687,480,0.01
2452,212,0.27
2562,888,-0.39
894,43,1.07
983,7,0.32
315,453,-0.19
1358,240,0.53
2534,272,-0.34
845,70,-0.22
2169,216,1.20
1378,610,-0.44
1493,50,0.65
2356,1825,0.08
1098,54,0.61
2912,268,0.76
2093,17,0.64
185,28,1.22
2324,18,1.39
2004,800,1.11
2344,107,0.09
1143,32,-0.14
37,1077,0.40
1359,1124,-0.87
2556,444,0.09
1544,657,-0.78
1657,615,-0.38
989,106,0.12
1297,2128,0.67
172,848,0.90
1143,96,-0.10
2042,854,0.08
2077,259,-0.19
2261,1531,-0.20
2579,417,0.46
2015,1226,0.19
2044,314,-0.14
1297,1265,0.70
1520,510,0.29
338,1840,-0.50
2966,121,0.25
1098,1788,0.24
689,45,0.15
2158,9,1.49
1091,2071,0.61
2534,268,0.04
2169,629,0.30
2620,550,1.49
1092,1668,0.09
124,1184,0.58
1594,11,0.13
2962,20,0.49
891,614,-0.41
1224,206,1.18
98,1650,-0.62
54,562,0.13
2352,980,0.25
689,181,0.30
1341,66,0.01
1778,581,-0.68
1663,551,0.86
1886,356,0.15
1299,111,1.26
652,5,1.48
1551,358,0.04
1723,121,0.24
2856,51,0.92
935,190,-0.06
521,0,0.03
2676,18,1.30
2838,76,0.34
1803,42,-0.30
1912,901,0.07
521,1118,-0.24
429,1844,-0.16
242,1057,-1.11
208,555,0.20
2242,1185,-0.32
1237,275,0.72
1086,557,0.27
1674,1603,0.83
2104,7,1.11
1330,9,1.24
330,41,-0.75
40,216,1.11
2878,5,1.36
829,232,-0.10
1985,153,0.60
2252,304,0.21
1700,214,-0.31
2027,10,0.72
2672,51,0.34
2326,1249,1.01
723,1237,-0.54
141,301,0.41
2688,268,0.71
145,61,0.58
2188,803,0.02
1330,323,-0.12
338,15,-0.05
875,73,0.63
2539,4,0.82
677,175,0.05
1459,268,0.70
1196,15,0.53
1161,437,0.79
1792,1788,-0.02
968,1636,-0.24
2301,212,-0.58
2666,2048,-0.43
1563,719,0.26
15,959,-1.11
1676,2073,0.36
2320,562,0.26
15,983,-1.10
69,1444,0.20
2565,241,-0.05
1048,42,1.08
751,180,-0.56
2320,1070,0.19
15,647,-1.11
1346,1120,0.08
2911,272,0.31
955,242,0.30
2123,220,-0.04
1317,565,0.12
511,116,-0.15
1329,705,-0.15
1041,251,0.63
1595,1194,0.27
710,194,0.50
997,1069,-0.02
98,1693,-0.59
1338,848,-0.26
187,266,0.96
1359,872,-0.78
68,694,0.62
867,582,-0.11
2416,3389,-0.15
2560,1235,1.85
2687,1618,0.08
2410,244,0.86
454,146,0.49
675,2555,0.10
127,144,0.60
498,85,0.26
2340,268,1.14
639,1114,0.12
2765,23,0.45
1056,88,-0.18
2748,495,0.33
322,150,-0.21
592,725,0.04
1092,179,0.55
1820,130,0.13
69,301,0.39
2097,122,1.28
707,1137,0.58
445,988,0.14
1942,418,0.21
999,206,1.41
2012,725,0.84
2108,2344,-0.91
997,131,0.25
2242,972,-0.34
1624,228,0.17
2732,457,0.25
15,788,-1.08
2948,1234,0.40
701,1513,-0.62
2883,25,1.52
2002,111,0.30
976,23,0.66
618,577,0.39
184,51,0.26
997,791,-0.01
2188,297,0.21
2687,2017,-0.05
1620,37,0.80
709,11,0.03
12,307,-0.74
689,530,-0.20
2801,37,1.49
2188,118,0.14
1847,73,1.33
1150,40,1.06
1431,1746,0.53
1470,718,-0.36
2697,639,0.35
645,28,1.15
460,94,0.39
2961,5,2.13
1150,357,0.00
1016,43,1.62
470,551,0.95
276,90,2.06
359,272,0.26
122,76,0.08
2934,315,0.32
2373,1245,0.08
1113,3356,0.34
1439,124,-0.78
1749,51,0.02
1097,266,-0.55
2039,166,1.02
2507,1451,0.21
592,133,0.58
2960,2447,0.78
1317,478,0.14
701,53,-0.10
1970,125,0.47
376,202,2.04
1115,207,0.23
1338,652,-0.43
1432,190,0.25
667,10,1.56
213,1212,-0.05
53,1333,-0.43
2242,98,-0.27
2169,182,0.66
1831,1295,0.18
2333,1042,1.09
2564,157,0.81
109,1628,0.35
1922,267,-0.01
1821,121,1.27
2652,354,0.67
1731,202,0.99
2166,33,0.25
2479,798,0.35
511,165,0.23
571,142,0.58
239,202,0.75
1143,518,-0.21
1732,2025,2.18
2144,73,1.15
12,390,-0.77
232,287,0.52
475,105,0.81
39,1215,0.07
2666,45,0.02
1384,843,-0.63
699,183,1.13
445,37,0.69
1695,1371,0.44
1763,932,0.13
845,89,-0.19
502,989,-0.04
899,293,0.55
56,285,-0.43
180,132,0.39
2679,1788,-0.29
2795,1766,0.04
1699,6,1.45
2157,0,0.13
1603,1954,-0.16
45,40,1.19
431,1268,0.20
2254,10,1.19
1958,266,0.09
2203,781,-0.14
1787,370,-0.01
1087,73,1.16
1467,251,0.08
426,1531,0.06
2361,888,0.16
1092,240,0.41
1782,1694,-0.38
2454,535,0.24
1247,2140,1.87
418,115,0.67
1844,148,1.36
1325,180,0.75
2837,166,0.78
478,200,0.40
1559,2547,0.94
1672,143,0.86
2620,510,1.19
710,59,0.45
974,6,1.64
190,7,0.43
2672,378,0.39
2679,117,-0.02
49,1140,0.79
2525,206,0.78
1969,86,-0.20
2658,2020,-0.12
2750,480,-0.25
1329,643,-0.04
2073,6,2.30
511,2580,-0.17
177,40,0.83
2303,174,1.23
889,72,1.74
347,36,1.10
521,616,-0.34
1487,60,0.13
1551,37,0.35
2708,828,0.01
2329,68,0.50
149,688,0.05
900,615,0.50
618,122,0.93
129,1853,0.20
234,18,1.89
1992,2516,0.12
2444,48,0.87
408,623,1.34
306,25,0.92
994,265,0.42
676,540,0.26
2805,473,-0.59
1351,2112,-0.55
2188,661,0.19
411,510,1.81
217,40,2.16
403,72,1.55
2384,1251,-0.37
1175,834,-0.75
1749,869,-0.22
2034,535,-0.69
2061,2561,0.70
334,355,0.30
222,179,0.43
1359,234,-0.72
239,265,0.12
1653,539,-0.07
642,2020,4.75
1781,440,0.80
2712,110,0.08
221,115,0.49
65,1170,0.09
2215,18,1.66
1906,15,0.00
2416,124,-0.02
2324,553,0.25
2082,156,-0.24
1910,265,0.71
701,1229,-0.55
679,724,0.70
1130,232,0.61
479,252,0.64
2261,1486,-0.20
2469,5,1.65
1520,144,0.52
1290,43,1.33
2959,1424,-0.10
2077,408,-0.52
225,442,0.26
89,1,0.62
1487,1086,-0.11
1302,210,1.44
886,843,0.33
207,551,0.98
1091,45,1.11
2746,609,-0.03
509,121,1.02
1297,248,0.85
1219,781,0.49
1531,734,-0.26
2960,1255,0.92
2679,1868,-0.42
1685,1673,0.20
2797,260,0.25
1415,206,0.37
1947,14,0.33
1333,117,0.09
2580,111,0.91
2080,72,1.11
511,2573,-0.18
1732,346,2.19
996,280,0.33
2960,682,0.84
2073,249,1.67
2492,537,0.81
469,5,1.91
2072,178,1.01
521,2643,-0.37
332,1674,0.18
2878,44,0.25
992,45,1.23
511,823,0.03
2912,626,0.22
1345,1636,-0.50
2687,693,-0.02
76,19,0.16
2356,175,0.11
2278,153,1.10
1341,216,0.70
739,61,1.00
1369,418,2.86
486,1,-0.03
2658,1839,-0.12
2310,1349,-1.02
2619,187,0.48
852,723,-0.30
1568,110,-0.61
318,265,0.71
607,6,1.42
2945,1099,0.52
2664,555,0.54
2959,551,0.62
2625,727,0.05
1150,721,-0.04
2441,46,0.26
2935,1243,0.19
1942,1214,-0.23
613,132,0.55
1472,53,1.11
2937,591,0.27
2053,212,-0.13
1531,254,-0.08
1778,273,-0.61
1293,1972,-0.06
1265,268,0.45
1150,1672,0.02
2929,615,0.61
1266,105,0.85
611,624,0.67
1338,527,-0.23
2016,175,0.10
1920,5,1.02
996,141,0.27
233,166,0.69
1699,190,0.03
2492,843,0.71
2960,1092,0.81
2931,183,0.59
1554,315,0.11
422,2399,0.43
2911,463,0.17
431,40,1.26
745,216,1.32
1981,3422,-0.33
2620,1302,1.11
2655,260,0.18
2013,206,1.06
170,6,1.96
2012,94,1.16
1371,137,0.00
2912,290,0.23
1688,36,-0.25
1763,936,-0.00
79,28,1.20
1495,111,1.21
2687,289,0.60
947,3066,-0.08
2874,2301,-0.44
2942,1073,-0.67
440,772,0.22
1696,581,0.42
2424,672,0.72
1345,858,-0.48
1568,186,-0.40
1638,43,0.35
1001,1071,2.31
1460,724,0.26
997,934,-0.01
639,1141,-0.23
2116,3869,0.09
1485,326,-0.28
1329,423,-0.14
669,549,0.89
1225,1214,-0.68
2750,588,-0.24
789,121,0.69
475,549,0.89
262,72,1.13
22,1065,0.13
1485,43,0.38
1865,754,0.33
1702,202,2.13
2280,1273,0.46
1378,1542,-0.52
180,1570,-0.03
2548,588,-0.04
516,250,-0.58
2958,692,0.02
1143,414,-0.12
378,33,0.07
2513,315,0.42
2507,495,0.14
1470,2708,-0.39
723,853,-0.01
2252,873,0.05
1464,2154,2.58
560,82,-0.24
2942,7,-0.32
1577,93,-0.47
852,657,-0.35
2548,320,-0.03
130,562,0.12
1969,261,-0.07
2912,106,0.31
543,502,0.73
2606,72,1.78
1912,320,-0.03
226,848,1.04
1535,445,0.41
1337,297,0.15
2778,1253,0.72
512,109,0.90
1284,126,1.07
144,133,0.67
33,206,0.97
1186,9,0.46
1912,246,0.15
98,1654,-0.63
2826,1114,0.28
1962,1833,0.67
98,48,-0.08
2026,618,0.08
107,7,0.59
867,1209,-0.11
2809,1297,0.11
934,34,0.15
1414,43,0.00
2591,615,0.97
2111,420,0.50
608,416,0.24
2081,85,0.07
1163,1181,0.74
1526,104,-0.20
710,378,0.68
2102,754,0.07
2625,1624,0.01
1098,1726,0.15
1451,854,0.64
2873,133,0.04
2149,293,0.83
852,194,-0.20
1942,55,-0.25
654,254,0.29
2276,235,-0.08
968,72,1.10
2078,204,0.21
654,1615,0.18
1642,53,0.37
416,65,-0.26
144,1884,0.10
722,1443,-0.27
1261,401,0.69
90,416,0.39
2366,1842,1.05
1837,1243,0.32
974,178,0.66
2042,1277,-0.26
2825,46,0.87
1377,219,0.19
633,206,1.34
1691,158,0.41
1695,695,0.49
1143,117,-0.01
633,760,0.32
332,2331,0.18
706,853,-0.22
2682,307,0.45
1718,1109,-0.23
2797,1215,-0.29
1824,132,0.68
1837,834,0.55
1735,170,0.32
2261,175,-0.07
1387,5,2.26
2835,785,0.35
2534,143,-0.23
212,1774,0.81
259,642,0.57
2107,90,0.89
2958,202,0.53
2479,2041,0.30
2744,3091,0.65
2345,563,-0.46
1985,401,0.51
824,163,0.57
1097,24,-0.11
2658,2488,-0.12
2320,1376,0.08
2648,6,1.85
2357,202,1.19
511,919,-0.17
486,416,-0.06
69,342,0.21
2191,2053,0.85
1436,1404,-1.19
1787,48,0.50
1041,246,0.68
1603,1823,-0.09
2814,168,0.79
50,853,0.92
1855,1249,0.25
2362,578,1.05
904,5,1.91
939,556,-0.57
852,131,-0.07
1723,246,-0.43
2267,6,1.91
549,132,1.16
2252,273,0.27
2948,578,0.33
2322,1146,0.23
2840,1253,1.12
2512,20,0.78
2423,415,0.30
1419,292,0.50
2833,122,0.92
2850,1254,0.01
812,268,1.08
1460,50,0.68
2565,1240,-0.01
2559,31,0.43
2658,145,-0.10
2054,624,0.89
1467,672,0.18
1098,2005,0.13
2013,1686,0.20
177,1243,-0.03
2905,100,0.12
2472,179,0.70
2911,260,0.73
1619,158,0.45
1469,143,0.33
2750,637,-0.32
235,800,-0.23
1209,268,1.00
2959,643,-0.08
176,1758,0.86
1791,823,0.73
1571,20,1.01
2257,206,1.01
2477,729,0.16
318,2102,0.32
2803,43,1.37
191,338,1.25
2418,142,2.09
1970,2401,0.25
845,522,-0.29
350,56,0.11
180,28,0.71
848,106,3.77
1533,124,0.19
290,26,1.28
2124,724,0.35
1253,211,0.63
145,262,0.41
1139,620,-0.19
2078,660,-0.00
327,1788,0.14
2179,163,0.02
2156,1132,-0.46
905,43,1.06
45,9,1.44
1368,81,0.28
2087,1927,-0.52
2912,1645,0.15
1150,90,0.84
722,1324,-0.24
1732,485,2.17
2207,178,0.60
1979,118,0.07
2627,658,-0.03
1558,6,1.11
2746,296,-0.08
710,1426,0.30
519,1600,-0.07
1770,91,0.35
2190,358,-0.32
1467,578,-0.03
2569,626,0.31
1918,249,1.06
223,1600,0.16
1318,40,1.48
2641,868,-0.47
1393,456,-0.09
2708,1923,-0.01
1011,262,0.76
1555,61,-0.12
2013,1807,0.21
440,821,0.29
1211,561,0.52
2878,12,0.35
1359,212,-0.71
2533,210,1.72
2077,143,-0.28
2388,154,0.33
2054,166,0.81
2707,655,0.98
845,19,-0.07
1692,190,-0.75
1150,1019,-0.06
983,1194,-0.09
2545,216,1.71
2673,72,1.72
681,72,2.10
2935,2119,0.07
2902,176,0.30
453,444,0.66
1694,614,-0.27
947,1099,-0.04
867,1170,-0.08
1098,3225,0.13
1338,3426,-0.45
2310,2136,-1.01
1346,136,0.13
1416,592,0.43
1329,2015,-0.10
1545,265,0.16
2513,1669,0.14
2548,424,-0.09
611,73,0.75
2824,164,0.42
592,866,-0.09
728,11,-0.92
2508,5,2.28
2653,871,-0.86
968,488,-0.20
2569,34,0.59
2772,656,0.97
2792,653,-0.55
1359,1107,-0.69
2837,1840,0.16
348,0,0.60
797,240,0.32
1545,586,-0.15
900,209,0.30
378,25,0.27
66,36,0.77
53,388,-0.20
1887,190,0.69
1445,227,0.14
2929,1081,0.24
2307,11,1.10
1426,19,-0.09
2242,332,-0.27
2078,206,0.90
313,152,1.74
1688,2070,-1.04
2252,82,0.08
15,265,-0.66
1316,463,0.07
1045,47,0.03
474,1331,-0.05
1969,389,-0.23
2878,398,-0.43
1642,311,0.10
710,216,1.15
2734,10,1.54
2620,1476,1.10
2534,1118,-0.40
2688,389,0.39
342,61,0.31
2144,82,0.44
477,39,0.09
660,71,1.25
1356,20,2.00
1090,692,0.06
2507,1570,0.16
352,36,1.13
521,90,0.58
2191,134,1.01
2797,310,-0.28
1429,159,-0.02
2961,1258,0.51
2876,7,0.90
2437,51,0.10
2748,163,0.49
332,1139,0.26
2252,18,1.04
2569,73,0.97
518,9,1.51
2207,586,0.19
2030,41,0.03
140,5,1.97
978,1822,-0.36
2816,1824,-0.58
12,270,-0.77
23,416,0.50
1115,781,0.40
676,2694,0.18
230,1600,0.15
2037,502,0.19
122,285,0.02
2515,1220,-0.22
1833,2148,0.87
710,41,0.42
2525,1212,-0.02
2960,203,0.97
233,1113,0.58
521,268,0.25
900,957,0.11
2797,418,0.12
2219,5,2.81
1787,72,1.26
1329,904,-0.17
2812,1188,0.12
1432,210,1.15
797,1159,0.13
907,257,0.11
1415,265,-0.11
1021,216,0.48
1667,105,1.33
2413,26,1.42
1699,1245,-0.18
662,1107,1.10
867,853,0.49
2712,128,0.06
767,581,0.08
2726,202,0.70
2645,229,0.55
1267,122,0.80
2242,209,-0.12
692,539,0.62
2077,745,-0.51
2664,0,0.89
1812,582,0.42
1427,5,1.60
2377,40,1.37
2252,54,0.33
2562,1214,-0.28
676,1159,0.31
1531,708,-0.20
654,1379,0.15
27,1112,0.37
2144,1073,0.44
56,606,-0.43
715,622,-0.01
2330,167,0.88
285,901,0.04
1374,537,0.77
2514,444,0.07
2852,810,-0.11
1486,141,-0.11
1092,653,0.42
464,2497,0.09
1936,252,0.65
502,1404,-0.02
1939,1181,0.29
1604,6,2.82
1097,291,-0.65
737,20,1.01
216,24,1.74
2013,127,0.32
54,0,0.54
2645,463,0.61
2843,69,-0.05
2553,202,0.77
1667,6,2.32
1330,18,0.95
1345,119,-0.54
1743,165,-0.55
2510,509,0.43
1150,149,-0.02
2507,311,0.26
1545,202,0.59
838,1107,-0.36
173,4,-0.29
35,154,-0.06
1763,167,0.35
1240,111,1.13
10,53,0.91
2960,925,0.79
1912,179,0.36
477,231,0.17
732,175,1.41
945,6,1.40
2919,300,-0.41
1449,291,0.57
2463,47,1.09
2774,209,1.42
2032,615,0.14
254,26,0.06
1698,90,0.83
2108,1224,-0.80
905,3037,-0.21
2611,275,0.21
119,949,0.64
2042,656,-0.16
317,402,0.86
1957,1251,0.29
1257,539,-0.13
25,207,-0.08
2551,615,0.50
1207,240,0.97
2929,284,0.40
868,1034,0.58
2261,190,0.15
1815,261,0.96
19,696,-0.63
1612,1844,0.34
1412,125,0.12
2297,2029,0.02
945,1976,-0.26
2124,991,0.39
2878,259,-0.01
1091,478,0.67
1503,1702,0.22
897,251,0.27
246,224,-0.33
1260,1889,1.43
317,203,0.98
689,41,-0.19
1089,551,0.85
337,820,1.38
2301,1086,-0.60
2138,36,0.52
1692,178,-0.45
1985,180,0.98
1703,112,0.68
2037,854,0.04
710,1369,0.46
567,1165,-0.26
1309,265,-0.38
799,435,0.59
2191,1570,0.95
2882,523,-0.34
2122,466,-0.31
997,422,-0.03
2595,9,1.45
2750,249,0.53
710,72,1.61
1150,186,0.33
230,503,0.12
2901,152,-0.27
667,157,0.94
681,206,1.75
1165,1113,0.75
2809,110,0.12
2015,111,0.97
2013,1753,0.20
1801,36,0.48
737,71,0.99
1431,2123,0.50
557,161,0.05
2658,2642,-0.14
1837,214,0.25
128,1777,0.25
365,10,1.12
130,31,0.31
1749,200,-0.13
2843,93,0.18
1642,622,-0.05
2454,7,0.60
1783,794,-0.27
15,468,-1.08
1595,9,1.55
1345,255,-0.50
1938,1393,0.53
496,6,2.18
564,20,0.95
696,754,-0.26
2027,1238,-0.47
445,49,0.37
597,202,1.57
2191,126,2.19
2469,156,-0.04
1933,40,1.03
2741,170,0.52
1351,164,-0.23
1289,836,0.20
466,0,1.41
369,157,1.36
41,200,0.22
401,14,0.79
1588,1087,0.37
98,1084,-0.53
249,5,1.57
1092,557,0.23
1079,379,-0.40
53,119,-0.43
1817,245,0.26
1483,40,0.79
1092,234,0.26
925,173,0.26
1292,2001,0.10
1051,260,0.73
2144,823,0.50
1419,242,0.54
1131,388,0.90
916,43,1.69
1333,352,-0.12
1683,36,1.19
2596,125,1.14
511,2568,-0.16
1006,228,-0.16
521,1165,-0.27
2835,246,0.47
532,23,0.47
390,444,0.34
1416,464,0.47
845,308,-0.25
1412,1165,-0.04
2193,165,0.39
2156,111,0.38
1139,202,0.64
2118,1812,0.20
549,1043,0.88
706,257,-0.64
2565,586,-0.07
652,297,-0.01
537,820,0.45
202,1959,-0.33
968,1725,-0.27
1666,659,0.31
1359,6,0.73
345,199,1.00
172,202,1.66
2379,82,0.26
2955,2170,0.35
699,1576,0.35
180,338,0.05
1472,47,1.01
99,249,3.05
1351,249,0.42
2847,189,0.37
2948,488,0.31
100,121,0.95
952,205,0.54
511,230,-0.15
2958,502,0.21
1816,203,0.92
1947,131,-0.07
1169,535,0.13
1351,3537,-0.55
1098,296,0.26
703,781,0.66
1690,284,0.56
2566,40,1.35
366,968,0.89
2551,2374,0.10
650,104,0.51
2795,3522,-0.01
1884,146,0.05
2905,89,0.07
282,416,0.94
2773,643,0.19
2063,289,0.27
213,45,0.15
1976,72,1.55
675,122,0.94
1423,247,-0.15
2679,208,-0.26
1121,454,-0.18
460,1394,-0.13
242,210,0.20
2792,695,-0.76
1906,60,-0.08
1612,75,0.49
261,781,0.75
1384,763,-0.72
2373,3912,-0.01
1535,43,1.69
722,289,0.35
493,74,0.30
365,111,0.84
1700,2964,-0.35
2391,261,0.90
589,2683,0.08
2935,1224,0.11
392,1422,-0.51
979,200,0.77
1330,398,-0.15
237,541,0.73
1931,103,0.88
2604,503,0.62
2816,1108,-0.35
1716,444,1.25
1233,52,0.59
1012,126,1.92
2460,1875,0.02
242,1662,-1.09
2535,3295,-0.04
1076,18,1.49
1633,5,2.33
2332,181,0.59
34,202,0.53
796,5,1.52
999,888,0.41
1339,66,1.02
2213,3813,0.27
47,43,1.62
242,132,-0.60
1341,350,-0.22
1916,10,1.42
2942,444,-0.66
1408,1299,0.37
774,9,2.07
2808,20,1.14
1170,2217,-0.10
212,1085,0.88
1143,1444,-0.31
541,2096,0.36
1251,10,1.83
2437,661,0.07
1153,6,1.67
2620,828,1.13
271,112,0.38
2935,3809,-0.00
1052,1223,-0.33
1329,351,0.37
1725,632,0.71
1635,50,-0.52
1649,105,0.90
354,41,0.80
1585,575,0.06
1098,593,0.13
843,164,0.09
239,1785,-0.35
2852,249,0.73
2081,262,0.08
2042,216,0.62
995,66,1.98
2894,42,0.71
1861,128,-0.32
1671,1367,0.16
356,158,0.44
283,254,-0.32
655,1171,-0.42
1219,658,0.11
1683,44,0.92
1232,458,-0.10
2156,1673,-0.40
1349,297,0.52
279,67,-0.31
521,1939,-0.37
2454,121,0.69
979,1061,0.58
2356,1792,-0.03
710,741,0.50
2178,183,1.97
2548,2015,-0.05
1143,129,-0.26
1822,233,0.22
2835,625,0.28
1043,1297,0.32
24,252,-0.09
2477,9,1.48
2108,268,-0.32
2878,861,-0.44
1612,554,0.40
1371,46,0.19
1221,20,1.34
2263,550,-0.12
885,129,0.76
2948,309,0.61
318,43,1.34
1551,36,0.43
509,1618,0.46
51,171,0.66
1792,315,0.03
1692,1113,-0.68
2688,1252,0.16
169,227,1.51
831,210,1.38
2145,39,0.10
1147,1115,-0.65
202,1114,-0.03
1487,209,-0.10
511,320,-0.09
1735,18,1.35
260,1168,0.24
2795,1673,0.11
2297,1074,0.06
2795,585,0.15
2273,254,0.88
935,535,-0.25
56,157,-0.06
2456,15,0.56
273,36,0.90
1627,477,-0.44
1551,123,-0.08
2929,915,0.36
676,2543,0.19
1548,51,-0.03
411,65,1.96
1699,222,-0.26
917,202,1.61
2961,659,0.72
599,94,0.27
2080,90,0.66
1330,110,0.06
2479,1065,0.32
1648,0,-0.93
965,419,0.30
1244,260,0.60
242,1704,-1.10
1564,72,0.89
1906,2696,-0.53
1103,24,0.92
2228,247,0.99
804,105,1.34
1935,899,1.13
1787,1226,-0.01
115,853,1.04
343,18,1.36
670,519,1.07
269,527,0.07
2108,28,-0.14
1045,18,0.93
1211,174,0.84
1554,37,0.52
2095,242,0.04
1985,72,1.83
1159,325,0.52
2410,881,0.45
2394,779,1.12
2128,1368,0.57
2013,1077,0.42
2118,399,0.24
2666,441,-0.30
2087,1087,-0.45
1162,179,-0.18
654,31,0.42
2292,261,0.15
2955,2727,0.28
1211,2,1.10
392,585,-0.32
2668,81,-0.10
2144,296,0.38
1359,17,-0.83
1091,217,0.63
792,455,-0.01
2172,640,0.05
2095,1068,0.06
2937,36,1.08
505,61,0.81
1150,98,-0.00
454,54,0.80
2258,5,1.72
1159,93,0.77
2003,2300,-0.62
835,781,0.91
2840,1064,0.99
180,1576,0.05
2077,556,-0.36
493,901,0.33
2279,20,0.57
700,36,0.56
454,184,0.54
834,1331,1.24
1942,354,-0.08
2124,62,0.27
119,823,0.83
93,343,-0.49
1906,1294,-0.40
84,259,0.43
100,608,0.17
37,1187,0.17
1378,2223,-0.51
2292,985,-0.25
2161,102,0.09
2388,551,0.87
390,1269,0.21
819,15,0.75
1351,82,-0.37
1416,648,0.42
311,43,1.53
2835,660,0.30
2930,1833,0.05
2547,806,0.44
2533,389,0.64
2637,22,0.85
912,1109,3.81
2087,1050,-0.55
361,76,1.63
378,535,0.16
2353,1050,-0.40
2252,69,0.10
192,123,0.75
2240,409,0.41
505,8,0.71
1152,206,0.88
1851,309,0.38
2778,1274,0.63
1890,858,-0.18
69,235,0.26
676,1065,0.24
1270,148,0.20
516,772,-0.86
2648,509,0.29
1345,829,-0.50
2565,6,1.51
2454,1034,0.26
1175,553,-0.93
412,126,2.06
2687,19,0.20
1198,84,-0.17
2077,167,-0.24
679,115,1.07
454,164,0.70
900,53,0.65
2746,889,-0.17
1017,1108,0.18
868,90,1.18
1431,122,1.30
1098,86,0.45
891,194,-0.26
2528,216,1.24
1312,179,1.30
997,203,0.14
1493,205,0.34
1548,984,-0.36
1139,2064,-0.21
2276,510,-0.03
2583,26,0.73
1833,1984,0.88
1912,9,1.26
2548,695,-0.01
899,19,0.52
93,165,-0.11
2777,1880,-0.43
2928,67,0.51
100,1739,0.20
751,74,-0.85
348,247,0.30
2491,1036,1.07
2013,2176,0.20
2283,111,-0.19
1694,105,0.32
1906,113,-0.36
1734,249,1.34
1330,477,-0.13
1718,473,-0.36
2657,538,0.53
663,30,-0.32
242,324,-0.94
2782,440,0.29
997,1100,-0.06
2180,534,-0.34
15,555,-0.89
1688,753,-1.00
2912,1191,0.16
1899,423,-0.32
253,40,1.25
245,434,0.20
426,351,0.70
342,479,-0.00
433,265,1.58
2687,29,0.14
2294,0,1.00
1329,620,-0.14
697,275,0.44
246,1341,-0.44
2396,672,0.71
2263,72,0.99
2126,823,0.25
1187,1245,0.50
939,200,-0.53
2934,43,1.01
1037,5,2.83
1953,557,0.83
2964,71,1.01
625,121,0.98
225,1900,0.18
2954,1275,0.03
890,440,-0.01
2964,192,0.48
1519,5,2.05
332,76,0.32
141,1293,0.31
2850,535,0.15
2386,136,2.00
1705,2230,-0.15
2077,1182,-0.48
948,73,1.41
2327,111,1.33
2702,249,1.50
1423,1622,-0.30
2013,202,1.17
2081,2001,-0.01
2960,395,0.79
34,182,0.15
2668,549,0.50
1508,36,1.54
2423,1835,0.13
618,401,0.30
2748,403,0.29
2199,490,-0.15
1345,932,-0.37
2254,856,0.05
682,159,1.50
31,725,0.11
955,172,0.37
516,1252,-0.80
1923,10,1.55
455,2170,0.95
1091,2773,0.61
1036,37,0.69
2966,6,1.38
426,123,0.41
2190,124,-0.53
1820,1988,0.09
1201,46,0.56
335,199,-0.25
323,445,0.46
1380,304,1.88
455,2487,0.94
2893,66,0.84
1992,475,0.34
519,206,0.92
877,988,-0.07
893,1252,0.13
1035,781,0.71
284,6,1.60
1239,7,0.65
1351,721,-0.52
2679,872,-0.31
262,1673,-0.06
266,5,1.74
1601,216,1.24
2388,881,0.35
2367,2690,0.74
640,113,0.18
221,309,0.43
2124,609,0.35
2302,175,0.32
1925,117,-0.04
2355,1758,3.07
1156,179,0.33
2146,159,0.52
1469,549,0.85
2218,88,0.74
283,622,-0.39
997,1412,-0.06
891,402,-0.39
731,40,1.21
652,1298,-0.20
521,712,-0.33
787,210,2.25
502,108,0.02
2866,163,0.99
697,870,0.43
2957,157,0.67
797,1215,0.17
2172,844,0.04
886,678,0.27
76,73,0.63
1536,6,1.90
2675,1178,1.53
1359,124,-0.79
589,2682,0.08
1187,1034,0.62
19,82,-0.50
2898,220,0.22
1736,2831,0.42
222,725,0.27
61,848,0.69
1431,266,0.63
1333,159,-0.06
1890,782,-0.21
1910,153,0.54
2116,111,0.95
271,131,0.53
514,1189,-0.62
1653,624,0.45
387,1576,0.22
56,268,0.15
2077,2545,-0.54
2749,635,0.01
100,420,0.22
1045,2128,-0.31
18,51,-0.50
2836,9,1.55
2867,105,1.06
2169,73,1.10
2747,122,0.50
627,148,1.42
2127,40,1.00
1725,175,0.49
2876,249,1.34
1525,16,-0.11
1859,420,1.20
446,306,-0.39
989,178,0.44
669,206,1.16
236,7,0.66
2566,71,0.49
218,61,0.23
184,20,0.42
1961,4,0.02
1824,7,0.57
1354,563,0.04
1913,5,2.69
239,132,0.23
1612,126,1.20
2521,105,0.51
1813,29,0.37
2117,1295,1.98
856,88,0.78
