userID,itemID,rating
524,315,3.63
2703,110,3.81
247,181,3.34
100,1039,3.75
508,47,3.30
2625,2224,3.57
2077,165,3.05
332,961,3.75
867,1832,3.46
2919,6,3.37
560,853,3.20
886,746,3.79
907,1845,3.58
844,31,3.52
122,435,3.46
472,158,2.91
330,6,2.83
2410,186,3.85
2953,5,3.42
1051,1692,3.36
1345,1270,3.05
997,575,3.56
1124,37,4.01
2520,525,3.73
332,1179,3.74
1595,1077,3.77
1128,169,4.34
2206,186,3.86
1925,7,3.07
35,24,3.27
331,249,3.20
1423,78,3.27
2653,112,2.61
2640,585,4.43
2156,385,3.14
1097,644,2.84
651,289,4.28
1635,178,2.67
1061,61,3.73
2581,174,3.77
2920,213,2.99
2245,1071,4.39
1568,550,2.85
2126,68,3.62
1430,920,3.44
2942,1,2.74
805,25,4.24
2912,14,3.73
2851,582,3.85
1180,1676,4.22
722,386,3.29
2533,2393,4.02
2029,1115,3.90
78,624,2.98
652,389,3.30
2433,1220,3.66
1115,687,3.66
867,2010,3.45
2534,1173,3.09
1892,1223,3.87
792,1331,3.52
1121,468,3.31
2687,577,3.53
1563,460,3.80
1309,692,2.68
141,1172,3.89
1949,1044,3.23
1053,2419,3.23
2118,1268,3.80
1531,27,3.11
1501,712,4.15
2543,414,3.16
2866,207,3.80
1407,186,3.53
647,121,3.22
1947,53,3.15
589,3,3.67
1942,91,3.18
2100,1643,2.92
2562,15,3.18
2686,24,3.12
2416,1368,3.36
98,6,3.27
899,212,3.85
703,157,3.21
1612,275,3.89
2673,186,4.02
188,145,2.87
2625,2967,3.57
2242,162,3.21
917,115,4.03
1642,1376,3.47
1969,1576,3.12
2108,43,2.73
1708,781,3.34
1941,148,4.09
510,20,3.17
1787,692,3.46
633,549,3.87
935,266,3.16
2515,945,3.36
1338,272,3.12
2050,12,3.39
1222,1276,4.08
2626,343,3.49
2013,117,3.73
242,365,2.39
1949,174,3.28
353,301,3.97
1416,598,4.00
2168,1622,3.68
521,1022,3.19
924,105,3.76
1404,206,3.59
1329,1869,3.34
1045,126,3.35
1091,388,4.22
2245,1618,4.39
223,122,3.73
867,152,3.47
2063,943,3.20
2963,69,3.87
1261,410,4.11
511,796,3.40
1663,161,3.76
2766,293,2.84
883,246,4.49
392,128,3.08
845,388,3.32
549,1494,4.23
2795,232,3.57
447,32,3.36
797,2961,3.60
597,560,4.01
2514,26,3.35
1333,266,3.35
128,247,3.83
2102,292,3.44
997,843,3.55
1824,43,3.79
242,115,2.38
777,6,4.14
1718,834,3.10
1351,1326,3.05
1416,477,4.00
1175,853,2.59
900,12,3.80
659,249,4.56
2952,37,3.29
1940,163,4.38
497,209,3.38
1551,1252,3.25
1642,515,3.48
1086,246,3.72
1098,1766,3.71
99,142,4.25
911,418,3.41
347,535,3.59
947,120,3.56
1098,882,3.70
389,208,4.12
2272,41,4.13
1789,133,4.27
2963,133,3.89
94,122,3.64
1450,71,3.38
1219,547,3.71
2625,1104,3.60
1472,3045,4.19
1035,31,3.47
1920,7,2.74
891,632,3.11
1265,90,3.63
1063,109,2.95
2254,241,3.57
626,210,4.14
854,687,4.56
1770,202,3.82
2838,523,3.85
100,781,3.67
338,901,3.08
877,623,3.42
1906,621,3.05
1338,617,3.14
2797,825,3.18
1240,186,3.66
2180,35,3.19
1624,164,3.61
397,463,3.84
1388,472,2.90
2657,309,3.95
2472,167,3.87
422,2453,3.98
2053,917,3.24
1706,37,4.28
1178,5,4.36
242,866,2.37
2960,3611,4.38
1722,111,4.56
2138,841,3.42
893,129,3.63
34,971,3.30
516,888,2.69
2301,1191,2.86
657,42,3.18
378,624,3.54
2565,148,3.44
2019,207,3.96
2179,179,3.16
547,680,3.17
1374,53,4.15
593,28,2.64
1563,3706,3.80
1493,1051,3.71
2042,858,3.31
2688,139,3.50
221,199,3.61
2960,2361,4.37
2087,1057,3.04
2012,577,4.25
2548,440,3.44
2096,37,3.92
2625,57,3.57
2019,547,3.97
1603,133,3.48
2188,899,3.54
2013,1273,3.74
1416,163,3.98
469,40,3.67
1345,1185,3.04
1333,81,3.34
1045,2188,3.23
1371,178,3.61
2774,262,4.78
1718,628,3.11
1052,825,3.17
134,53,3.81
1306,244,3.88
968,2997,3.26
1970,324,3.85
1809,254,3.45
2420,2044,3.92
1414,692,2.59
1205,659,3.02
1890,159,3.30
599,105,3.35
709,293,3.30
1359,564,2.70
190,104,3.56
2162,6,4.06
2081,293,3.54
2515,262,3.36
1945,753,4.01
666,1222,4.16
2555,104,3.14
411,157,4.81
987,42,4.24
127,871,3.86
1164,1229,3.73
686,2139,3.99
710,708,3.88
1071,42,4.46
2548,551,3.59
2003,564,2.97
100,535,3.78
1688,18,2.70
2681,43,4.34
662,126,4.64
783,183,4.41
1314,178,3.85
968,825,3.26
1531,265,3.03
1969,107,3.06
1371,42,3.48
2688,1740,3.52
1139,203,3.32
2087,168,3.07
2505,181,3.87
2122,44,3.31
2681,825,4.28
2276,77,3.42
654,205,3.73
1485,418,3.09
2901,134,3.22
655,1212,3.09
1329,1389,3.34
1906,120,3.07
962,175,4.26
1731,2480,3.62
454,1936,4.00
30,1115,4.33
2202,73,4.59
2757,10,4.28
2063,1182,3.17
1340,935,3.93
1373,800,3.33
1514,2694,3.75
37,187,3.82
183,182,3.83
1076,402,3.91
359,261,3.11
2900,216,4.24
2242,2252,3.22
2114,2105,3.49
1735,502,3.66
2792,666,2.64
144,207,3.68
1236,161,3.73
1519,556,3.98
2416,6,3.63
325,2203,3.54
2178,891,4.52
2128,1041,3.81
32,72,4.02
322,1249,3.27
2077,2403,3.03
2534,1103,3.09
2606,121,3.79
128,901,3.82
2377,589,3.55
1432,207,3.62
1833,127,4.08
2625,630,3.58
1729,778,4.17
95,52,3.63
808,254,2.66
98,20,2.83
1846,418,4.59
1600,391,4.04
1749,2360,3.31
48,205,3.43
1091,1380,4.20
1846,143,4.52
1292,44,3.75
1098,720,3.70
1453,157,4.09
1688,137,2.55
2823,20,3.47
2748,549,3.93
1737,1112,3.01
2876,250,4.04
867,632,3.49
2910,50,2.48
1585,190,3.56
2053,231,3.24
1332,39,4.19
2816,115,2.98
2929,800,3.66
872,52,3.60
221,281,3.65
2935,1245,3.57
2175,5,3.49
2583,502,3.68
1992,1063,3.68
100,149,3.75
2314,5,4.16
1519,1251,3.98
1732,2404,3.34
238,694,3.53
1663,153,3.79
1244,209,3.62
867,2041,3.45
2077,916,3.03
2843,17,3.39
715,1087,3.42
29,122,3.75
1329,359,3.35
1695,1113,4.07
1992,2125,3.68
1091,9,4.29
334,1782,3.78
997,1130,3.55
146,256,3.94
1009,111,3.70
2815,632,3.37
2708,49,3.51
1451,1704,3.95
2912,43,3.73
354,210,4.42
392,133,3.13
1470,115,3.18
1423,310,3.28
1359,1620,2.69
900,63,3.70
345,415,4.46
794,202,3.54
2087,674,3.03
2948,180,3.89
184,477,3.44
2734,1351,3.80
29,72,3.86
1922,66,3.55
332,102,3.74
2752,231,3.66
710,145,3.87
715,848,3.41
2520,237,3.72
922,2920,3.42
619,542,4.02
426,122,3.67
239,216,3.31
2956,1788,4.37
1052,61,3.17
247,180,3.32
816,144,2.85
373,7,4.36
971,45,4.37
2712,174,3.53
1495,1789,3.42
2902,340,3.77
1782,1661,2.65
1942,1181,3.14
2377,47,3.56
2435,656,3.49
549,662,4.22
1101,623,4.10
706,359,2.85
1345,1201,3.05
475,991,3.67
2927,204,3.01
1081,5,3.63
733,1297,4.03
1644,210,4.27
2078,661,3.54
2140,60,3.44
722,80,3.29
2679,510,3.19
2087,502,2.95
2041,1243,3.38
1380,180,4.12
1378,231,3.09
1346,1839,3.34
2955,117,3.83
1969,2513,3.11
2824,1254,3.78
418,12,3.91
2330,176,3.94
973,486,3.73
1906,1737,3.05
706,194,2.85
1699,168,3.36
1032,457,3.47
2878,3081,3.11
2347,175,3.05
2591,414,4.25
555,1139,4.01
1446,268,4.18
2809,35,3.55
606,121,4.23
1881,2168,3.71
2609,43,3.65
662,12,4.63
2113,43,3.85
302,167,3.66
1826,183,3.07
208,271,3.58
911,262,3.36
679,692,4.05
1330,692,3.39
2571,1367,3.50
262,853,3.50
2310,643,2.55
448,174,4.23
238,51,3.43
2835,297,3.84
53,121,3.21
184,885,3.44
1345,440,2.99
2551,576,3.61
1091,1535,4.20
2548,47,3.48
1704,5,3.40
2132,86,3.22
1139,280,3.37
1175,292,2.51
95,182,3.65
1945,141,4.02
1694,551,3.36
347,711,3.57
502,259,3.58
519,560,3.43
599,2038,3.29
2145,0,3.54
1594,1930,3.57
662,210,4.74
2388,1235,3.80
119,767,4.22
2420,626,3.91
1603,216,3.57
2237,23,3.31
2027,125,3.14
2674,204,3.52
661,1381,3.27
441,287,3.65
1359,1355,2.69
383,89,3.56
2777,181,3.24
611,123,3.36
1556,901,3.72
2239,115,3.60
2220,249,4.26
1352,1315,3.97
1759,249,3.99
518,183,3.42
1764,354,3.71
335,661,3.19
1094,1113,3.76
1774,210,4.06
2242,916,3.22
2539,445,3.63
1049,309,3.86
771,29,3.83
1824,1203,3.75
91,53,3.78
1594,1180,3.57
514,137,2.91
1063,110,2.92
1414,2,2.66
590,126,4.20
1519,692,3.95
722,196,3.30
328,9,3.36
95,418,3.66
228,179,3.85
444,706,4.48
2358,925,3.27
244,555,3.67
331,10,3.23
138,351,4.30
37,1009,3.77
1338,425,3.13
262,117,3.45
2078,1184,3.50
2433,115,3.66
2515,661,3.37
2152,113,3.45
1184,602,3.37
2910,502,2.44
342,82,3.54
327,261,3.53
1400,248,3.56
2046,268,4.00
1103,2019,3.65
2703,104,3.82
1820,313,3.63
1779,69,3.75
2620,756,4.36
1787,441,3.47
1292,48,3.72
981,1394,3.64
484,497,3.46
1250,261,3.33
973,210,3.85
2219,199,4.47
710,2545,3.89
15,724,2.44
332,865,3.70
1374,244,4.19
2065,37,3.21
190,179,3.60
1539,82,3.34
91,849,3.74
1594,250,3.59
392,1189,3.08
2611,653,3.73
90,1623,3.72
722,405,3.29
1969,1114,3.13
1992,388,3.70
666,834,4.16
1778,694,2.68
1549,250,3.78
722,361,3.29
956,418,3.21
2297,1664,3.48
413,207,3.41
2571,1234,3.53
1098,551,3.81
945,152,3.32
1551,2242,3.26
1150,2297,3.51
375,530,3.43
1594,395,3.57
521,1298,3.19
1967,581,3.69
69,57,3.65
937,853,3.90
2027,1056,3.13
2093,232,4.12
893,29,3.62
1092,166,3.72
2666,240,3.14
2910,14,2.57
2762,288,3.24
721,1931,3.66
2235,859,3.26
2216,45,4.09
1260,130,4.62
823,583,3.95
210,1636,3.82
599,111,3.34
2935,1190,3.56
627,1172,4.18
532,475,3.54
2026,197,3.46
1753,0,3.89
317,351,4.45
1142,40,2.66
1330,328,3.40
1994,2079,3.37
1676,1022,3.91
2878,525,3.12
2805,249,2.92
939,796,2.87
1764,337,3.70
1635,1850,2.55
428,289,3.97
997,531,3.55
464,1451,3.60
1730,72,3.56
343,6,3.67
797,396,3.59
400,2,4.18
154,458,3.49
2874,2127,3.18
292,14,3.61
1912,851,3.49
2709,187,3.73
2454,2,3.71
899,72,4.01
2355,1757,3.74
1588,57,3.81
1541,40,4.34
1414,90,2.66
1359,2070,2.69
2565,169,3.35
2124,871,3.72
2170,172,3.85
2108,106,2.67
1668,54,3.89
1365,358,3.88
1575,182,3.30
2834,202,3.74
332,2232,3.75
792,174,3.56
2144,110,3.84
2026,49,3.42
1554,43,3.54
567,28,3.06
2912,233,3.69
429,157,3.40
1942,98,3.16
1139,213,3.38
710,1634,3.88
2625,1148,3.58
1670,1702,3.75
779,5,3.40
845,1224,3.29
1624,624,3.67
1351,52,3.09
2373,1265,3.59
2452,71,3.79
584,298,3.73
2042,697,3.29
1676,45,3.97
827,202,4.64
2903,3535,3.50
947,11,3.53
180,475,3.55
1654,159,3.82
1329,1015,3.34
364,1857,3.84
1624,18,3.75
1150,1294,3.51
722,126,3.38
2380,73,3.30
1920,82,2.82
935,272,3.11
676,549,3.87
1329,1461,3.34
2797,156,3.16
1474,123,3.73
1818,34,2.79
2000,624,3.65
633,51,3.68
1329,2575,3.34
1722,54,4.53
1416,42,3.93
1837,115,3.80
2634,227,3.92
2254,490,3.55
53,35,3.18
2767,1322,3.77
893,92,3.62
1091,2217,4.20
777,165,3.88
2666,293,3.11
2012,661,4.27
789,9,3.70
190,1930,3.59
675,168,3.70
1470,570,3.18
1351,2177,3.05
1460,1221,3.62
208,314,3.56
1328,5,3.96
2051,137,3.32
2063,49,3.18
2959,40,3.47
676,1243,3.79
90,10,3.86
606,18,4.35
2779,48,3.97
669,4,3.69
2843,439,3.39
37,174,3.83
2013,106,3.70
1865,49,3.76
2053,534,3.24
2580,623,3.46
1810,632,3.71
1098,2228,3.71
2402,246,3.61
2824,187,3.81
608,288,3.45
1852,935,3.48
459,36,4.22
643,126,3.76
948,105,4.34
2893,15,3.75
2388,9,3.90
1938,1073,4.00
246,494,3.15
2078,741,3.52
2063,31,3.14
1718,18,3.26
1716,111,4.80
2507,389,3.72
1150,2170,3.52
532,41,3.47
79,132,4.11
100,851,3.76
1705,694,3.37
1500,36,2.75
15,1032,2.48
1460,5,3.90
2262,169,3.37
2278,692,4.20
674,97,3.26
1486,1113,3.36
1788,12,3.61
1056,166,2.86
977,233,3.42
1165,1297,3.91
357,702,3.52
1323,227,3.96
643,418,3.72
1091,97,4.19
2548,20,3.33
1923,45,4.01
2253,49,3.16
2288,1683,4.31
1365,566,3.84
1417,1279,3.12
986,202,3.98
90,1622,3.72
1381,692,3.87
575,183,3.54
2839,6,3.87
2429,5,4.26
1564,24,2.97
2427,415,4.08
460,178,3.57
1115,1639,3.62
690,26,3.78
1091,1828,4.20
1688,249,2.66
875,44,3.55
1519,2660,3.97
1540,40,3.69
777,182,3.92
1092,1397,3.65
2000,1076,3.61
976,227,3.54
242,2066,2.38
915,9,4.55
98,66,3.04
486,164,3.20
2548,337,3.50
290,34,4.03
1098,2258,3.71
1962,1810,3.86
61,186,4.03
1642,864,3.48
422,1063,3.99
520,133,3.98
2040,230,3.52
338,2360,3.07
386,1340,3.61
797,1649,3.60
1519,281,4.00
322,991,3.21
1166,43,3.72
2166,1071,3.65
2296,39,3.21
483,1113,4.18
2502,1030,3.62
162,88,3.55
2586,2119,3.40
1175,753,2.53
1052,181,3.25
473,210,3.24
1580,685,3.50
1988,396,2.44
1143,880,3.28
426,148,3.71
2015,469,3.72
1150,2424,3.51
2026,624,3.48
1246,1279,3.03
1427,58,3.43
596,261,3.42
913,741,3.58
1815,19,3.85
945,2268,3.30
2735,256,3.86
2910,159,2.49
891,2123,3.07
334,89,3.75
2826,1371,3.54
1098,109,3.70
2921,5,4.05
2012,1159,4.27
1845,122,4.24
584,202,3.83
2380,266,3.20
1618,43,4.27
2656,161,3.86
1092,616,3.64
515,47,3.30
1263,183,4.07
785,1103,3.44
554,42,3.66
2673,249,4.09
1635,163,2.54
1498,28,3.81
516,968,2.73
2954,51,3.53
1365,69,3.85
1699,1212,3.33
2261,455,3.31
1673,309,3.02
332,1979,3.75
586,160,3.91
2532,1108,3.69
2955,18,3.96
1554,91,3.51
1774,1694,3.89
2929,304,3.72
994,1043,3.60
2462,297,3.35
2387,209,4.22
2648,1209,3.74
2437,829,3.39
676,306,3.78
809,1766,3.10
2644,873,3.03
964,1251,3.17
1718,2138,3.11
1314,248,3.78
1701,1815,4.05
1256,157,3.72
1959,14,3.97
130,182,3.67
1166,14,3.72
79,1576,4.14
845,122,3.36
2353,74,3.06
2733,80,4.00
2611,115,3.78
2729,495,3.44
357,495,3.52
907,211,3.59
1846,389,4.54
1460,52,3.70
2524,72,2.84
1091,172,4.21
1847,244,3.83
630,24,2.84
2955,1794,3.83
1669,300,2.61
2040,37,3.53
2031,107,3.01
426,1228,3.61
1219,297,3.70
27,186,3.91
908,661,3.44
95,1073,3.61
531,308,4.09
282,742,4.13
2769,232,3.19
1049,18,4.00
268,918,2.99
100,259,3.78
537,884,3.83
345,351,4.54
49,953,4.24
1414,615,2.64
997,1385,3.55
251,131,2.99
2603,26,3.47
2850,133,3.54
1877,163,3.98
717,289,4.01
223,168,3.70
193,157,3.96
229,624,3.62
1922,1070,3.50
5,162,3.25
2063,661,3.22
2878,31,3.05
1079,1664,3.15
652,93,3.24
423,228,3.75
1474,126,3.91
2325,115,4.17
2335,692,3.75
1415,287,3.02
100,42,3.71
1378,205,3.09
582,24,2.90
1749,251,3.31
1098,314,3.68
1760,971,3.06
2562,37,3.13
2625,139,3.56
1053,105,3.27
446,771,3.10
762,224,3.16
1292,115,3.68
2077,3232,3.03
2466,240,4.07
266,8,3.26
2242,874,3.22
2162,9,3.84
710,356,3.88
1470,244,3.24
1400,10,3.67
250,2116,4.14
1452,137,3.20
190,1931,3.59
2310,90,2.60
2087,1748,3.04
715,297,3.42
2666,205,3.15
2077,988,3.02
233,1240,3.78
521,1224,3.19
2838,0,3.88
660,182,4.04
332,382,3.75
2077,3234,3.03
122,416,3.51
467,106,3.33
1635,1845,2.55
100,672,3.79
1922,207,3.49
1730,510,3.40
896,126,3.78
15,642,2.48
1691,2267,3.79
69,201,3.66
45,111,3.76
223,4,3.59
2388,93,3.78
2406,577,3.76
331,794,3.08
35,190,3.46
1351,40,3.11
2483,69,4.42
1551,93,3.23
1414,260,2.68
2340,1266,4.15
1563,340,3.81
1150,216,3.65
890,480,3.15
1091,206,4.35
2809,249,3.63
481,475,4.25
242,126,2.50
2009,502,4.18
1345,1988,3.05
1700,419,3.26
2812,624,3.66
1450,559,3.36
832,206,4.03
956,305,3.12
1147,503,2.72
2053,416,3.26
2077,873,3.03
1329,2296,3.34
1774,1673,3.90
885,1240,4.29
50,94,3.94
905,1090,3.34
1150,915,3.50
198,388,3.84
2330,143,3.96
2543,404,3.14
2935,9,3.68
2850,1273,3.52
1544,1035,2.64
1892,72,4.02
138,126,4.37
2327,994,3.91
2144,324,3.86
1898,20,3.05
393,165,3.63
2266,63,3.48
1177,1214,3.03
1219,469,3.71
1351,2056,3.05
426,1585,3.61
2960,110,4.35
2261,1059,3.38
522,18,4.33
1467,1324,3.44
1581,270,3.29
1270,344,3.05
1053,167,3.22
2042,71,3.35
2654,18,4.52
1345,180,3.11
1642,323,3.45
156,789,3.87
213,24,3.19
2229,1637,3.94
94,1601,3.58
342,445,3.54
18,203,2.63
56,259,3.11
1732,1398,3.34
541,18,3.90
1558,105,2.93
69,1378,3.66
1097,158,2.75
225,90,3.77
404,53,3.86
375,237,3.43
1473,15,3.30
2367,1076,4.36
787,1101,3.75
1749,93,3.28
2509,48,3.40
2658,3521,3.41
2912,1725,3.67
1912,1105,3.47
138,122,4.30
993,125,3.16
2144,673,3.86
332,390,3.75
338,555,3.10
2660,54,3.93
676,1101,3.78
899,899,3.84
1338,534,3.14
706,825,2.85
2077,1001,3.03
1098,883,3.71
1987,595,3.46
1317,5,3.84
882,1079,4.19
2126,266,3.64
900,200,3.73
15,252,2.47
1049,205,3.86
495,43,3.88
2421,615,3.38
561,36,3.59
1442,359,3.90
2344,866,3.43
935,821,3.14
1942,174,3.22
2172,40,3.64
446,291,3.07
2562,43,3.16
2142,661,3.68
332,1730,3.75
2841,569,3.60
563,7,3.10
2880,990,4.36
1594,246,3.60
2611,51,3.69
98,23,2.97
44,1120,4.05
2039,1036,3.97
591,576,3.99
44,496,4.04
511,18,3.55
867,1585,3.46
1136,35,4.02
1280,72,2.72
1079,1639,3.13
541,2180,3.75
213,89,3.26
907,397,3.58
2148,653,3.52
571,1170,3.98
701,254,2.98
35,624,3.44
1079,166,3.20
214,1055,3.41
1533,854,3.67
2209,351,3.85
1116,624,3.87
1881,1240,3.74
1034,57,3.74
2903,271,3.52
1116,672,3.84
676,1576,3.80
2548,797,3.49
516,2535,2.71
1648,50,2.12
975,5,3.78
2673,190,4.05
1678,171,3.37
2856,1040,4.19
669,264,3.76
2141,853,3.54
1905,33,3.32
1115,1089,3.63
15,844,2.49
893,1044,3.64
2208,1114,3.84
2530,725,3.47
1538,206,4.31
1585,586,3.48
676,1989,3.78
793,31,2.50
893,200,3.65
2901,97,3.21
332,265,3.65
2733,643,4.01
797,401,3.61
1070,469,4.42
1812,88,3.76
2562,881,3.15
1350,59,3.60
1715,35,3.76
2856,76,4.19
2029,309,3.93
2087,968,3.05
2960,1234,4.40
803,544,3.01
604,1141,3.45
1150,1114,3.55
516,435,2.69
355,126,4.06
1169,791,3.29
177,237,3.28
722,790,3.30
2945,555,3.91
1749,400,3.31
790,26,4.02
213,88,3.31
2078,754,3.51
2503,1164,4.21
2345,41,2.94
706,28,2.75
2687,672,3.56
669,111,3.81
215,1990,3.63
2078,1035,3.52
2942,1272,2.76
1211,185,4.02
1228,308,4.53
1214,122,4.11
127,853,3.97
2688,1173,3.52
2749,33,3.58
2833,260,3.91
357,891,3.54
689,659,3.28
2054,418,3.71
37,1035,3.77
1345,892,3.04
259,1123,4.01
1291,6,3.24
318,6,4.18
2242,442,3.22
516,808,2.72
1486,167,3.31
674,825,3.25
1907,20,2.77
1264,1800,3.97
1054,9,3.46
1330,624,3.46
2812,1109,3.62
725,760,3.28
521,535,3.21
2748,249,3.95
2959,1799,3.42
2063,626,3.18
2053,934,3.24
1460,1229,3.66
1820,56,3.61
2495,9,3.25
2697,836,3.79
1875,2041,4.85
1522,202,3.54
1682,358,3.91
2777,28,3.07
1452,97,3.20
499,244,4.16
232,242,3.59
393,543,3.63
1575,127,3.24
2019,281,3.99
2119,49,3.88
541,40,3.79
1286,26,3.32
2543,687,3.17
2628,829,3.42
338,210,3.26
2562,865,3.09
746,7,3.88
2579,121,4.08
1419,293,3.88
1345,659,3.05
230,28,3.54
2824,2986,3.78
2748,745,3.84
1052,148,3.24
511,97,3.42
282,186,4.16
1809,183,3.51
516,92,2.71
484,440,3.42
332,1221,3.72
2440,36,3.12
1478,2,3.94
521,1211,3.18
2611,24,3.69
710,695,3.86
2290,558,3.01
560,719,3.14
1578,66,4.25
838,211,3.08
2679,3379,3.19
971,1123,4.35
1779,3,3.77
1992,136,3.68
2600,210,3.54
1742,624,3.90
2942,5,3.04
1742,1871,3.86
1700,825,3.25
1143,121,3.32
955,24,3.64
2058,388,3.70
1158,183,3.77
1345,854,3.08
1090,123,3.33
2012,5,4.51
47,266,4.13
636,1043,3.97
330,42,2.42
1098,1204,3.71
2815,207,3.36
1097,518,2.85
1778,927,2.67
935,293,3.11
1642,61,3.48
2942,24,2.64
2058,118,3.62
1091,2754,4.19
973,821,3.74
1533,626,3.63
79,126,4.24
1731,1636,3.63
2881,440,3.20
1186,881,2.68
417,107,3.80
19,8,2.71
1302,53,3.85
829,1295,3.25
54,1351,3.60
1079,3126,3.15
2344,2058,3.45
1143,809,3.28
1301,683,3.96
1433,344,4.38
1225,2559,2.70
2107,1121,3.18
440,826,3.82
381,45,3.81
876,2078,3.44
41,1258,3.63
797,565,3.60
2006,2051,3.36
2053,536,3.24
24,97,3.28
1910,142,3.70
511,652,3.40
2688,1363,3.52
963,7,3.89
2513,45,3.75
536,249,4.03
1826,31,2.96
935,78,3.15
1671,50,3.65
1097,265,2.76
3,46,3.91
1055,1393,1.95
361,773,4.30
571,2329,3.99
1276,9,3.30
798,178,4.43
1454,1384,3.50
2874,1167,3.18
1378,1030,3.09
1900,247,3.64
1330,249,3.53
121,1068,3.43
2532,5,3.91
1820,687,3.65
358,473,3.70
717,91,3.98
2814,18,4.15
2705,655,3.79
15,214,2.48
1268,183,3.54
521,385,3.20
983,259,3.45
710,181,3.97
2087,10,3.19
53,530,3.17
418,206,3.96
1699,624,3.39
2595,158,3.48
221,354,3.65
2816,1164,2.96
652,1115,3.25
1113,1140,3.91
1052,40,3.25
1939,562,3.79
1836,209,3.86
2392,1426,3.05
956,630,3.16
911,1923,3.35
144,1887,3.67
2513,297,3.71
535,107,3.61
1280,785,2.60
2118,60,3.82
537,691,3.83
2353,55,3.07
1545,299,3.30
1172,6,4.06
2107,349,3.17
54,260,3.66
2838,226,3.84
2185,111,4.01
1433,12,4.47
2474,216,2.49
141,79,3.89
249,1091,3.35
2821,160,3.11
1150,1643,3.52
2587,6,3.52
2198,510,2.94
254,199,3.17
1423,163,3.25
1173,210,3.77
257,105,3.02
1694,90,3.33
1115,107,3.60
2748,389,3.87
994,212,3.60
654,694,3.73
1156,997,3.50
911,515,3.36
525,1570,4.26
704,37,3.47
2431,28,3.58
2595,44,3.65
1150,1123,3.52
1423,94,3.28
2410,383,3.84
1706,36,4.22
1351,45,3.09
1076,132,3.91
2910,1115,2.49
2866,389,3.82
1551,55,3.24
1115,1170,3.64
2892,6,3.41
1121,2,3.37
2559,1340,3.69
1333,864,3.36
1530,161,3.62
2301,31,2.82
1526,37,3.22
2878,1346,3.11
735,440,3.39
1354,181,3.54
1166,107,3.64
676,2818,3.78
2732,4,3.63
41,385,3.64
1459,143,3.84
335,2356,3.17
2345,20,2.81
1298,776,4.05
1831,157,3.63
1289,244,3.83
2012,111,4.29
1039,28,3.47
639,53,3.36
332,930,3.75
1905,3228,3.32
15,496,2.48
1416,688,4.00
2762,635,3.22
1201,1470,3.82
605,317,3.85
2058,2629,3.68
1076,125,3.93
1345,291,3.01
2444,148,3.94
730,747,3.69
430,781,3.97
1446,220,4.14
1329,861,3.33
997,3099,3.55
1613,798,3.56
1701,1146,4.06
1417,2371,3.12
1660,91,4.02
2108,1077,2.71
148,1600,3.00
2646,111,3.99
1904,865,3.39
24,273,3.30
1851,293,3.56
460,351,3.52
2240,389,3.98
947,48,3.59
900,495,3.73
874,206,3.25
1467,842,3.44
2657,311,3.96
1642,34,3.51
259,1278,4.00
445,739,3.53
2046,659,3.97
986,1120,3.93
213,43,3.35
442,289,3.89
1359,1640,2.69
2513,1080,3.70
2955,132,3.81
2658,121,3.44
2433,834,3.66
900,531,3.72
1150,19,3.47
1219,25,3.74
2087,163,3.02
335,49,3.15
2626,18,3.62
1235,868,3.74
1270,1273,3.07
2750,269,3.20
1721,180,3.95
190,624,3.64
620,539,3.33
823,23,3.94
1867,133,4.05
2562,330,3.13
560,1713,3.14
1987,39,3.45
1067,158,3.81
1378,725,3.11
388,37,3.66
1942,2123,3.16
1498,864,3.91
332,106,3.72
1947,52,3.16
446,767,3.07
1824,6,4.03
2013,1832,3.73
977,378,3.43
2627,14,3.61
1787,1205,3.48
1329,3079,3.34
1422,40,3.38
1915,124,3.34
2630,14,2.97
2440,424,3.19
2068,45,4.20
1900,78,3.62
335,760,3.16
2344,1700,3.44
12,277,2.70
2248,854,3.28
2919,708,3.08
499,850,4.08
2172,85,3.54
1553,71,4.27
532,63,3.49
1740,424,3.96
2346,178,4.11
4,106,4.15
997,3090,3.55
1341,901,3.02
2513,117,3.71
140,18,3.92
2053,687,3.27
2869,1966,2.63
1092,1719,3.64
1801,801,3.26
1330,212,3.41
676,799,3.77
2402,351,3.64
1351,47,3.03
2169,74,3.81
1320,1297,3.65
41,351,3.68
37,988,3.76
90,2,3.77
2948,555,3.85
1925,206,3.30
2078,72,3.66
2038,291,3.98
2146,425,3.71
1906,2396,3.05
2666,727,3.15
411,508,4.75
2708,0,3.57
1616,2078,2.79
516,262,2.72
2412,148,3.95
2935,166,3.63
2242,272,3.21
483,1236,4.15
2912,199,3.67
1359,865,2.65
511,619,3.42
1654,28,3.78
2534,157,3.09
1211,2358,4.00
1939,126,3.87
1545,326,3.32
2172,527,3.55
1423,885,3.27
867,624,3.51
15,857,2.47
2642,113,3.28
4,51,4.07
2027,266,3.13
1345,611,3.03
1608,829,3.81
1115,301,3.66
2057,9,3.13
1944,61,3.56
2440,578,3.20
890,40,3.34
1509,202,3.18
397,22,3.87
942,1451,3.85
1783,935,2.95
2147,1368,3.61
1202,249,3.00
722,2929,3.29
797,1240,3.61
1614,1828,4.14
2009,609,4.25
1779,431,3.74
1986,455,3.33
