userID,itemID,rating
1452,49,-0.43
2882,502,0.55
701,385,-0.22
1595,117,2.62
930,157,0.74
1091,2537,0.87
1809,249,1.12
1421,31,1.08
2593,463,0.17
213,213,1.55
69,933,0.13
2688,18,2.56
832,6,3.87
1855,56,0.06
2911,293,1.58
358,1071,0.12
1529,1247,0.34
1392,538,1.96
479,538,0.04
332,2304,1.44
867,1453,0.30
454,187,1.95
968,1115,-0.50
1609,66,0.56
168,40,3.23
1466,655,-0.14
39,1231,0.15
2935,1702,-0.69
2760,210,-0.77
1354,213,-0.61
867,1886,0.30
2289,223,-0.10
1763,50,2.26
2107,987,-0.71
2606,1198,0.55
511,1430,1.76
225,1042,-0.11
1806,5,3.79
965,141,1.06
745,556,1.87
592,418,1.40
1170,715,-0.45
2596,50,0.68
922,118,0.23
429,260,0.99
2774,210,1.05
332,190,1.84
854,58,0.57
1157,455,0.74
332,1052,0.17
1079,1294,-0.56
1217,502,-0.87
1439,1914,-0.62
2679,1684,-0.56
50,1038,0.22
459,1043,0.48
2108,90,0.63
514,3,-0.76
2515,260,-0.58
904,781,1.11
138,1797,0.47
830,37,1.34
2748,314,0.07
2027,3808,-0.17
2207,25,-0.24
2679,2709,-0.56
676,1106,0.38
2642,125,-0.57
1147,168,0.32
2388,1040,-0.08
2729,556,-0.38
19,97,-0.80
2364,337,-0.32
1079,859,-0.56
722,809,-0.15
868,848,0.60
2087,42,1.66
2749,210,0.97
589,615,1.03
2026,272,1.18
576,206,-0.38
56,661,-0.62
901,537,0.39
2352,539,0.01
191,1234,0.60
639,1243,1.05
1490,121,-0.11
142,240,0.19
2141,182,-0.03
2816,1822,-0.64
2444,134,1.28
1329,233,0.04
341,244,1.57
2618,606,0.44
390,3,2.60
890,19,-0.54
119,187,0.46
676,289,1.84
1329,2660,0.04
2461,1682,0.51
2960,516,4.20
1358,558,1.44
2301,1205,-0.61
639,2043,-0.32
2137,551,0.23
868,44,1.92
34,54,2.28
253,35,2.60
1672,181,1.39
2479,419,0.30
221,1576,0.47
2712,1108,1.36
612,429,0.17
448,117,1.57
1052,71,3.05
710,728,0.49
1276,244,-0.20
2080,25,0.34
1115,166,0.43
1778,194,0.41
1064,200,1.11
1210,1843,0.52
2709,295,0.42
15,205,-0.97
661,2075,0.32
2249,122,1.75
1049,1576,1.60
1507,40,-0.16
2119,1210,-0.11
1381,311,1.88
1576,34,0.05
676,2122,1.69
5,158,-0.19
192,1085,0.54
2699,28,0.49
2313,235,0.50
1316,20,0.64
797,1271,1.50
2810,9,0.72
121,408,-0.42
1564,4,-0.15
2515,189,-0.58
1987,33,1.69
1209,115,2.62
1817,556,0.30
2782,441,1.28
953,3070,0.35
1468,239,-0.38
930,324,0.57
2824,314,-0.23
679,624,0.54
170,5,3.31
283,10,3.05
2146,32,0.19
1091,66,3.26
2606,55,0.55
253,11,1.29
2175,122,-0.69
2901,213,0.61
2172,5,0.17
95,73,-0.03
1533,1776,-0.27
1762,158,1.26
2410,324,-0.02
1496,576,-0.08
1995,23,-0.87
2170,68,-0.04
1575,6,0.99
2887,247,0.17
1594,24,1.45
39,256,2.84
867,1332,0.79
1503,1357,-0.17
2893,519,1.48
2063,901,-0.48
471,42,1.00
521,93,2.08
1575,932,-0.75
426,31,1.42
2639,289,-0.52
2172,950,0.17
1990,15,2.43
1352,90,-0.03
221,211,0.47
1578,620,0.44
2541,3148,-0.06
2142,48,0.06
393,354,0.02
242,94,-1.10
448,50,2.90
1830,502,2.21
2466,667,-0.26
2679,961,-0.56
37,825,2.03
2618,530,0.44
2641,30,-0.53
2766,93,0.61
2081,203,-0.14
1113,26,1.61
2843,302,0.28
2291,36,0.03
2666,723,2.01
2077,1038,0.68
2435,204,-0.68
177,127,1.37
2172,1901,0.17
381,317,0.50
1401,19,2.94
1460,853,0.40
2328,18,0.62
854,2043,0.57
1470,269,0.02
509,202,0.17
997,1226,0.26
763,45,0.53
1860,1185,0.42
737,455,0.05
2028,440,0.31
882,1099,0.75
2087,503,-0.11
710,14,2.96
332,1926,0.84
890,463,-0.54
2461,122,4.35
617,157,0.06
2408,497,0.27
181,44,-0.76
1514,28,1.54
754,37,0.86
1696,78,0.34
381,308,0.50
1359,116,-1.04
2447,7,1.11
429,261,1.04
2384,1773,-0.76
2003,473,-0.80
735,6,1.38
669,171,-0.04
858,275,1.58
838,63,-0.88
69,1411,0.13
2097,2457,0.52
390,1365,0.30
1147,187,1.66
2044,79,0.68
486,1127,0.17
1053,991,-0.56
2454,626,-0.16
484,226,-0.31
722,44,2.60
1787,110,1.54
2687,724,1.28
1103,1086,0.02
1473,12,-0.75
1043,625,-0.35
2628,97,-0.01
1989,41,0.22
2964,369,0.30
2711,97,-0.45
588,0,2.06
721,9,-0.26
1159,54,-0.05
19,165,1.88
1730,69,0.75
1415,200,0.90
2735,225,0.39
162,111,1.63
2011,534,0.51
282,810,0.41
1091,245,2.05
1451,98,-0.00
498,181,2.19
242,441,-1.10
1470,932,0.02
1470,503,0.02
84,289,-0.12
1503,1576,-0.17
1906,133,4.12
79,174,0.12
1672,2203,0.26
105,73,0.35
2756,43,-0.22
78,117,0.58
2148,8,-0.39
1509,18,-0.64
1052,123,1.17
2190,888,1.04
1703,265,0.97
2168,48,1.36
2373,2699,-0.11
1378,3232,-0.55
2788,268,0.03
644,672,0.65
2935,1212,0.99
2344,266,0.09
593,54,-0.13
37,309,0.07
2097,2189,0.52
2580,1063,-0.59
2766,73,0.93
936,208,1.06
2338,480,1.16
1705,10,-0.39
1330,773,0.72
1671,1783,-0.18
1095,441,-0.15
2013,927,0.28
446,279,2.24
2260,204,-0.06
332,1036,2.67
652,157,-0.67
2027,1271,2.19
2860,3395,-0.10
1098,2267,2.43
246,186,-0.11
2780,681,-0.00
2388,2325,-0.08
882,2543,0.75
128,194,0.62
2444,1118,2.60
709,1421,-0.41
331,307,-0.54
519,48,1.09
1219,723,0.26
2261,3172,0.00
1778,15,0.41
327,2208,-0.06
2022,16,-0.67
2516,24,1.75
2663,85,0.11
1992,143,1.59
776,6,4.77
823,528,0.52
338,233,-0.08
1143,109,-0.17
25,163,-0.50
2153,5,3.91
2387,148,0.06
1091,323,1.56
1017,203,-0.18
1684,34,0.27
2694,24,0.99
190,1165,0.38
1100,1611,0.07
940,2056,0.28
843,103,-0.32
1495,1371,2.00
1571,503,-0.00
2377,634,0.50
68,187,0.22
935,251,-0.61
1052,403,0.65
2734,561,-0.16
2087,535,-0.11
2653,249,3.42
839,211,0.38
2548,916,1.54
978,1107,1.18
521,694,0.58
511,1110,0.24
2515,291,-0.58
1439,113,-0.44
1359,512,-1.04
1261,183,2.88
1289,585,0.30
676,1890,1.86
33,178,-0.22
654,549,4.07
1551,279,1.37
936,95,-0.59
2945,25,0.06
997,2862,0.26
2053,178,-0.06
2108,385,0.46
2332,5,-0.95
843,354,-0.32
885,1822,-0.06
569,62,0.37
1959,1114,0.01
429,943,-0.27
1427,143,-0.33
1837,35,0.30
722,238,-0.15
900,194,2.03
2959,1839,1.31
1416,283,0.49
511,94,4.24
2081,124,-0.14
2053,2356,-0.06
1947,475,-0.36
1649,148,2.66
2005,2058,0.45
2641,50,-0.53
315,256,-0.51
1817,42,2.05
1759,806,0.29
2929,211,2.92
598,272,1.07
1139,943,1.43
2280,184,0.40
15,807,-0.97
221,1048,0.47
2301,44,0.69
1870,257,-0.69
489,202,1.07
15,716,-0.97
283,48,1.42
2012,168,1.57
2912,19,2.43
1359,549,1.64
2960,1257,4.43
718,825,2.29
1984,227,-0.14
1092,337,0.29
1731,18,3.53
1338,53,0.98
2320,553,0.12
1414,1630,-1.05
2019,25,1.65
1359,1656,-1.04
392,1718,-0.15
722,2865,-0.15
1333,1205,0.56
1470,20,2.53
1548,753,-1.17
2166,0,1.50
2795,624,1.56
954,21,0.25
1261,2,1.58
1738,1835,0.73
327,523,-0.06
882,351,0.75
2029,350,0.16
511,481,0.24
571,1084,0.37
2450,38,-0.13
696,265,-0.89
452,18,-0.22
160,71,1.89
974,109,-0.65
1460,384,0.40
1384,1184,-0.87
1842,1406,-0.16
569,265,0.37
1945,1366,0.59
2771,109,0.05
852,376,-0.50
1460,213,1.06
845,1234,1.70
1959,378,0.01
2504,465,-0.43
1333,145,-0.11
426,37,1.20
2255,37,-0.58
2087,1043,-0.11
332,138,1.44
1049,165,1.26
2340,105,4.81
190,1034,0.87
331,908,-0.54
2068,60,1.64
1359,2364,-1.04
1139,287,0.47
1617,579,0.26
999,289,1.28
511,386,1.59
2636,1036,0.88
2437,1966,0.32
1345,391,0.87
1524,378,0.27
2565,1109,0.27
1470,378,0.99
2053,306,-0.06
1121,469,-0.33
1536,4,1.85
2333,161,0.79
652,324,-0.67
145,72,3.62
1366,2,0.19
1329,78,0.04
821,1451,1.58
990,40,2.35
701,1237,0.12
2087,1253,1.14
2843,582,1.31
1372,597,0.92
69,488,2.72
1024,423,1.09
2122,72,1.45
2242,986,0.96
2672,183,2.59
2666,547,1.07
2242,94,2.59
1995,161,0.49
797,2529,0.21
1065,63,-0.44
838,418,1.66
98,1668,-0.41
1250,239,-0.16
2545,6,0.28
1543,1671,-0.17
2454,503,-0.16
1627,96,-0.48
2152,110,0.01
2081,1177,-0.14
2835,458,0.34
945,168,1.30
2220,247,0.70
2242,3141,-0.11
1519,8,0.41
689,78,-0.08
1069,43,1.78
2217,183,0.20
1574,83,-0.20
1705,663,-0.39
516,831,-0.80
2611,888,0.90
1273,10,0.66
53,226,-0.22
1346,2742,-0.27
2878,355,-0.58
1378,60,2.15
1648,51,-1.56
1551,195,-0.02
2935,305,-0.69
2657,971,0.30
137,28,-0.03
2172,202,1.95
2087,317,0.84
1311,304,0.59
1930,46,1.24
414,71,0.41
972,1120,0.29
2456,786,-0.27
1330,1573,-0.33
15,960,-0.97
516,2376,-0.80
1876,416,-0.52
2046,249,2.05
1969,105,2.69
1493,1189,0.04
2641,303,-0.53
2684,440,-0.62
675,1275,0.26
1100,117,0.07
498,18,1.61
1097,5,3.76
446,187,2.50
2008,487,-0.30
1092,354,1.64
2556,547,1.26
459,142,0.83
2955,3011,-0.02
1533,289,-0.27
1030,5,2.19
1827,28,0.31
1981,3782,-0.85
2557,232,1.30
225,825,-0.11
1568,180,0.22
803,206,0.28
1701,632,1.40
2708,304,3.83
2540,109,0.63
886,293,0.27
549,1703,0.34
669,1077,1.33
48,14,1.57
2384,40,0.86
2118,1139,1.46
1778,36,1.21
2454,112,-0.16
1006,26,1.79
1774,9,1.11
2831,810,0.30
2027,1331,-0.17
935,709,0.74
722,384,0.97
899,206,3.50
2479,14,4.47
2565,672,1.29
560,256,1.10
134,289,1.66
2928,133,-0.62
2935,1751,-0.69
2188,182,0.07
2583,265,0.15
872,854,-0.11
730,256,1.74
867,1628,0.30
2615,293,-0.23
900,423,2.36
511,1462,1.25
392,416,0.82
521,2638,-0.28
100,129,1.24
2569,44,-0.19
997,798,0.26
2175,158,-0.69
1554,1243,1.54
1263,854,0.16
376,1673,0.26
1097,37,0.49
2713,1159,0.18
1648,481,-1.56
2735,1383,0.39
972,249,0.29
171,1255,-0.31
2954,581,1.05
2515,1165,-0.58
521,1201,1.04
724,210,3.34
2881,5,2.75
2592,194,1.93
1415,293,-0.43
777,178,-0.16
2188,396,0.07
654,767,1.28
845,991,2.00
1384,654,-0.87
1923,186,0.75
1359,2095,-1.04
2531,210,1.49
36,183,-0.30
2638,1233,0.59
1493,400,0.04
886,781,1.88
2935,54,-0.69
1731,89,0.12
664,432,-0.02
1091,630,2.05
1172,535,-0.26
2957,586,-0.08
993,1757,-0.49
34,102,0.95
2058,1757,0.39
1595,352,0.45
41,254,-0.02
1580,43,3.28
253,3,1.98
1766,932,-0.42
41,791,1.42
1060,351,-0.45
1079,1672,-0.56
2942,288,-1.00
2950,943,-0.11
2340,315,3.13
378,725,-0.33
1594,713,-0.20
2555,773,-0.18
639,1212,2.47
2792,576,1.08
1291,336,-0.75
2373,224,-0.11
478,2053,0.16
1059,48,0.08
2329,186,0.35
745,261,2.88
828,9,0.94
2622,111,-0.96
2959,1043,1.19
2364,261,-0.32
891,2251,-0.53
954,1162,0.25
460,216,2.81
1100,2742,0.07
275,427,-0.76
1134,1732,-0.39
778,854,-0.26
232,706,1.23
2507,2699,-0.09
1868,49,-0.45
845,79,1.47
2156,1897,-0.77
647,133,-0.50
506,577,1.76
477,35,0.10
483,1229,0.06
1091,48,1.51
1362,285,0.01
217,34,0.72
1519,109,1.41
117,72,-0.19
69,1396,1.48
2263,273,0.87
715,126,1.19
516,424,-0.80
2708,187,4.83
162,102,0.24
938,3051,-0.49
1091,2758,0.87
746,42,1.82
900,4,2.41
1110,225,0.59
481,43,1.66
1384,825,0.44
2292,68,1.00
2195,126,0.91
1098,1202,0.43
2959,1168,2.17
2450,581,1.27
2478,223,-0.13
91,0,1.71
1858,121,1.77
69,1506,0.13
1969,1085,-0.14
1268,549,-0.42
994,166,1.07
1098,1409,1.12
1113,401,0.35
2507,57,-0.09
2679,2251,-0.56
1942,626,-0.05
1329,1063,0.04
1084,44,2.93
245,187,0.09
1098,64,0.43
2543,399,-0.75
2679,129,-0.56
1250,1034,-0.16
1939,298,-0.22
1351,535,-0.07
1826,35,1.90
2646,823,1.49
596,210,-0.12
1678,6,2.24
93,82,-0.20
2625,289,2.07
1473,232,-0.75
242,870,-1.10
1548,249,0.07
2313,88,0.50
1345,1146,1.04
360,543,-0.10
922,965,0.23
2080,94,3.01
2080,1111,-0.00
2954,256,0.59
2714,216,-0.52
706,624,0.87
612,434,0.17
1329,956,0.04
710,917,2.85
945,1212,0.70
2547,3647,-0.36
297,435,-0.08
1415,624,-0.43
354,14,2.95
2124,96,0.14
968,1337,-0.50
2648,38,1.00
2081,1220,-0.14
2601,22,-0.80
100,924,1.58
2384,259,-0.76
2140,28,-0.33
2437,240,0.32
710,2566,0.49
390,216,4.64
34,1126,-0.05
620,606,-0.12
2797,854,1.40
2718,615,0.96
2963,18,-0.17
839,265,0.38
1787,5,3.00
2778,175,0.38
1898,281,-0.63
37,244,2.75
1775,1009,-0.09
1333,873,-0.11
1103,1240,0.02
785,1265,-0.47
471,5,2.03
939,297,-0.40
215,810,-0.12
2541,684,-0.06
797,853,0.21
2870,20,2.88
1564,324,-0.15
37,291,2.26
1984,43,-0.14
669,502,2.95
1098,1367,1.23
1225,265,0.67
2301,210,4.39
2929,659,1.14
1417,484,0.79
2750,615,-0.11
1836,102,-0.08
59,1285,-0.22
2042,298,1.88
2750,94,2.90
1159,551,-0.05
1333,1269,-0.11
1371,7,1.03
502,268,-0.21
997,2411,0.26
1688,309,-1.14
1676,786,0.16
2960,577,2.05
1439,210,0.81
1527,202,0.52
1731,401,0.12
1653,179,0.98
988,24,1.30
511,1616,0.24
15,597,-0.97
2242,692,2.72
178,74,0.29
2959,1576,0.07
1091,2708,0.87
1648,169,-1.56
2013,1666,0.28
1694,108,-0.60
1889,9,1.35
745,310,1.54
710,1055,1.80
1969,118,1.87
50,86,0.22
12,245,-0.82
511,1051,0.91
1851,3436,0.41
75,534,0.82
2013,1105,0.28
2729,564,0.94
2416,672,0.79
1600,2096,0.31
69,427,0.13
419,2362,-1.04
2080,36,1.71
1709,30,-0.07
1231,47,0.67
15,984,-0.97
1035,42,-0.36
655,181,1.12
1098,445,2.27
2189,5,2.41
2679,138,-0.56
202,154,-0.50
2069,206,-0.14
648,43,0.63
1617,1115,0.26
2325,88,0.58
625,249,3.29
822,623,-0.51
426,137,0.54
795,111,1.16
1460,1747,0.40
2386,122,1.99
338,54,2.44
2292,35,1.93
1538,255,0.40
889,847,-0.36
1378,1255,-0.55
996,1273,-0.10
1660,303,0.00
1329,6,0.04
1157,289,0.84
2013,166,3.33
143,7,-0.30
2295,47,0.04
1329,94,1.02
2876,202,3.61
292,210,-0.04
1316,19,-0.34
1813,112,-0.41
891,804,-0.53
689,490,-0.08
1143,83,-0.17
2384,1086,-0.76
867,3006,0.30
676,1246,0.38
2063,1674,-0.48
1580,71,0.00
1759,304,0.29
710,16,4.16
785,73,-0.47
2283,35,-1.52
1162,104,-0.09
820,94,1.26
14,216,-0.05
1970,140,0.50
1516,228,0.41
2507,854,-0.09
100,1207,0.21
2688,1109,3.18
2340,250,0.98
1778,895,-0.94
2042,2022,0.65
2548,54,1.61
2358,956,0.14
2227,11,0.55
235,46,0.21
584,299,-0.10
2750,724,1.21
845,220,2.32
1701,164,0.27
1330,268,0.82
2078,706,3.98
1029,159,-0.99
2934,1184,0.27
2942,205,-1.00
1817,557,1.28
2923,2534,-1.89
1261,661,0.13
254,1704,0.69
2831,309,0.30
718,687,0.77
975,68,-0.18
1452,99,-0.43
2015,152,0.13
2431,244,-0.51
2911,49,0.28
2027,2780,-0.17
2356,1035,-0.87
1359,3578,0.97
2666,309,1.68
1554,105,3.19
1820,69,1.40
1952,529,-0.08
1292,42,0.30
2739,661,0.27
2486,3129,-0.09
1691,1115,1.19
1345,773,0.71
2031,265,0.03
2479,41,0.30
2648,744,0.01
1365,29,0.09
648,1152,0.63
41,260,3.02
654,563,0.37
1302,268,1.55
1439,115,1.44
1175,726,-0.84
153,24,1.49
2078,424,-0.01
1352,1107,-0.03
1150,1052,2.28
58,1353,-0.45
2314,267,-0.02
2630,202,-0.75
904,65,0.77
4,97,1.55
1881,672,1.47
318,531,0.42
2709,248,0.42
592,2176,-0.08
100,1713,0.21
1825,1193,0.50
655,555,1.13
1415,656,0.93
2653,113,-0.57
496,1159,0.22
2769,458,-0.59
1941,280,0.33
499,735,1.10
732,1109,0.46
2804,54,-0.63
1351,624,1.25
1969,197,-0.14
1085,363,-0.36
393,365,0.02
2025,388,-0.92
2688,2485,0.07
1276,143,0.53
2042,1751,0.16
1199,1113,-0.24
1039,26,-0.26
2063,1988,-0.48
2513,37,1.02
2653,122,-0.57
2562,206,2.53
706,265,0.43
2955,142,-0.02
2420,1194,0.10
2626,6,0.19
2960,418,1.33
599,1113,1.20
718,695,-0.77
2292,191,-0.22
967,672,0.78
2274,92,-0.25
56,1324,-0.62
56,276,-0.62
145,215,0.29
119,1819,0.46
1225,239,-0.54
1351,2145,-0.07
2224,6,2.52
1187,222,0.09
213,72,4.68
907,3039,0.39
2726,123,0.37
710,822,1.34
611,178,4.48
2642,48,2.74
1401,131,2.57
476,165,-0.49
5,160,0.78
850,577,-0.47
934,625,-0.08
2069,203,-0.14
242,709,-1.10
1906,328,-0.04
2077,526,-0.64
1460,64,0.40
1095,159,0.88
69,551,3.03
655,1159,-0.13
1851,40,1.89
239,5,1.39
2960,562,3.76
2456,66,0.68
1653,615,-0.02
997,752,0.26
2446,22,-0.15
2143,1159,-1.04
947,143,-0.08
39,144,0.15
2571,1087,0.10
2460,1774,-0.82
1949,626,-0.25
511,2023,0.24
61,582,0.54
1063,112,-0.64
24,581,0.20
701,14,2.32
511,1707,0.24
2116,3409,0.25
2556,308,-0.11
1725,389,0.25
1942,35,2.00
238,623,1.25
393,309,0.69
2800,105,0.51
365,53,-0.28
1820,286,0.23
210,1228,-0.43
2379,166,0.28
2675,617,0.43
2534,297,2.00
53,69,0.46
1482,187,0.43
1286,3,-0.68
2392,57,0.83
170,576,-0.13
1764,518,2.79
1732,3670,-0.41
2322,781,-0.23
2937,82,-0.08
2044,838,-0.65
1732,790,-0.41
354,187,0.27
730,49,1.46
542,210,1.99
2760,2001,-0.77
2108,1086,0.63
2344,1069,1.37
1139,25,0.15
199,1940,-0.40
176,357,0.09
1329,668,0.04
1638,14,-1.17
2625,540,-0.21
1893,157,-0.33
1865,36,0.96
2128,2471,-0.16
2578,1568,-0.32
331,16,-0.54
2923,303,-1.89
1115,1331,0.43
284,2164,-0.24
1329,2100,0.75
1694,338,-0.60
1585,187,1.98
785,1156,-0.47
900,581,2.05
1734,289,0.46
689,559,-0.08
306,5,2.51
1669,94,-1.27
213,252,1.21
2548,1124,0.21
1345,83,-0.13
2261,166,1.37
2840,9,0.71
1605,182,2.10
1378,1326,-0.55
1580,158,0.35
354,203,0.27
437,413,0.57
1548,697,-1.17
2666,247,1.07
508,106,-0.05
973,713,-0.02
1359,517,0.97
640,54,0.48
803,1622,-1.04
1533,418,-0.27
2170,31,-0.04
993,105,0.54
2557,475,-0.14
555,742,-0.01
1581,72,1.00
2687,953,0.29
2809,179,0.96
2708,192,-0.17
1150,1180,1.29
1147,240,0.64
324,36,-0.31
2095,248,1.39
69,616,1.36
831,351,1.33
1721,891,-0.25
1333,2129,-0.11
1994,71,2.56
1045,609,-0.78
586,25,0.20
1878,170,-0.81
947,2451,-0.08
710,1876,0.49
706,139,-0.55
2095,246,1.03
2108,6,4.13
1612,543,0.37
2384,2513,-0.76
1906,1350,-0.04
1145,9,0.12
547,62,-0.82
2625,401,-0.21
1460,2929,0.40
2019,72,1.08
242,61,-0.27
2077,119,1.36
422,210,4.89
679,69,0.54
1906,547,-0.04
2912,583,0.22
59,289,0.44
2263,896,-0.47
511,325,2.26
2116,1049,0.25
2501,800,0.24
358,1113,0.12
2891,854,0.57
2165,34,-0.40
1787,8,-0.04
2592,843,3.26
107,5,0.03
385,309,-1.70
1978,180,0.34
853,7,0.37
2188,58,0.07
997,166,2.91
25,1034,-0.50
395,73,-0.88
225,615,-0.11
2902,165,3.38
1891,112,0.34
2373,105,2.75
1330,1218,-0.33
1225,305,0.01
958,934,-0.37
385,1535,-1.70
1635,590,-1.06
2666,1071,0.22
2042,309,0.97
1404,935,0.21
1035,299,-0.36
611,1113,3.65
1467,1297,0.41
2648,72,0.01
1047,502,1.07
2515,1218,-0.58
592,333,-0.08
1684,5,2.58
2053,21,0.99
1476,14,0.29
2072,255,0.03
1191,27,0.17
1165,40,0.26
821,729,0.15
1455,227,1.44
240,779,-0.17
2696,36,0.27
1097,227,1.14
1345,79,1.04
1940,368,0.38
1740,596,0.14
1758,185,-0.51
1437,244,1.56
98,122,4.10
221,141,1.62
1309,202,-1.38
2238,2537,-0.25
1342,1570,0.37
65,133,2.44
989,107,-0.46
1285,1307,0.45
2144,402,0.55
1152,112,1.82
1107,655,0.49
100,1720,0.21
1079,1221,0.65
1097,4,1.47
1612,47,1.91
1969,6,2.52
655,121,2.26
313,110,0.84
1635,356,-1.06
1330,96,0.98
1867,354,1.79
1225,411,-0.54
1445,214,-0.43
2368,265,1.10
93,244,-0.20
2666,212,1.48
1096,34,0.99
2206,183,4.78
710,2198,2.12
2123,47,1.98
521,2172,-0.28
2653,4,2.13
2222,157,-0.42
1094,2160,0.04
2522,296,-0.13
804,656,-0.21
2152,2016,0.01
1612,519,0.37
2026,88,3.55
263,40,1.79
393,569,0.02
2637,167,0.37
332,1168,0.17
380,185,2.41
2042,79,1.39
893,298,-0.14
98,1697,-0.41
2053,1401,1.69
332,30,0.17
2748,1297,0.07
1851,389,0.41
554,41,0.71
1349,547,-0.20
654,88,2.02
1416,277,1.60
1683,190,0.30
708,1076,0.14
1813,354,-0.41
273,1612,0.38
93,672,1.28
2328,1240,0.62
1922,1460,-0.42
2124,164,0.14
2014,484,1.20
2626,40,0.84
2138,142,-0.34
215,2004,-0.12
1653,244,1.29
15,294,-0.97
393,271,0.02
2437,962,0.32
1419,586,0.01
37,1051,1.22
2961,753,0.63
1899,1280,-0.27
612,435,0.17
2064,4,-0.03
2688,555,0.07
997,580,0.26
2556,1025,-0.11
1045,20,-0.78
1816,1615,0.48
1340,1193,0.30
1829,81,-0.73
283,293,1.42
2543,549,0.88
2960,3869,1.33
588,6,3.36
754,32,1.34
2126,307,0.16
2966,216,0.70
2686,41,-0.28
238,797,0.96
2301,256,0.76
586,228,0.20
1949,214,-0.25
96,165,-0.48
1880,73,-0.32
1969,293,0.85
2963,550,-0.17
2726,256,0.56
1152,1600,0.17
516,197,-0.80
706,1716,-0.55
2548,73,1.61
605,1966,0.44
1333,396,-0.11
1554,126,2.40
96,90,1.12
2213,314,-0.35
2690,63,0.47
2437,37,0.32
2912,1118,1.67
2029,834,0.16
2910,37,0.31
1163,1848,-0.12
1795,148,1.41
2013,1760,0.28
2960,4,3.86
808,50,-0.38
1724,18,0.61
98,1651,-0.41
2556,188,1.26
1070,543,0.41
942,12,1.68
1498,314,0.63
2340,96,1.14
2192,126,0.81
1768,111,0.89
730,182,0.51
2912,262,0.22
2948,350,0.19
2760,440,-0.77
2666,2404,0.06
2097,9,2.87
1732,1103,0.40
1265,183,0.68
895,968,-0.12
1225,829,0.57
2607,6,-0.27
1992,1673,0.21
2077,356,0.53
53,248,-0.22
508,310,-0.05
192,59,0.54
2672,551,1.77
894,31,-0.27
1525,23,-0.55
2016,854,2.20
2388,1064,-0.08
1658,351,-0.11
1987,5,0.39
238,613,-0.01
1150,189,-0.01
1649,1118,-0.05
679,359,0.54
2042,210,1.78
2278,121,2.01
1503,1090,-0.17
2344,98,0.09
248,1113,0.33
15,229,-0.97
935,547,-0.61
426,1220,0.05
348,53,0.00
511,14,1.72
819,40,-0.28
2814,141,-0.14
2166,72,-0.14
633,765,0.28
2539,26,1.02
1329,506,0.04
68,68,0.22
40,51,0.16
2130,347,0.26
1431,194,0.08
2252,509,-0.00
2777,1770,-0.57
1562,247,-0.68
443,508,-0.04
872,1184,-0.11
1624,348,0.13
852,176,-0.50
392,93,1.72
2625,195,1.16
1460,289,2.41
413,636,-0.20
1166,126,2.08
662,18,2.33
942,551,-0.05
1992,1265,0.21
1749,66,2.50
2373,187,1.84
1740,1345,0.14
939,834,0.50
2330,1238,0.31
2592,51,1.63
622,72,0.03
54,12,1.77
751,1036,-0.60
676,1671,0.38
2013,914,1.15
2935,260,2.48
1674,760,0.80
2729,2,-0.38
2777,73,0.75
2018,93,1.06
944,623,2.12
1351,1722,-0.07
2565,502,1.29
2013,2134,0.77
841,36,0.33
2352,72,1.70
532,31,-0.65
2144,72,3.61
821,847,0.15
1809,562,-0.28
2510,1101,1.33
1566,23,-0.42
2013,91,0.28
1926,509,0.15
2145,530,-0.28
1700,133,1.05
2292,6,1.30
2851,502,0.82
2119,52,-0.11
2159,502,2.30
1772,2982,0.57
2543,187,-0.75
1612,1156,0.37
1097,582,0.44
2152,1283,0.01
2489,560,-0.32
2507,153,-0.09
845,769,0.33
1019,158,-0.48
1922,729,-0.42
238,1121,1.43
2172,606,0.48
2172,724,2.32
633,10,1.61
2116,78,0.25
1473,250,-0.75
1833,1213,0.68
2666,203,0.73
1949,502,1.08
944,24,1.53
654,726,2.75
239,9,2.40
474,2521,-0.51
242,2080,-1.10
1211,202,1.39
945,624,2.56
669,411,-0.04
1730,85,1.12
367,90,0.14
2878,1151,-0.58
2457,93,1.55
315,262,-0.51
393,1255,3.37
456,250,0.95
676,2123,0.38
295,72,0.72
1098,832,0.43
1982,24,-0.51
460,174,1.11
2398,232,0.09
2812,60,1.37
945,206,-0.26
2233,623,-0.02
2344,241,0.09
2534,1194,-0.52
196,853,2.61
1624,250,0.13
882,551,2.08
1538,658,0.40
1209,314,0.24
1517,108,1.20
2625,517,-0.21
730,213,0.51
392,49,0.82
1836,415,1.18
2054,549,0.91
718,845,0.46
24,216,1.79
2077,319,2.38
2729,3706,-0.38
1092,889,0.29
1595,24,3.44
2792,498,-0.90
242,1616,-1.10
2006,170,-0.21
2249,268,2.06
737,7,0.05
2955,1746,-0.02
450,88,-0.05
2666,964,0.06
1098,2210,0.43
521,435,-0.28
2107,2076,-0.71
1705,358,1.46
2672,1201,0.26
464,1666,0.31
1035,251,-0.36
1214,1685,0.12
1912,867,0.08
250,915,0.11
2052,183,-0.33
947,661,1.38
2562,2359,-0.16
2510,165,1.00
1588,105,1.02
2227,37,0.55
2249,249,4.45
213,81,1.04
617,36,1.25
2299,298,-0.38
332,1218,1.14
2433,202,3.51
2166,6,2.83
1083,40,-0.47
710,24,1.17
1995,445,-0.87
2251,171,-1.01
2901,54,-0.20
1097,764,-0.90
