userID,itemID,rating
1055,530,0.000002
935,1184,0.000031
2118,15,0.000030
965,1782,0.000016
2935,2010,0.000041
1460,1226,0.000055
1907,2005,0.000009
2878,359,0.000045
1700,1173,0.000021
1091,632,0.000136
1906,835,0.000083
2935,1203,0.000039
1063,1121,0.000012
592,2016,0.000031
2564,47,0.000005
1772,1114,0.000006
2581,2447,0.000009
2485,9,0.000001
2063,565,0.000030
2893,518,0.000007
997,50,0.000087
2666,595,0.000052
1276,1237,0.000016
2712,117,0.000024
1338,188,0.000033
2102,37,0.000009
1535,23,0.000007
1787,872,0.000043
1143,26,0.000026
1701,1084,0.000015
2081,1366,0.000047
2834,6,0.000007
2107,3094,0.000021
639,2029,0.000044
2666,626,0.000050
2190,5,0.000015
2063,2084,0.000028
2682,249,0.000002
1125,2694,0.000003
655,60,0.000027
1009,14,0.000004
511,692,0.000116
541,1254,0.000015
69,1474,0.000083
2960,549,0.000113
15,927,0.000099
2144,1400,0.000047
1086,181,0.000011
2478,122,0.000004
2885,10,0.000005
2548,872,0.000051
1887,550,0.000005
1765,90,0.000003
2658,268,0.000039
1467,1539,0.000030
1261,174,0.000033
2390,35,0.000009
1092,2518,0.000083
2225,1451,0.000006
177,257,0.000013
69,124,0.000083
342,225,0.000015
2433,623,0.000021
537,856,0.000012
1959,131,0.000005
654,688,0.000043
2265,34,0.000003
885,210,0.000009
273,1745,0.000007
265,1369,0.000002
2191,1822,0.000013
2289,202,0.000002
279,14,0.000009
1710,216,0.000002
11,6,0.000004
652,174,0.000027
2546,252,0.000003
730,1077,0.000012
1989,40,0.000003
413,2444,0.000008
1094,31,0.000012
2550,183,0.000005
1727,305,0.000005
1841,44,0.000008
2666,224,0.000051
1445,92,0.000016
332,157,0.000125
897,97,0.000006
1420,148,0.000004
1648,36,0.000006
2811,111,0.000001
350,351,0.000014
689,306,0.000023
1644,168,0.000006
2966,1369,0.000004
1906,338,0.000080
2498,51,0.000003
1732,3,0.000025
2358,1759,0.000013
2305,309,0.000001
2948,881,0.000033
2324,2,0.000003
1091,884,0.000141
2280,1490,0.000017
707,1152,0.000021
2013,672,0.000065
733,2,0.000004
2051,418,0.000002
1527,254,0.000007
2454,72,0.000015
15,856,0.000100
1121,25,0.000012
2861,72,0.000004
53,310,0.000026
242,14,0.000046
1889,35,0.000007
1836,186,0.000008
18,249,0.000010
710,309,0.000146
511,616,0.000123
78,5,0.000005
447,9,0.000006
1949,112,0.000013
1057,556,0.000001
1444,60,0.000003
1900,46,0.000008
710,1610,0.000150
1672,1079,0.000016
2310,76,0.000024
2144,337,0.000047
1359,1462,0.000104
1329,486,0.000117
2843,53,0.000023
438,156,0.000002
1086,687,0.000012
2076,105,0.000001
1851,34,0.000035
1772,1223,0.000007
2086,551,0.000009
100,1773,0.000070
2951,2015,0.000004
1801,1297,0.000008
2852,22,0.000008
899,2038,0.000031
239,177,0.000016
1785,206,0.000006
2809,166,0.000016
1086,810,0.000012
2278,115,0.000006
997,3089,0.000098
2534,210,0.000029
930,527,0.000013
1121,169,0.000011
1600,945,0.000015
1053,132,0.000015
2802,88,0.000005
538,153,0.000002
1345,1224,0.000067
2938,109,0.000002
431,30,0.000012
2174,157,0.000001
100,82,0.000066
2229,549,0.000019
2406,624,0.000006
797,577,0.000063
327,797,0.000016
1732,6,0.000025
2960,1157,0.000120
2919,29,0.000014
997,19,0.000091
710,1320,0.000160
955,115,0.000012
1469,140,0.000011
1139,864,0.000031
2565,712,0.000025
2207,549,0.000009
567,419,0.000014
1800,2513,0.000001
1076,988,0.000018
895,1144,0.000009
2180,2297,0.000023
2436,251,0.000004
1570,497,0.000007
1567,298,0.000003
1567,50,0.000003
1942,1040,0.000052
614,121,0.000002
2384,202,0.000016
2087,1072,0.000067
1905,1505,0.000010
2044,888,0.000013
1439,1034,0.000020
2009,72,0.000012
797,6,0.000062
128,216,0.000011
49,1303,0.000014
2144,563,0.000047
4,140,0.000019
1166,279,0.000016
69,475,0.000082
1092,332,0.000077
446,456,0.000025
1945,865,0.000022
710,2260,0.000145
1115,456,0.000047
669,2759,0.000038
797,1306,0.000067
2725,72,0.000004
198,848,0.000013
1329,3491,0.000122
823,22,0.000016
1701,82,0.000015
2008,178,0.000004
253,1295,0.000011
1345,767,0.000068
2835,260,0.000047
1416,235,0.000051
2235,820,0.000007
15,693,0.000104
2010,1264,0.000006
797,1638,0.000065
2533,853,0.000010
2592,551,0.000018
2101,619,0.000001
2095,440,0.000021
1372,256,0.000004
2108,51,0.000038
2766,311,0.000008
184,733,0.000026
331,117,0.000025
1890,1255,0.000010
2456,246,0.000016
241,37,0.000001
867,36,0.000060
2508,1460,0.000014
2594,148,0.000001
1987,8,0.000009
540,4,0.000002
1209,82,0.000015
1635,202,0.000032
1568,206,0.000024
1770,48,0.000012
798,3,0.000005
1949,1086,0.000014
1351,251,0.000059
845,1188,0.000050
968,220,0.000018
2381,431,0.000005
1070,170,0.000005
521,2258,0.000083
563,40,0.000006
983,415,0.000017
1485,5,0.000024
1820,137,0.000055
549,118,0.000032
707,881,0.000020
669,1119,0.000038
1175,43,0.000019
1700,1000,0.000020
2095,2733,0.000022
2954,281,0.000021
1139,248,0.000031
1749,1036,0.000045
39,202,0.000025
886,251,0.000023
1280,8,0.000010
1287,156,0.000001
1588,1729,0.000015
603,259,0.000001
1594,377,0.000031
676,1172,0.000090
2144,51,0.000044
1878,20,0.000005
629,187,0.000002
2877,1114,0.000008
98,1236,0.000035
1346,1672,0.000014
134,202,0.000006
1091,3208,0.000147
1759,1188,0.000010
2901,484,0.000031
2901,210,0.000026
1179,502,0.000005
1672,247,0.000017
2141,311,0.000013
2172,1610,0.000036
368,4,0.000004
40,1063,0.000008
1804,1424,0.000006
1759,36,0.000009
1329,197,0.000114
2192,118,0.000018
2152,162,0.000009
1359,266,0.000100
2077,1729,0.000073
2356,378,0.000016
1706,249,0.000005
25,71,0.000016
247,445,0.000025
521,1113,0.000080
1063,665,0.000012
1603,128,0.000022
398,275,0.000002
1959,200,0.000005
2869,65,0.000011
1384,351,0.000015
1470,917,0.000035
645,10,0.000002
357,1388,0.000015
845,583,0.000051
1688,55,0.000020
2099,3860,0.000008
1907,133,0.000008
1222,28,0.000015
96,53,0.000009
2798,586,0.000001
1359,1051,0.000103
826,186,0.000001
2561,1192,0.000003
284,228,0.000011
2029,659,0.000019
1666,557,0.000011
1881,864,0.000019
1225,244,0.000026
2830,90,0.000006
2505,246,0.000003
710,1234,0.000148
1327,414,0.000002
496,952,0.000012
2646,194,0.000019
2140,549,0.000008
2037,26,0.000012
2960,1169,0.000120
1736,234,0.000008
378,57,0.000015
1165,153,0.000008
2851,231,0.000015
1329,355,0.000117
1100,148,0.000010
2424,547,0.000004
1631,1738,0.000002
1674,763,0.000012
999,268,0.000022
2901,143,0.000028
832,1069,0.000007
37,924,0.000055
511,54,0.000115
2236,22,0.000001
1635,341,0.000036
1705,0,0.000018
1488,2,0.000004
39,118,0.000027
316,47,0.000010
1080,73,0.000004
247,251,0.000024
710,1245,0.000151
460,1298,0.000018
359,576,0.000015
1486,107,0.000009
1378,534,0.000040
2192,924,0.000019
2878,15,0.000042
1617,5,0.000005
93,1139,0.000020
208,3,0.000017
2010,1315,0.000005
2935,1640,0.000037
1059,344,0.000005
697,1037,0.000004
1546,73,0.000006
1899,1299,0.000010
1731,203,0.000029
1551,795,0.000055
1345,2233,0.000069
483,2134,0.000011
1329,2420,0.000118
2748,112,0.000027
968,2785,0.000019
2557,632,0.000017
1666,249,0.000009
242,724,0.000048
549,1214,0.000033
681,54,0.000007
608,37,0.000007
2348,1191,0.000003
1159,43,0.000010
44,709,0.000018
2136,157,0.000001
721,40,0.000006
2577,173,0.000001
669,187,0.000033
2912,1714,0.000053
1432,1214,0.000006
141,1770,0.000018
2666,692,0.000048
238,629,0.000020
1853,26,0.000002
2058,1071,0.000031
639,1064,0.000044
1415,706,0.000030
2860,2253,0.000027
1983,615,0.000006
613,73,0.000006
141,1877,0.000019
2860,3092,0.000027
2478,853,0.000005
119,247,0.000029
1594,173,0.000029
1028,961,0.000001
751,551,0.000015
15,251,0.000098
899,549,0.000028
2137,881,0.000005
24,385,0.000021
1349,46,0.000009
1139,244,0.000029
2941,230,0.000004
2739,260,0.000004
1829,1019,0.000008
2804,118,0.000012
34,581,0.000022
1640,48,0.000003
511,835,0.000120
2053,581,0.000045
1551,103,0.000054
952,444,0.000004
2679,304,0.000037
554,480,0.000006
1763,102,0.000015
2644,309,0.000018
1551,321,0.000055
2042,1682,0.000049
2666,165,0.000049
965,52,0.000015
2592,45,0.000018
845,53,0.000047
2125,1875,0.000003
208,628,0.000017
2565,614,0.000025
722,46,0.000069
222,720,0.000010
214,1986,0.000004
1076,265,0.000016
1045,60,0.000033
825,497,0.000001
2666,289,0.000049
654,249,0.000038
2812,731,0.000022
2876,36,0.000013
227,5,0.000006
2377,631,0.000006
1098,243,0.000200
2086,502,0.000009
1700,122,0.000020
1745,158,0.000004
338,5,0.000021
1616,1714,0.000007
2543,1297,0.000018
1092,109,0.000076
924,265,0.000003
313,1051,0.000010
1678,34,0.000005
2078,457,0.000042
1886,502,0.000011
1818,2228,0.000007
1460,2103,0.000059
1676,551,0.000011
2852,475,0.000009
173,24,0.000001
2077,1191,0.000074
239,150,0.000018
392,315,0.000028
247,431,0.000025
659,376,0.000003
2948,2417,0.000037
1969,166,0.000040
2021,289,0.000003
1834,7,0.000001
37,328,0.000055
1531,468,0.000038
2954,309,0.000020
490,148,0.000003
1049,1089,0.000028
813,20,0.000001
1219,453,0.000033
511,513,0.000128
39,1220,0.000028
1097,517,0.000042
1950,234,0.000003
350,126,0.000014
2041,853,0.000006
1268,150,0.000018
2580,901,0.000012
1810,183,0.000005
1255,158,0.000003
1017,12,0.000009
440,265,0.000021
1098,2119,0.000202
1091,3151,0.000146
2860,86,0.000026
2229,2106,0.000023
516,297,0.000055
709,111,0.000008
744,6,0.000002
1115,37,0.000043
1355,1403,0.000007
1115,24,0.000042
1947,71,0.000021
1876,249,0.000005
122,502,0.000021
640,991,0.000004
2087,1942,0.000067
2874,24,0.000006
2012,800,0.000015
1159,36,0.000010
1559,2159,0.000004
2688,1956,0.000038
2884,825,0.000002
247,440,0.000024
2579,36,0.000008
521,1793,0.000083
86,6,0.000002
2114,148,0.000007
852,29,0.000029
2087,1745,0.000065
1752,2043,0.000004
196,207,0.000004
1764,1147,0.000016
2327,2933,0.000017
2016,415,0.000020
1222,40,0.000015
2265,9,0.000002
1131,256,0.000003
1973,957,0.000001
1568,36,0.000026
1352,389,0.000010
1427,578,0.000021
429,60,0.000017
1640,5,0.000003
1580,53,0.000013
701,166,0.000027
1502,18,0.000002
276,301,0.000004
1485,1192,0.000027
499,240,0.000006
1770,143,0.000013
1390,6,0.000002
2840,79,0.000020
2942,272,0.000016
2556,104,0.000019
1564,358,0.000018
893,133,0.000026
213,183,0.000032
1700,354,0.000020
739,18,0.000004
100,1719,0.000068
1066,43,0.000002
247,18,0.000023
2454,42,0.000017
676,333,0.000092
1782,2105,0.000013
2144,247,0.000047
1098,65,0.000200
1947,2098,0.000024
541,265,0.000014
722,12,0.000069
911,203,0.000025
1441,1299,0.000010
1936,502,0.000003
907,328,0.000036
2548,536,0.000051
1591,475,0.000001
2644,530,0.000019
1692,241,0.000005
429,207,0.000017
1503,48,0.000018
1895,216,0.000005
115,704,0.000004
326,181,0.000001
2198,1034,0.000003
1102,71,0.000001
1352,351,0.000009
560,1209,0.000026
2525,5,0.000009
893,1141,0.000028
1634,249,0.000003
1894,1168,0.000014
463,42,0.000001
867,1609,0.000061
2666,109,0.000050
1294,159,0.000001
2515,352,0.000030
1495,400,0.000022
2510,1048,0.000037
2013,1632,0.000064
998,36,0.000001
1470,75,0.000033
521,174,0.000081
2928,228,0.000006
751,415,0.000016
1970,932,0.000027
724,1113,0.000003
2734,551,0.000015
2087,2108,0.000070
1334,723,0.000009
1398,175,0.000008
2440,540,0.000015
1663,1118,0.000019
751,5,0.000014
95,623,0.000015
2930,873,0.000010
2122,961,0.000018
15,964,0.000103
15,1006,0.000108
332,1658,0.000130
1999,82,0.000003
1150,7,0.000084
2124,93,0.000015
1787,502,0.000043
708,1627,0.000006
431,20,0.000011
1415,649,0.000031
1367,212,0.000002
511,714,0.000122
2625,188,0.000077
406,104,0.000010
2688,1779,0.000038
2642,81,0.000013
676,240,0.000090
15,579,0.000105
2644,1322,0.000020
1297,121,0.000009
2026,448,0.000031
1139,319,0.000031
33,311,0.000006
1544,502,0.000007
2416,2214,0.000022
144,558,0.000030
2506,268,0.000001
2127,9,0.000002
1097,179,0.000040
1731,62,0.000031
144,256,0.000028
1531,658,0.000038
717,287,0.000008
516,9,0.000053
1505,43,0.000002
2014,672,0.000009
1405,29,0.000001
1101,533,0.000010
710,198,0.000146
1361,43,0.000002
2172,309,0.000034
129,174,0.000018
1346,2042,0.000015
1302,604,0.000017
1612,652,0.000044
1058,1113,0.000014
922,3,0.000015
511,102,0.000119
25,182,0.000017
2416,297,0.000021
1150,1250,0.000084
1894,1741,0.000015
2658,222,0.000042
1810,265,0.000006
322,509,0.000012
1152,28,0.000008
176,1231,0.000006
406,943,0.000010
1942,615,0.000050
715,124,0.000010
675,1201,0.000024
2420,2194,0.000013
2138,3767,0.000019
1620,1056,0.000007
1433,1247,0.000008
2015,1043,0.000021
1551,369,0.000055
511,883,0.000121
15,686,0.000102
2739,174,0.000005
1612,220,0.000041
867,1234,0.000061
2890,78,0.000001
2296,5,0.000005
475,183,0.000009
2628,1674,0.000012
1682,727,0.000015
2306,1959,0.000012
2735,534,0.000016
2679,1917,0.000039
1381,208,0.000015
1635,577,0.000033
2960,19,0.000118
2726,28,0.000008
332,220,0.000121
1064,202,0.000004
2625,441,0.000079
342,298,0.000014
2574,378,0.000003
2078,828,0.000039
945,190,0.000022
710,1825,0.000150
1755,2191,0.000010
701,128,0.000028
1091,207,0.000137
443,1299,0.000005
2188,1822,0.000040
2804,19,0.000012
309,1804,0.000005
1098,275,0.000205
1694,111,0.000012
2218,115,0.000009
1939,1044,0.000014
1439,1121,0.000021
363,108,0.000004
676,110,0.000089
44,769,0.000018
2761,803,0.000001
855,12,0.000005
1025,440,0.000006
2877,60,0.000008
483,418,0.000009
1371,48,0.000023
1548,302,0.000014
1280,776,0.000010
2678,741,0.000002
2225,537,0.000006
2720,178,0.000005
2516,439,0.000009
1847,50,0.000011
262,1234,0.000024
1613,249,0.000005
997,355,0.000093
2015,1988,0.000022
2310,268,0.000022
350,127,0.000016
18,781,0.000011
2688,153,0.000036
2735,91,0.000016
2019,206,0.000006
2780,871,0.000008
1749,26,0.000045
1470,672,0.000033
2102,233,0.000010
180,122,0.000017
1983,1386,0.000006
2498,49,0.000003
2658,3803,0.000043
850,97,0.000004
1920,772,0.000024
679,785,0.000016
253,232,0.000010
2350,551,0.000005
521,1011,0.000088
1725,309,0.000012
1563,916,0.000015
942,3055,0.000012
1754,10,0.000003
2217,551,0.000006
1912,2079,0.000025
2213,354,0.000012
2627,91,0.000022
1305,178,0.000006
393,71,0.000023
51,542,0.000009
61,284,0.000010
41,18,0.000022
1330,873,0.000064
2258,4,0.000004
983,280,0.000017
2653,315,0.000012
1891,899,0.000003
15,732,0.000100
2003,535,0.000022
1731,864,0.000030
2165,73,0.000005
1918,358,0.000008
2912,617,0.000054
100,93,0.000064
796,47,0.000002
1725,1231,0.000012
630,1065,0.000022
1779,420,0.000009
2252,623,0.000025
2515,559,0.000031
96,118,0.000008
882,1244,0.000018
448,9,0.000010
100,1040,0.000067
2956,1159,0.000011
1551,22,0.000053
1344,194,0.000004
1359,123,0.000100
466,72,0.000006
213,293,0.000034
2679,61,0.000039
1564,40,0.000018
948,1707,0.000011
1470,251,0.000033
1606,609,0.000001
2580,108,0.000012
371,216,0.000002
2310,331,0.000024
2108,681,0.000041
1224,213,0.000007
47,11,0.000012
2922,89,0.000004
15,77,0.000104
2525,6,0.000009
41,1157,0.000026
521,1043,0.000081
1396,148,0.000002
345,210,0.000008
2627,569,0.000023
2688,112,0.000036
2666,625,0.000052
1611,251,0.000002
2878,1460,0.000042
1055,741,0.000002
1538,190,0.000017
867,997,0.000064
1097,2547,0.000044
2627,34,0.000023
2168,440,0.000003
973,20,0.000024
1414,781,0.000008
2602,2063,0.000009
392,378,0.000028
2405,74,0.000002
1612,31,0.000041
2945,359,0.000008
1393,537,0.000005
123,159,0.000002
213,31,0.000035
2835,1319,0.000055
2960,3048,0.000116
1791,277,0.000001
2708,26,0.000030
2527,123,0.000007
2253,259,0.000006
2955,168,0.000018
2356,1086,0.000016
1934,307,0.000005
419,1335,0.000005
2252,624,0.000025
171,280,0.000005
2929,706,0.000048
759,421,0.000003
2712,1052,0.000026
2935,2486,0.000042
1580,553,0.000014
709,325,0.000008
2080,248,0.000022
2687,61,0.000056
484,425,0.000008
1709,58,0.000013
2123,9,0.000008
429,243,0.000018
654,823,0.000041
877,202,0.000007
777,161,0.000012
945,123,0.000019
1333,129,0.000050
2078,89,0.000040
1214,72,0.000009
1423,1940,0.000036
208,547,0.000017
1098,1667,0.000210
2108,143,0.000037
1899,66,0.000010
2525,1115,0.000009
15,211,0.000097
2671,519,0.000011
1094,123,0.000011
2116,289,0.000015
1514,125,0.000008
2072,2,0.000007
706,122,0.000034
1767,137,0.000002
1906,936,0.000081
262,14,0.000023
867,88,0.000061
845,275,0.000051
567,172,0.000015
1474,1237,0.000007
100,549,0.000066
2919,844,0.000014
965,724,0.000016
2557,853,0.000016
332,415,0.000120
2327,71,0.000016
2658,1240,0.000039
1695,40,0.000014
2077,122,0.000072
2102,265,0.000009
1853,158,0.000003
1115,803,0.000044
1905,205,0.000010
2431,166,0.000007
652,45,0.000027
706,820,0.000036
90,256,0.000012
27,823,0.000004
1820,865,0.000057
1470,549,0.000033
1705,2110,0.000021
956,9,0.000023
2934,313,0.000021
835,1137,0.000017
2213,90,0.000012
2562,613,0.000029
2447,162,0.000004
2472,692,0.000008
1378,3035,0.000042
999,1120,0.000026
1378,254,0.000039
2658,1775,0.000041
2163,502,0.000001
1488,179,0.000004
1996,1109,0.000015
2111,36,0.000003
511,412,0.000118
1550,5,0.000004
2352,105,0.000006
1456,9,0.000001
1098,146,0.000195
549,246,0.000032
2946,43,0.000004
722,1404,0.000070
2817,89,0.000002
865,10,0.000001
454,1273,0.000035
2118,2,0.000030
2856,663,0.000015
331,873,0.000027
1732,153,0.000025
1,22,0.000004
1969,153,0.000043
2246,440,0.000003
1970,549,0.000026
891,37,0.000020
1820,45,0.000055
1225,333,0.000027
1427,1294,0.000020
132,1866,0.000001
571,1681,0.000017
716,174,0.000006
437,0,0.000004
2627,632,0.000021
2565,293,0.000024
21,497,0.000003
392,2155,0.000031
1699,148,0.000008
821,1255,0.000021
845,1618,0.000047
911,352,0.000025
504,351,0.000003
1348,93,0.000001
332,1739,0.000128
1091,2479,0.000143
1232,5,0.000003
1098,2467,0.000210
894,289,0.000004
2429,1243,0.000010
2902,277,0.000016
882,2551,0.000018
1565,71,0.000006
221,104,0.000034
710,122,0.000141
2509,510,0.000007
480,1331,0.000018
511,1634,0.000117
1467,1478,0.000031
1330,2914,0.000069
2420,1181,0.000013
344,609,0.000002
1091,1441,0.000145
2912,724,0.000050
440,14,0.000020
723,12,0.000005
2923,781,0.000007
2837,2102,0.000005
632,351,0.000007
338,1432,0.000024
116,560,0.000002
706,1105,0.000037
521,643,0.000085
306,26,0.000006
2824,901,0.000035
2744,25,0.000004
1526,106,0.000011
2911,79,0.000021
1905,401,0.000011
1330,1759,0.000066
1781,1972,0.000009
1608,871,0.000003
390,358,0.000029
1612,610,0.000044
1942,539,0.000049
2923,1052,0.000007
2088,355,0.000002
126,40,0.000002
2068,5,0.000010
956,121,0.000024
71,6,0.000004
1992,1089,0.000037
821,2661,0.000021
308,24,0.000002
867,28,0.000060
2736,1251,0.000002
1329,1271,0.000115
689,609,0.000023
2960,1511,0.000115
511,370,0.000119
2687,692,0.000053
1977,268,0.000004
2015,1942,0.000022
2278,559,0.000007
1257,446,0.000005
1892,126,0.000008
2280,132,0.000015
1495,2107,0.000023
948,159,0.000011
710,2887,0.000159
1920,551,0.000021
979,51,0.000005
2300,6,0.000001
1495,1685,0.000021
782,203,0.000002
930,508,0.000014
867,1333,0.000065
2883,5,0.000003
1091,3190,0.000143
2392,991,0.000020
525,36,0.000014
2615,834,0.000001
2144,164,0.000045
1270,206,0.000005
1092,1269,0.000081
53,892,0.000027
1894,389,0.000013
19,183,0.000008
1879,989,0.000006
223,288,0.000029
718,180,0.000012
2541,2860,0.000014
1229,33,0.000002
2824,1576,0.000035
1906,232,0.000080
2777,388,0.000013
1329,1519,0.000112
2130,1141,0.000009
2679,1371,0.000040
2627,31,0.000022
2708,1072,0.000032
1150,1720,0.000083
493,2063,0.000010
1415,187,0.000028
1436,202,0.000005
1098,1681,0.000203
223,439,0.000031
2666,318,0.000051
2077,1205,0.000074
2215,24,0.000005
1691,530,0.000028
35,157,0.000020
2929,549,0.000046
679,2683,0.000017
1098,1731,0.000196
2044,301,0.000013
1820,661,0.000055
1330,2225,0.000068
999,1261,0.000026
1219,12,0.000028
1976,183,0.000003
654,1178,0.000044
655,90,0.000026
1402,358,0.000003
710,2854,0.000153
630,715,0.000022
2192,265,0.000017
2242,49,0.000048
1894,1167,0.000014
727,19,0.000005
2340,354,0.000030
444,6,0.000006
1847,831,0.000012
162,1265,0.000010
639,47,0.000042
183,1168,0.000007
1969,91,0.000042
331,602,0.000027
2507,143,0.000019
569,273,0.000006
2837,12,0.000004
560,2672,0.000027
1589,473,0.000003
1604,229,0.000009
709,89,0.000008
391,182,0.000001
2077,963,0.000077
2948,1315,0.000034
2935,1867,0.000042
121,853,0.000012
1033,10,0.000003
1745,4,0.000004
592,249,0.000027
942,1988,0.000011
1817,1255,0.000016
98,315,0.000033
318,144,0.000013
503,535,0.000003
546,28,0.000004
899,48,0.000028
1669,50,0.000005
1329,556,0.000114
701,151,0.000030
2037,1,0.000012
1346,1673,0.000014
792,1052,0.000010
710,2100,0.000156
2483,20,0.000008
327,144,0.000015
1922,1310,0.000032
2094,475,0.000002
37,1030,0.000054
620,272,0.000018
516,829,0.000055
1578,643,0.000010
2206,36,0.000009
2435,260,0.000004
2666,839,0.000052
797,701,0.000065
443,580,0.000005
2310,272,0.000023
1345,672,0.000067
2770,891,0.000007
149,248,0.000007
1961,800,0.000006
1781,19,0.000008
997,1475,0.000094
196,1937,0.000004
1011,502,0.000012
2862,43,0.000005
1900,82,0.000009
