userID,itemID,rating
1097,437,0.095541
1533,615,3.640845
716,2043,0.281719
2000,45,0.046110
1298,72,0.036208
2766,297,2.875000
1770,1084,0.550124
1151,106,4.000000
269,83,3.111111
1816,22,3.933333
247,468,3.278261
141,268,0.048376
2553,40,0.078278
2777,415,3.173611
15,808,0.117470
2053,118,0.167851
1231,85,1.028337
1974,358,0.058394
2026,656,0.048243
1098,389,0.026304
1688,48,0.030989
1407,540,3.510638
331,1704,0.343989
1351,44,0.023126
1472,2,0.051609
2172,225,0.132487
2340,157,4.148760
1441,251,0.120939
1851,157,0.026138
98,623,2.986339
2886,88,0.049430
185,115,0.156991
2687,1029,0.102953
2762,646,0.097411
2320,725,0.110039
1076,91,3.912162
464,578,3.592715
2644,2560,0.089535
511,2225,3.418367
699,61,0.051369
1550,1067,0.127186
2840,233,0.168472
745,94,4.020492
225,1639,0.118329
1749,111,0.051797
2188,141,3.543353
710,1434,0.017913
1795,40,3.758621
702,35,0.030888
2054,632,0.063316
1942,1354,0.038099
907,75,3.581699
2068,202,0.156460
904,106,3.688889
2797,36,3.179878
1345,530,3.040960
701,33,0.043939
888,72,0.036457
1788,309,0.182198
2773,268,3.500000
893,1469,3.632479
2252,823,3.492063
149,51,3.257143
242,216,0.070338
900,180,3.714286
486,613,0.092134
1577,2478,2.750000
454,795,4.007092
2571,249,3.500000
1260,1993,0.245596
1359,555,2.689594
1345,3436,0.011486
1329,3169,0.006272
1098,3281,3.708025
1248,1844,0.056159
249,472,0.007447
993,1315,0.121954
1950,2728,4.200000
1299,14,4.000000
1691,662,3.791304
511,867,0.010374
2418,1049,0.174200
2380,586,0.473160
1345,141,3.040960
994,653,3.597826
1319,166,0.043029
2081,163,3.569307
2031,0,0.034842
262,1212,3.439130
1663,40,3.765432
70,414,0.016531
34,73,0.081658
2867,25,3.500000
2910,1222,0.094182
2835,655,3.837438
2261,1483,3.384058
1098,760,0.029502
847,34,4.100000
2912,708,0.329373
39,167,3.488281
223,164,0.099985
1554,781,3.493902
2087,773,3.038348
2795,1611,3.584337
772,440,3.047619
821,1272,0.410803
1084,1137,0.394314
2620,2358,4.364516
1581,202,0.021426
1906,872,3.053790
1588,1109,0.137280
2850,2128,0.224991
1603,73,0.070120
2592,280,3.948052
722,183,0.072005
1942,1209,0.157177
508,20,3.325000
2935,121,0.057343
1126,122,0.033772
2102,62,3.466667
2078,26,0.040088
1732,2427,0.040701
2141,624,0.139073
1091,556,0.022240
208,289,0.043652
406,5,0.011381
2869,75,2.632353
122,840,0.028588
1621,205,0.209598
1585,248,0.049727
722,1386,0.030808
1568,3151,0.072915
1164,293,3.720000
1091,2617,0.049047
1330,273,0.039814
2585,240,0.086154
1725,10,0.051002
2423,2754,0.066686
1139,961,0.190799
1744,40,0.064304
1906,1036,3.053790
2528,296,0.034068
2356,2410,0.071017
568,209,0.101274
1460,106,0.031076
37,40,0.060668
2172,312,0.165730
2733,92,0.032331
1774,249,0.008794
1166,261,0.166323
2646,1745,3.948052
663,2656,3.089286
2964,549,3.945455
2222,90,3.037500
2953,9,0.035716
1845,309,4.147059
2934,473,3.590426
2548,574,0.014399
828,26,0.013909
1671,126,3.684211
1628,769,0.229615
56,20,3.082090
2960,354,0.034396
1620,319,0.142930
2013,1164,3.724907
122,43,3.480000
913,17,0.337605
980,354,0.028074
594,9,0.028273
72,205,0.050940
2852,623,3.244186
701,917,2.990385
422,1265,0.115065
1460,1423,0.024476
1412,2314,0.037204
843,105,0.130773
2691,104,0.181220
679,309,0.054155
1688,1130,0.099201
1345,1156,0.031007
2063,446,3.195035
204,249,4.250000
1345,88,3.040960
2142,823,0.004407
1297,1290,0.039724
823,251,3.955882
1097,205,0.021111
679,219,4.071429
2253,290,0.463572
1546,126,0.074428
2152,268,3.463415
25,725,3.317647
2810,549,0.096184
797,2165,0.015232
2448,1107,4.032258
2960,1396,0.013087
1439,551,0.038765
1252,219,3.935897
542,148,0.057769
1384,1615,0.038126
1570,589,4.000000
907,15,3.581699
710,97,0.011480
93,34,0.139913
2053,20,0.038981
130,4,0.058943
395,178,3.333333
464,219,3.592715
2366,111,4.468750
146,534,0.384840
2118,1511,0.008785
852,91,3.219178
1565,60,0.070014
968,784,3.264045
944,52,3.767442
2706,437,4.250000
1797,36,0.053443
2042,1108,3.304825
1150,1690,3.514986
1180,1585,0.474543
1150,2154,0.163713
2017,1108,3.111111
1261,1044,0.061768
2329,9,0.034003
943,781,0.090321
1635,57,0.021560
2876,182,0.079857
1766,623,0.013179
2218,2,3.780488
12,8,0.021099
1345,142,0.008054
2712,22,0.001462
2456,270,0.142060
484,231,0.479022
1925,823,0.141076
533,800,0.067059
1865,200,3.780952
1047,431,0.144831
927,186,3.692308
1847,48,3.764706
2143,153,0.090573
2556,358,3.436782
968,2165,3.264045
1351,3245,0.019256
1351,132,3.044118
2515,0,0.046724
141,293,0.104039
1548,211,2.785714
627,400,0.426611
2919,73,3.081081
2513,724,0.361887
1915,284,0.025830
1824,54,3.760417
1271,7,0.050247
2709,212,0.083591
1045,1034,3.225146
1688,1,0.008274
2252,2695,3.492063
2620,2776,4.364516
1865,182,3.780952
2000,122,0.059643
1212,254,3.580000
676,2786,0.003510
939,24,0.002043
37,1194,0.164370
2832,173,3.550000
2598,9,0.036971
706,53,0.099326
1787,244,0.035880
2296,105,0.058164
1520,418,0.013341
2881,43,0.062896
1594,698,0.042393
2373,549,0.040478
922,180,0.149438
1817,246,0.171701
1350,211,3.595745
999,358,0.029286
1053,1108,3.226744
710,1202,0.017890
2199,35,0.129685
1151,52,4.000000
1036,510,2.809524
2233,166,0.038702
2016,2399,3.545455
2687,665,0.015148
893,502,0.000333
1906,1081,0.072181
620,1182,3.333333
2648,1184,0.271697
1820,28,0.060535
151,10,0.003726
838,1086,0.284685
1922,632,0.012581
2087,1634,3.038348
2356,3354,2.965909
717,72,0.135103
25,298,3.317647
2958,96,3.246753
221,77,3.623377
1705,265,0.032703
785,3,3.437500
1961,173,0.137020
2261,24,3.384058
1575,1089,0.025510
2835,315,0.176347
12,257,0.083977
2184,157,0.014247
1377,2091,2.850000
1298,1114,0.086867
785,125,0.063200
2668,164,3.224490
2679,672,0.011121
1369,1748,3.692308
1378,818,3.089286
808,42,2.666667
710,1374,0.043660
895,916,3.763889
700,1759,3.333333
332,169,0.008209
2026,268,0.061121
1231,81,0.390012
1289,280,0.107030
934,262,3.400000
948,859,0.140367
2361,889,0.068933
2850,2167,0.144324
1320,71,3.623288
785,396,0.168006
1045,198,3.225146
2646,1043,3.948052
1107,5,0.019306
2144,1069,3.869110
482,1212,3.696970
1496,3,0.055480
876,157,0.009591
502,56,3.555556
1289,315,3.757576
1883,1871,0.455994
997,133,0.051959
106,425,0.222383
877,1,0.142859
1087,5,0.051735
1737,493,1.067797
1338,311,3.137195
1198,277,0.450585
478,31,3.877358
997,240,0.035578
2625,53,0.068644
15,811,2.481541
893,40,0.009453
718,48,0.151003
2321,47,0.146428
2169,109,0.272468
1423,1,0.006808
1936,14,0.046256
1359,2454,0.055261
2789,3291,3.466667
722,2775,3.292945
386,444,0.044929
1912,273,3.490476
1495,1276,0.140714
69,30,0.033963
2215,502,0.037216
997,177,3.548718
1351,3278,3.044118
454,767,0.017930
1379,1079,4.066667
1886,1083,3.324074
408,247,0.150796
873,256,3.950000
1884,37,0.056724
378,553,3.500000
771,475,0.003002
1677,293,2.800000
497,761,0.142029
2557,19,0.078070
2508,281,0.076984
2558,256,0.009387
342,585,0.132643
2642,133,0.077671
1906,502,0.027891
1131,1159,4.307692
911,509,0.043544
2928,2676,0.082198
213,52,3.309942
1291,427,3.000000
1176,5,0.033972
2172,577,0.130349
1020,96,4.064516
12,187,0.022029
1371,1247,3.522523
1092,262,0.025331
1634,122,0.060226
2240,338,0.026428
69,310,3.655425
2384,1894,3.119565
1714,47,4.800000
1175,204,0.017702
1098,3319,0.003035
2601,202,0.118905
669,164,0.047331
225,121,3.700935
2469,31,0.241944
358,1240,0.363176
330,5,0.063581
2404,509,0.130359
2416,3256,3.359375
2214,6,0.053179
1150,58,3.514986
2887,1039,0.222439
2919,441,0.098153
1782,936,2.643836
1544,52,0.041614
1366,754,3.891304
1990,9,0.090848
2583,0,0.119442
332,2326,0.005626
1510,23,0.059026
2878,216,0.011641
2770,304,3.516129
1644,1121,4.074074
935,281,3.136364
1101,37,0.105436
1228,304,0.111709
208,853,0.039545
2373,623,0.052353
2114,2305,0.144267
1098,387,0.005098
901,212,0.202810
1627,497,3.086957
930,293,3.566667
446,624,3.099174
332,618,3.748515
262,40,0.033876
1156,90,3.500000
1942,43,0.035206
2510,43,0.073663
907,823,3.581699
1663,1173,3.765432
617,72,0.051814
2169,289,0.119275
1819,47,3.904762
516,1815,0.043403
2534,90,0.069875
1749,901,0.012542
2835,251,0.037405
24,83,0.365884
1199,203,0.036420
1493,232,3.714286
785,404,3.437500
1604,160,0.210621
541,182,0.089000
1861,216,0.027591
2489,1,0.020357
2508,73,4.113208
560,662,0.130926
2263,340,0.188880
2510,502,0.005473
1197,73,0.063548
1098,102,0.001927
2956,49,0.135375
2728,265,4.000000
521,206,0.138093
511,272,3.418367
2168,1182,0.428306
2095,537,3.526882
1612,435,0.089570
1564,1039,0.318982
448,4,0.066843
710,28,0.097362
2410,557,0.287913
2329,502,0.041715
886,35,3.792079
38,280,0.036223
1450,307,0.273469
24,174,3.288462
947,280,3.545455
2042,1030,3.304825
899,300,3.844262
335,871,0.194341
2320,841,0.254623
571,111,0.053458
735,225,0.604497
2141,1200,0.158106
1940,734,4.394737
2850,2302,0.345772
1906,44,0.067005
90,469,3.722222
32,5,0.076633
2548,741,3.493333
2835,36,0.064761
2081,1782,0.209921
852,12,0.105671
331,98,3.095588
14,419,3.777778
331,9,0.021634
334,187,0.042614
613,122,0.102239
867,3007,0.008062
83,719,0.318525
1150,1164,0.022814
2565,254,3.373913
129,1850,0.038449
2727,36,0.027598
1092,1207,0.076005
2116,151,3.696970
2658,1081,0.099658
2812,117,3.594737
750,43,4.307692
803,197,0.095967
2156,15,0.033952
1850,497,0.363427
221,1800,0.106717
1415,262,0.134765
2929,249,0.043558
710,328,3.888034
2835,2556,0.083805
1595,1123,0.151492
332,273,0.021914
654,265,0.059165
2919,618,3.081081
1942,854,3.162835
569,87,0.302326
2964,183,0.008987
2861,61,4.444444
2880,1194,0.143969
1493,1114,3.714286
2860,157,0.089637
942,2479,0.110618
259,40,0.029063
2138,291,0.013411
710,93,0.020002
2165,1255,0.166991
1091,550,4.197813
1501,459,4.166667
2915,47,0.126455
585,67,3.712121
2188,1875,0.006877
1928,110,0.404020
2795,354,0.003581
2639,96,3.600000
1881,1212,3.710843
2026,795,0.194104
511,157,0.030082
2062,542,0.095319
25,791,0.080873
2346,623,0.029431
907,767,3.581699
2679,1818,0.126292
1098,210,0.120662
2053,952,3.239535
601,68,0.073504
419,233,0.011159
2954,6,0.026920
2165,280,0.166225
2548,1190,0.245721
2543,220,0.211874
1076,73,0.147615
1817,237,0.471270
1729,756,4.166667
2145,5,0.040641
119,111,0.023699
2433,272,3.668367
338,1039,3.070248
60,350,3.928571
1912,996,3.490476
1548,90,2.785714
2322,12,0.088353
454,60,0.070134
2630,556,0.156046
2301,122,0.013850
390,1367,3.754032
1531,436,3.116667
1684,65,3.272727
317,330,0.115400
2320,549,3.628571
79,184,0.091495
2959,2187,3.418410
1556,5,0.027213
2431,754,0.110644
1378,615,3.089286
1338,289,3.137195
1509,105,3.125000
710,442,0.006797
956,111,3.157258
555,231,4.000000
2205,314,4.000000
1139,854,3.353333
2446,183,0.032366
2625,29,0.011123
27,72,0.063109
2170,4,3.847458
1278,11,4.000000
34,859,3.295455
1165,872,3.888889
2042,1119,0.012722
2964,141,0.534248
1485,2156,0.022888
823,28,0.103142
810,28,0.052447
1889,2,0.123602
1889,5,0.052749
1774,133,0.023975
745,317,0.199809
1851,564,3.600000
1787,786,3.479592
908,2,3.426230
1585,517,0.254996
1570,251,4.000000
2622,144,0.051713
332,40,0.055912
2330,1109,3.957143
2548,558,3.493333
2016,72,0.058532
1198,2,0.054892
53,115,3.169231
1346,776,0.321271
1121,456,0.692530
332,151,3.748515
1032,435,0.098450
323,1,0.174268
891,1114,0.148870
2373,901,0.070207
2192,287,0.355827
1922,922,0.088064
2344,333,3.443182
18,261,2.671429
639,961,0.020629
1594,643,3.573077
904,284,0.199992
2795,256,0.005333
805,490,4.214286
322,50,0.062715
2797,72,0.124311
422,18,3.977612
189,358,0.168021
1749,213,0.058966
1231,651,0.108226
1651,841,3.720588
1570,494,0.398834
1515,202,0.092614
2069,153,0.133928
1461,164,0.078914
2747,549,0.051715
1116,289,0.034010
0,11,0.020772
1669,577,2.614286
2690,202,0.068340
1045,388,3.225146
571,210,0.062912
1359,1945,2.689594
1378,66,0.033149
2384,206,3.119565
2902,284,0.056851
1345,888,0.057561
1938,30,3.980392
2887,216,0.061485
1378,653,3.089286
997,455,0.034434
1813,166,0.082310
1749,288,3.311628
245,853,0.044583
2643,289,0.062305
1392,200,0.006271
2592,530,3.948052
2959,56,0.010065
2358,93,0.043468
1619,3,0.016798
1097,263,0.029879
1543,1247,0.233643
2835,788,0.299670
652,1226,0.059839
2533,111,0.035100
1942,1737,3.162835
213,67,3.309942
2301,275,0.156588
460,264,0.303213
2156,2048,0.005056
129,126,0.075101
997,943,3.548718
247,458,0.040974
722,358,0.063270
1143,502,0.098376
2423,166,0.001062
2188,33,0.091419
247,1608,0.013454
2902,72,0.073134
1568,1672,0.273138
1147,111,0.073875
2344,75,0.062854
1705,781,0.076488
2787,73,0.022828
2013,1049,3.724907
1150,135,0.021170
1749,1076,3.311628
1691,309,0.116908
2747,280,0.069160
701,35,2.990385
549,2402,4.231405
2765,24,0.048490
2077,180,0.060821
873,240,0.037322
1778,331,2.676471
867,358,0.139967
98,140,0.416786
2026,1282,0.129186
1118,672,0.041158
722,10,0.072909
69,5,0.108807
1610,696,3.812500
2124,182,0.045211
837,692,3.250000
2572,6,0.044137
1941,216,0.087857
313,2173,4.315789
993,1673,0.062489
2128,1683,0.008663
322,122,3.250000
1705,686,0.111144
706,539,0.177457
1867,44,0.051265
2504,1169,3.472973
1185,259,4.394737
1949,1036,0.547578
2235,249,3.264706
993,1039,0.204852
2077,1725,0.093525
2611,123,0.032362
1531,617,0.159182
1837,123,3.802721
32,210,0.058859
1764,268,3.696970
2310,286,0.276492
2188,620,3.543353
1098,40,0.108755
1098,1243,3.708025
33,664,3.642857
251,5,0.098040
1785,182,0.047052
65,1116,0.147157
1965,21,0.071813
1695,72,0.118164
238,86,0.062461
1742,1085,3.851852
2340,1069,0.131291
2628,122,0.001984
592,1936,3.423913
567,123,3.164384
2688,1757,0.065106
1330,939,3.404762
2805,37,0.022002
1151,203,0.048218
1787,10,0.080007
2402,1114,0.066024
2044,203,0.181326
1580,290,3.500000
1359,151,0.024469
338,1214,3.070248
81,34,0.013352
743,12,0.097593
654,702,0.003784
1469,104,0.071913
2358,2180,3.282258
1594,549,0.043006
810,90,0.090955
2366,877,4.468750
1052,180,0.034714
751,232,0.103163
2310,1071,2.544218
1098,1759,0.037039
521,2626,0.010830
2929,502,0.018286
1370,72,0.046099
2878,1324,0.172371
324,473,0.016807
1682,187,0.027612
1334,233,0.231082
1255,171,0.001737
193,1829,0.020106
1333,18,0.064120
2566,10,0.061561
2709,171,0.036791
2390,1393,0.274382
1671,1245,0.323120
930,5,0.029646
34,165,3.295455
1050,164,0.109185
788,169,0.058510
588,48,0.082546
371,118,0.026447
1329,3370,3.339114
2440,21,0.439348
1300,817,0.096172
1019,7,0.076983
2042,52,3.304825
895,415,3.763889
2912,31,0.046559
1606,252,0.027810
1174,125,3.472222
997,492,3.548718
37,275,0.019681
354,75,0.060613
1290,15,0.090613
2075,71,0.024113
1345,183,0.137321
2548,1400,3.493333
2404,1071,0.096570
2242,898,3.223361
1306,502,3.837838
1302,205,0.032465
141,158,0.111056
2021,94,0.094450
464,1364,3.592715
1749,6,0.070081
706,75,0.099516
2611,256,0.007522
1526,28,3.211864
9,174,0.024432
2534,1172,0.303462
1603,209,3.439815
2116,123,3.696970
965,210,3.634328
1271,28,0.061126
541,351,0.092764
18,67,0.087312
900,186,3.714286
593,113,2.731481
2716,2363,0.009260
1906,1151,0.081573
390,126,0.137473
4,132,0.156319
2653,1205,0.125721
454,2036,0.115633
2625,874,0.209093
2081,1108,3.569307
23,311,3.611111
445,252,0.070667
2688,189,3.518634
1211,1136,4.000000
2460,140,3.481481
1671,121,0.038382
2548,618,0.112980
2960,63,0.004745
1330,1030,0.045899
2843,288,0.062805
2792,848,0.023573
2843,659,0.267467
2876,122,0.156896
955,324,0.195200
66,40,0.016339
141,277,3.891892
1947,1159,0.034797
907,279,0.216530
2086,265,0.043786
2140,133,3.404762
2878,378,0.079047
1003,553,3.342105
459,1072,0.318084
1781,504,0.103138
1782,123,2.643836
527,1185,3.285714
1276,90,3.217949
2915,204,0.136812
569,110,0.126310
2581,171,3.716216
235,73,3.129630
2384,72,3.119565
728,62,0.326180
2410,355,0.209307
2013,1939,0.057990
1672,1601,0.024276
1648,209,0.087742
2170,78,0.185903
1645,71,0.044713
1284,351,0.049783
1079,390,0.114160
12,226,0.123922
511,313,0.045753
1378,659,3.089286
947,891,0.159034
338,2359,3.070248
2843,795,0.090279
15,26,0.062500
1718,101,0.179926
1674,269,0.793838
2126,34,0.091513
228,781,0.044337
359,269,0.191580
2301,244,2.874172
935,659,0.035801
835,185,4.029412
797,183,0.054761
53,124,0.253119
2280,559,3.946970
1408,9,0.062193
2625,619,3.572948
1101,90,0.035878
2792,480,0.060556
1094,853,0.010554
1373,210,0.005469
1751,43,0.030158
1439,265,2.701613
190,279,0.178248
69,752,3.655425
751,786,0.125440
1487,181,0.022838
2078,527,3.522727
368,35,0.068429
1415,291,3.057692
221,279,0.253074
1612,889,3.908284
2964,179,0.059257
69,281,0.007248
1329,1810,3.339114
1688,273,0.100123
2948,165,0.038669
1663,624,0.061128
2058,550,3.671875
1415,306,0.039012
2390,105,0.087325
420,43,0.003062
2625,1411,0.079425
1470,889,0.124971
886,210,3.792079
511,242,3.418367
1906,1645,0.014748
1810,35,0.196089
1515,767,4.153846
31,887,0.030205
2433,118,0.106315
2151,441,3.476190
935,453,0.194949
1009,0,0.071626
2712,28,3.470588
2922,1331,0.780774
262,1167,0.211988
1345,2084,0.025511
737,462,0.051277
2277,871,0.043363
249,157,0.007947
2933,63,0.009580
1564,873,0.347552
1006,36,3.210526
496,2276,0.063300
521,995,0.012893
2027,1788,3.122832
223,181,0.023426
2960,2179,0.067945
580,278,3.521739
1345,576,0.017004
979,1490,0.100705
390,1,3.754032
1301,73,0.061811
1905,111,3.320000
2592,33,3.948052
2142,281,0.089085
2188,475,3.543353
867,872,0.211457
1487,623,0.244559
2013,2135,0.031132
1568,2208,0.016005
648,192,4.394737
2060,158,3.380952
2611,97,3.794872
2221,5,0.062535
1309,6,2.700000
2350,268,0.108211
2857,659,3.273810
2716,52,3.342857
506,187,0.070471
2306,1,3.450980
2959,117,0.015727
2628,1934,3.428571
2479,125,3.836066
1150,719,0.116206
639,908,0.074461
821,1077,3.981250
514,37,0.086668
381,456,0.110974
867,45,0.064272
1420,111,4.058824
448,1115,4.170213
65,72,0.132667
511,169,3.418367
2077,763,0.102453
416,4,0.031490
2672,1047,0.123852
98,206,0.098570
1017,1234,0.320596
751,268,0.126440
647,265,0.034033
2860,2508,3.910891
1639,672,4.000000
511,1226,0.076626
392,1883,0.146199
655,2748,0.015957
1210,78,3.943396
1313,72,0.018433
65,402,0.681896
868,268,0.110998
1346,121,0.014048
652,291,0.421068
1639,7,0.020137
2516,1039,4.121212
1188,268,0.053709
1359,2479,0.034193
1359,690,2.689594
416,226,3.157895
2086,1034,3.880952
208,624,0.068916
1748,304,3.675000
1709,171,3.785714
446,47,3.099174
1143,527,3.278226
1098,2585,0.022870
1338,5,0.132629
2796,519,0.299431
2349,52,0.140982
967,9,3.615385
2774,1966,0.025632
1817,231,0.013843
478,125,0.019369
1495,1113,0.009627
2053,664,0.194921
40,1146,0.364789
2332,242,0.394358
602,51,4.266667
710,1254,0.022689
1454,881,3.500000
1175,5,0.096163
1996,49,0.097555
1603,315,0.172319
1568,376,0.007187
1801,40,0.048610
567,12,0.032193
681,895,0.057853
1147,261,2.774809
1192,5,0.056045
1732,1106,0.012177
1942,272,3.162835
1091,15,0.023573
2954,325,3.622340
213,257,0.003225
145,80,3.894737
1865,207,3.780952
1839,281,0.085202
1043,8,0.103725
2707,1223,4.333333
2095,15,0.060108
1051,401,0.062354
1663,14,0.103254
2079,1234,0.089706
1563,659,0.062720
852,394,0.160992
2528,628,0.006930
1378,2186,0.133720
200,148,0.137347
1004,90,0.151752
1751,844,0.175535
549,324,0.158598
1906,57,0.067399
2862,96,0.154389
2734,193,0.067541
2860,3025,3.910891
531,179,0.106378
1770,354,0.258945
1143,1509,0.188147
1359,773,2.689594
514,46,0.000067
1577,249,0.070111
39,6,0.073981
2749,706,0.332870
1531,695,3.116667
1359,2770,2.689594
2625,172,0.037885
1865,834,3.780952
2077,2913,0.085769
2902,226,0.017255
676,1770,0.023468
1667,1774,4.160000
2470,121,0.043017
309,1909,3.875000
1261,1415,0.003407
208,1967,0.123258
15,327,0.095939
590,1794,0.255448
2688,354,3.518634
1485,1130,3.000000
1638,181,0.054235
1333,1711,0.094504
639,24,0.048028
431,6,0.027511
2878,1413,0.068505
997,825,0.010119
938,779,3.402439
1741,40,0.069478
1041,24,0.033472
1737,205,0.021394
531,2217,0.081866
48,391,3.425926
1873,413,0.364601
1574,1255,3.300000
2912,173,0.019528
1996,18,0.077120
1824,2597,3.760417
1242,1368,3.357143
1594,556,3.573077
2882,187,0.129236
75,586,0.535541
1470,314,0.068574
600,623,3.568966
1493,94,0.073090
799,1297,4.115385
1538,607,0.037379
2935,1656,3.571006
2128,1759,0.026091
1910,5,0.019875
521,655,3.193069
413,20,3.400000
1329,1154,0.041940
2257,915,0.283931
1225,1052,2.698758
2620,74,4.364516
2322,73,3.566667
1467,1398,0.094816
1743,111,0.038994
1812,132,3.757576
225,502,3.700935
1537,161,0.066065
1470,1123,3.180723
911,51,3.350806
1063,1939,0.334283
1564,1812,0.591729
506,271,0.230640
1781,5,0.029690
1053,148,3.226744
2081,177,0.056775
995,816,4.333333
1378,549,3.089286
997,3106,3.548718
2052,581,0.056565
440,52,3.813187
2003,783,2.970085
1660,735,0.307133
198,102,3.824074
279,132,0.087536
2862,281,0.132815
1312,265,0.047796
2178,304,0.101155
390,2041,0.346299
