dataID,rating
26189,2.642857
26190,0.206604
26191,0.059551
26192,0.165927
26193,2.965517
26194,0.019869
26195,0.060259
26196,0.158330
26197,0.268284
26198,0.013049
26199,0.054661
26200,0.186484
26201,0.112833
26202,0.091488
26203,0.028865
26204,0.073620
26205,0.030045
26206,0.044525
26207,0.341540
26208,0.130320
26209,0.019366
26210,0.006918
26211,3.852174
26212,0.093438
26213,3.029412
26214,0.594006
26215,3.269565
26216,0.039598
26217,0.154944
26218,3.268293
26219,3.122832
26220,3.272727
26221,0.089723
26222,0.002774
26223,0.039049
26224,0.033124
26225,0.071842
26226,0.148017
26227,0.010083
26228,0.072532
26229,0.499660
26230,4.231405
26231,0.039796
26232,0.171232
26233,0.051045
26234,3.839080
26235,0.077869
26236,3.423077
26237,0.086387
26238,0.001397
26239,0.150544
26240,0.014602
26241,0.141294
26242,0.086932
26243,0.058537
26244,0.075056
26245,0.105392
26246,0.094588
26247,0.092094
26248,0.361271
26249,4.181818
26250,0.095055
26251,0.034362
26252,0.007401
26253,0.117109
26254,0.081294
26255,0.060446
26256,0.060557
26257,0.282817
26258,0.019939
26259,0.013126
26260,0.054927
26261,3.341410
26262,0.061807
26263,3.336735
26264,3.320000
26265,0.013371
26266,0.019242
26267,0.105675
26268,3.479592
26269,4.285714
26270,0.019092
26271,3.594737
26272,3.133333
26273,0.053222
26274,0.052781
26275,3.470588
26276,0.106100
26277,0.036410
26278,3.785714
26279,3.888034
26280,3.581633
26281,3.522727
26282,0.092426
26283,3.777778
26284,0.012804
26285,4.000000
26286,2.701613
26287,3.164948
26288,0.043090
26289,3.943182
26290,0.338471
26291,0.136596
26292,3.092105
26293,3.611111
26294,3.413793
26295,0.107759
26296,0.074152
26297,3.773973
26298,0.001190
26299,0.061970
26300,4.365854
26301,0.306510
26302,0.007188
26303,3.272727
26304,0.168841
26305,3.164948
26306,0.105139
26307,2.841270
26308,3.813559
26309,0.003056
26310,3.756098
26311,0.000551
26312,0.076238
26313,0.244985
26314,0.053849
26315,0.304227
26316,0.147111
26317,0.868390
26318,0.026863
26319,0.120365
26320,3.802721
26321,3.180723
26322,3.057692
26323,0.001496
26324,3.522523
26325,3.628571
26326,0.062288
26327,3.928571
26328,0.103276
26329,3.626667
26330,3.910891
26331,0.058936
26332,0.067620
26333,4.200000
26334,0.160098
26335,0.617320
26336,0.015640
26337,3.106977
26338,3.753846
26339,0.011610
26340,3.632114
26341,0.114202
26342,3.342105
26343,0.036166
26344,3.138889
26345,0.567369
26346,0.028182
26347,2.544218
26348,0.085831
26349,0.029462
26350,4.025862
26351,0.011508
26352,3.411765
26353,0.313580
26354,0.025708
26355,0.033268
26356,3.666667
26357,0.058378
26358,0.088590
26359,0.001370
26360,0.083025
26361,0.014561
26362,0.365413
26363,3.275735
26364,3.948052
26365,0.053074
26366,3.435252
26367,3.686567
26368,0.539892
26369,0.076392
26370,4.411765
26371,0.239050
26372,0.004722
26373,3.554878
26374,0.015126
26375,0.083886
26376,0.003291
26377,2.676471
26378,3.572948
26379,0.006667
26380,0.210636
26381,0.214052
26382,0.159688
26383,3.373913
26384,3.478261
26385,0.162689
26386,0.026810
26387,0.023787
26388,0.016409
26389,0.095586
26390,0.122031
26391,3.029870
26392,0.652598
26393,4.364516
26394,0.015993
26395,0.224489
26396,0.021602
26397,0.032903
26398,0.016240
26399,0.073763
26400,0.100608
26401,0.444126
26402,0.189700
26403,0.064924
26404,0.012337
26405,0.021436
26406,0.269658
26407,0.284933
26408,0.350901
26409,0.314097
26410,0.189390
26411,0.093094
26412,0.085595
26413,0.139774
26414,3.566667
26415,0.250724
26416,0.217088
26417,0.076650
26418,0.110435
26419,0.017233
26420,0.014083
26421,3.656250
26422,0.118857
26423,0.056624
26424,0.110064
26425,0.040012
26426,0.272020
26427,0.019785
26428,0.040857
26429,3.675000
26430,0.042376
26431,3.800000
26432,3.418367
26433,3.888034
26434,0.105554
26435,0.113440
26436,0.031693
26437,0.066711
26438,0.106671
26439,0.092609
26440,0.034307
26441,3.353333
26442,0.018969
26443,0.067316
26444,0.143418
26445,0.015726
26446,3.488281
26447,0.150309
26448,0.025060
26449,0.133661
26450,0.083363
26451,0.072658
26452,0.025609
26453,0.015024
26454,0.101815
26455,0.109275
26456,0.070664
26457,3.585938
26458,3.446809
26459,0.027668
26460,0.332373
26461,3.555556
26462,4.083333
26463,0.087195
26464,3.038348
26465,0.089057
26466,0.019503
26467,3.888889
26468,3.361702
26469,0.108423
26470,0.122104
26471,0.035972
26472,0.050166
26473,0.019736
26474,0.030264
26475,0.237021
26476,3.708025
26477,0.132247
26478,0.035989
26479,0.045003
26480,0.007807
26481,0.032343
26482,0.067438
26483,0.131445
26484,0.024527
26485,0.131578
26486,0.060775
26487,0.169317
26488,0.005904
26489,3.469697
26490,0.181644
26491,0.056886
26492,0.091670
26493,0.167305
26494,0.187809
26495,0.198856
26496,0.066502
26497,0.198498
26498,0.050094
26499,0.065064
26500,0.074545
26501,0.001415
26502,3.304825
26503,0.015277
26504,4.017857
26505,0.003790
26506,3.256705
26507,0.002250
26508,0.084088
26509,0.030131
26510,3.890625
26511,4.375000
26512,0.223334
26513,0.026817
26514,0.027060
26515,0.180888
26516,0.003671
26517,4.153846
26518,2.838428
26519,0.049609
26520,3.116667
26521,0.087382
26522,0.053433
26523,0.108890
26524,3.423469
26525,3.738462
26526,0.204672
26527,3.121212
26528,0.072006
26529,3.640000
26530,0.042303
26531,0.014826
26532,2.481541
26533,0.112319
26534,0.071090
26535,3.187500
26536,3.668367
26537,0.055670
26538,0.003970
26539,0.070322
26540,3.506667
26541,0.117448
26542,3.698473
26543,0.033551
26544,0.054255
26545,0.023832
26546,3.465753
26547,3.647147
26548,4.282051
26549,0.074894
26550,3.256705
26551,0.260414
26552,0.009438
26553,0.238447
26554,0.061570
26555,0.084904
26556,0.032906
26557,3.640625
26558,4.368421
26559,0.219772
26560,4.000000
26561,3.910891
26562,0.086570
26563,0.105328
26564,3.272727
26565,0.000504
26566,0.003346
26567,0.109607
26568,2.838428
26569,4.100000
26570,0.060197
26571,4.000000
26572,0.157549
26573,0.059179
26574,4.636364
26575,3.950000
26576,0.049027
26577,0.016812
26578,0.086143
26579,0.229941
26580,0.048812
26581,3.777778
26582,0.097198
26583,0.069628
26584,3.369863
26585,0.033658
26586,0.042835
26587,0.023960
26588,0.026752
26589,3.138889
26590,3.488281
26591,2.000000
26592,0.121522
26593,0.009213
26594,3.142857
26595,3.162835
26596,3.891304
26597,0.097208
26598,0.049481
26599,0.203469
26600,0.093820
26601,2.808442
26602,0.089203
26603,0.272328
26604,0.062101
26605,0.002587
26606,0.054593
26607,0.012513
26608,0.037807
26609,0.450866
26610,3.044118
26611,3.450000
26612,0.110643
26613,4.153846
26614,3.111111
26615,0.111271
26616,3.179878
26617,3.728814
26618,0.047903
26619,3.642857
26620,0.062928
26621,2.590164
26622,0.103313
26623,0.010924
26624,3.529070
26625,3.321918
26626,0.067989
26627,4.321429
26628,0.105556
26629,0.189976
26630,0.034408
26631,4.197813
26632,0.062366
26633,3.875000
26634,4.400000
26635,3.107143
26636,0.006330
26637,0.115012
26638,3.000000
26639,0.090439
26640,0.128534
26641,0.044770
26642,3.416667
26643,0.097835
26644,0.190146
26645,4.061728
26646,4.007092
26647,0.021258
26648,0.128835
26649,0.039267
26650,0.397785
26651,0.014044
26652,3.782258
26653,3.888034
26654,0.034897
26655,0.038533
26656,2.760204
26657,0.320762
26658,0.021278
26659,0.031833
26660,0.117037
26661,0.027849
26662,0.053750
26663,0.031114
26664,0.052997
26665,0.190555
26666,0.121964
26667,0.125919
26668,0.009516
26669,4.571429
26670,0.013656
26671,0.076855
26672,0.047514
26673,0.108937
26674,0.117354
26675,0.024522
26676,0.024086
26677,0.010883
26678,0.520999
26679,0.025305
26680,0.001626
26681,0.132529
26682,3.628571
26683,2.625000
26684,0.050188
26685,0.096093
26686,3.912698
26687,0.376232
26688,3.953488
26689,3.038348
26690,2.481541
26691,0.008163
26692,0.131674
26693,0.088707
26694,2.614286
26695,0.077809
26696,0.048829
26697,0.066886
26698,0.164924
26699,0.047585
26700,0.109550
26701,0.034754
26702,0.037361
26703,0.134730
26704,0.104345
26705,0.037440
26706,0.053366
26707,0.071085
26708,0.000321
26709,0.001792
26710,0.057994
26711,0.110949
26712,0.069619
26713,0.020214
26714,3.304825
26715,0.166522
26716,0.042772
26717,4.285714
26718,0.027557
26719,0.010115
26720,3.827465
26721,0.025587
26722,0.055605
26723,0.038804
26724,3.715054
26725,0.036203
26726,3.057692
26727,0.003865
26728,0.114007
26729,0.141095
26730,0.000452
26731,0.050084
26732,0.159290
26733,4.375000
26734,3.085859
26735,0.012341
26736,0.075871
26737,0.080980
26738,0.001182
26739,3.380952
26740,3.339114
26741,0.048489
26742,3.053790
26743,4.250000
26744,0.068802
26745,3.631579
26746,0.064085
26747,0.113365
26748,0.133497
26749,3.978261
26750,0.005832
26751,2.698758
26752,0.007340
26753,0.000793
26754,4.121212
26755,0.045515
26756,0.072739
26757,2.874172
26758,0.054989
26759,3.680000
26760,2.760204
26761,0.202742
26762,0.003442
26763,0.025285
26764,3.708025
26765,3.523810
26766,3.715054
26767,3.806452
26768,0.005149
26769,0.101762
26770,0.044335
26771,0.150584
26772,0.002270
26773,0.198937
26774,0.016470
26775,0.108385
26776,0.059681
26777,0.108641
26778,3.710843
26779,0.109546
26780,0.009686
26781,3.748515
26782,0.048167
26783,3.570175
26784,0.170680
26785,4.180000
26786,0.051221
26787,0.050858
26788,0.008129
26789,0.174119
26790,0.092292
26791,0.345763
26792,0.016587
26793,3.671429
26794,0.025876
26795,3.194805
26796,0.118329
26797,3.500000
26798,0.030118
26799,3.162835
26800,0.082964
26801,0.229965
26802,0.053509
26803,0.145429
26804,0.370829
26805,0.031826
26806,0.063576
26807,0.003627
26808,0.023711
26809,0.010777
26810,0.100936
26811,3.000000
26812,0.101094
26813,0.073923
26814,3.810000
26815,0.032769
26816,0.316416
26817,0.122425
26818,0.036161
26819,3.400000
26820,2.643836
26821,3.304825
26822,0.173288
26823,0.148612
26824,0.131666
26825,0.052195
26826,3.053790
26827,0.564458
26828,2.420000
26829,0.264238
26830,3.292945
26831,0.000938
26832,0.114037
26833,0.041106
26834,0.013173
26835,0.082521
26836,0.278525
26837,0.177102
26838,0.079263
26839,3.426230
26840,0.168922
26841,3.592715
26842,0.182207
26843,3.654412
26844,0.153768
26845,3.640625
26846,3.784341
26847,3.692308
26848,0.034665
26849,0.015134
26850,0.593666
26851,3.566667
26852,0.028180
26853,0.052263
26854,0.195145
26855,0.001687
26856,3.418367
26857,3.836066
26858,3.612500
26859,0.008006
26860,0.026979
26861,3.750000
26862,0.142132
26863,3.218045
26864,3.545455
26865,3.404762
26866,0.047729
26867,3.764706
26868,4.194444
26869,0.061228
26870,0.112301
26871,0.025048
26872,0.050146
26873,0.242625
26874,0.105199
26875,3.272727
26876,0.189239
26877,0.068529
26878,0.249122
26879,0.093398
26880,3.650000
26881,0.061873
26882,3.418367
26883,0.306282
26884,0.025774
26885,0.023409
26886,0.164783
26887,0.039755
26888,0.028533
26889,0.110195
26890,0.029187
26891,0.042678
26892,0.235740
26893,0.159261
26894,0.035935
26895,3.489130
26896,0.208850
26897,3.333333
26898,3.029870
26899,4.090909
26900,0.112317
26901,0.131007
26902,0.354846
26903,0.180657
26904,3.082090
26905,3.095588
26906,0.334858
26907,0.085984
26908,0.068114
26909,3.655425
26910,0.229805
26911,0.042270
26912,0.049435
26913,3.292945
26914,0.049613
26915,0.089937
26916,3.655425
26917,0.135622
26918,0.010357
26919,0.097780
26920,2.481541
26921,3.628571
26922,0.063559
26923,0.378450
26924,0.073545
26925,0.044593
26926,0.205274
26927,0.056974
26928,0.432014
26929,0.066612
26930,0.107683
26931,3.729167
26932,0.020727
26933,3.278226
26934,3.136364
26935,3.387500
26936,0.026938
26937,0.009328
26938,0.001478
26939,3.522727
26940,0.043545
26941,0.014057
26942,0.009433
26943,0.252622
26944,0.054675
26945,3.572948
26946,0.066690
26947,4.357143
26948,0.013221
26949,3.714286
26950,0.023402
26951,3.594737
26952,3.733766
26953,0.086964
26954,4.170455
26955,0.003191
26956,0.223796
26957,0.008612
26958,0.041021
26959,0.331558
26960,0.324359
26961,0.022807
26962,3.105263
26963,2.481541
26964,0.189773
26965,2.845000
26966,0.560610
26967,0.073457
26968,3.157258
26969,3.581699
26970,3.095588
26971,0.011623
26972,0.001484
26973,3.843750
26974,3.429825
26975,3.106796
26976,3.082090
26977,0.070153
26978,0.014584
26979,0.012565
26980,0.190010
26981,0.000768
26982,0.115471
26983,0.084287
26984,0.014828
26985,3.111111
26986,0.006388
26987,2.944444
26988,0.041592
26989,0.103807
26990,4.126866
26991,0.023696
26992,0.054757
26993,0.208787
26994,0.035793
26995,0.000576
26996,3.684091
26997,0.018284
26998,0.140057
26999,2.970085
27000,0.159936
27001,0.137141
27002,0.095585
27003,0.063782
27004,0.040308
27005,0.055779
27006,3.581699
27007,0.000618
27008,4.055556
27009,4.071429
27010,4.125000
27011,0.122191
27012,0.066264
27013,0.058070
27014,0.032163
27015,0.076251
27016,3.836066
27017,0.064812
27018,0.194896
27019,0.056039
27020,0.405469
27021,0.391745
27022,0.011267
27023,0.127357
27024,0.239724
27025,3.603774
27026,0.015980
27027,0.016871
27028,0.015069
27029,3.318182
27030,3.888034
27031,2.540323
27032,0.073146
27033,3.000000
27034,0.037356
27035,0.154578
27036,3.116667
27037,3.869565
27038,3.767857
27039,3.780952
27040,0.102872
27041,0.157279
27042,0.034621
27043,0.004976
27044,4.000000
27045,0.034077
27046,0.112192
27047,0.180144
27048,0.055584
27049,0.175784
27050,3.122222
27051,3.657143
27052,0.264214
27053,0.057361
27054,0.119257
27055,0.078793
27056,0.121486
27057,0.023440
27058,0.209044
27059,0.082263
27060,3.607955
27061,0.121492
27062,4.000000
27063,3.149007
27064,0.004181
27065,3.309091
27066,3.849558
27067,0.083308
27068,0.093222
27069,3.082090
27070,0.019294
27071,3.256705
27072,4.047619
27073,3.595941
27074,0.104055
27075,3.714286
27076,0.203922
27077,0.120436
27078,3.443182
27079,0.073189
27080,3.264045
27081,0.142057
27082,3.493333
27083,3.551282
27084,0.004755
27085,0.087327
27086,0.088767
27087,0.142386
27088,0.303283
27089,0.040042
27090,3.820312
27091,0.157129
27092,0.109114
27093,2.676471
27094,0.120973
27095,3.600000
27096,4.307692
27097,0.284777
27098,2.666667
27099,0.137789
27100,0.118860
27101,3.661290
27102,0.035815
27103,0.021797
27104,0.180032
27105,0.051721
27106,0.041778
27107,0.064016
27108,0.018350
27109,3.450980
27110,3.924051
27111,0.099610
27112,0.029241
27113,0.033215
27114,0.174783
27115,0.030256
27116,0.001000
27117,0.088104
27118,3.573077
27119,0.060520
27120,3.655425
27121,0.106188
27122,0.052604
27123,0.134515
27124,3.843750
27125,0.090256
27126,0.009968
27127,0.371316
27128,0.094429
27129,3.841270
27130,0.091578
27131,3.935294
27132,3.479592
27133,3.685185
27134,0.095780
27135,3.626667
27136,0.012524
27137,0.008981
27138,3.029870
27139,0.084195
27140,0.075478
27141,4.364516
27142,0.113446
27143,3.924051
27144,3.788462
27145,0.125413
27146,0.048586
27147,3.600000
27148,0.114407
27149,0.002418
27150,0.191276
27151,3.522523
27152,3.835443
27153,3.623377
27154,3.595941
27155,0.448177
27156,3.089286
27157,0.114757
27158,3.791304
27159,0.258097
27160,0.195200
27161,0.140470
27162,2.698758
27163,0.033747
27164,0.057483
27165,0.078827
27166,3.571429
27167,0.191538
27168,0.019695
27169,0.112063
27170,0.069002
27171,0.141131
27172,0.192026
27173,0.280922
27174,3.311628
27175,0.016307
27176,0.017741
27177,0.008784
27178,0.046629
27179,2.383758
27180,0.083339
27181,0.025013
27182,0.085095
27183,4.000000
27184,0.032814
27185,0.047366
27186,0.004220
27187,3.754032
27188,3.739130
27189,4.111111
27190,0.032058
27191,0.135057
27192,3.647147
27193,3.647147
27194,0.104756
27195,0.018692
27196,0.020510
27197,0.076632
27198,0.072753
27199,3.400000
27200,0.021823
27201,0.031016
27202,3.629032
27203,2.272727
27204,3.647147
27205,3.628571
27206,0.056883
27207,2.808442
27208,0.080038
27209,0.017433
27210,0.027792
27211,0.103950
27212,0.111016
27213,0.006201
27214,3.568966
27215,0.009526
27216,4.220000
27217,2.540323
27218,0.087582
27219,0.337551
27220,3.341410
27221,0.118338
27222,3.700000
27223,0.086850
27224,0.030098
27225,2.214286
27226,3.581633
27227,0.091694
27228,0.059735
27229,3.791304
27230,0.023102
27231,0.200991
27232,2.840659
27233,0.163918
27234,3.223361
27235,0.647316
27236,0.041751
27237,3.294118
27238,3.624060
27239,0.334358
27240,0.290028
27241,3.827465
27242,2.808442
27243,0.236292
27244,0.056821
27245,3.655425
27246,0.086087
27247,0.011487
27248,0.018526
27249,3.125000
27250,0.011810
27251,0.118786
27252,3.636364
27253,0.026094
27254,3.708025
27255,0.048112
27256,0.615058
27257,0.086601
27258,3.344828
27259,0.047815
27260,0.081287
27261,0.112611
27262,3.439815
27263,0.227157
27264,0.157487
27265,0.032884
27266,0.064747
27267,0.033880
27268,0.104494
27269,3.898148
27270,0.100889
27271,0.184873
27272,0.005408
27273,0.347972
27274,0.073882
27275,3.611111
27276,0.242108
27277,0.159703
27278,3.758197
27279,3.850000
27280,0.066139
27281,0.062009
27282,0.049049
27283,3.748515
27284,0.020648
27285,4.378713
27286,0.142309
27287,0.037688
27288,2.944444
27289,3.455357
27290,0.065917
27291,2.939560
27292,0.002772
27293,3.543353
27294,0.150725
27295,0.093705
27296,3.223361
27297,3.844262
27298,4.000000
27299,0.050852
27300,0.060848
27301,0.040346
27302,0.012731
27303,0.107354
27304,0.174938
27305,0.073046
27306,0.010242
27307,0.019875
27308,0.006793
27309,0.053186
27310,0.072074
27311,3.516129
27312,0.042904
27313,0.036917
27314,0.037966
27315,3.418410
27316,0.016897
27317,0.147016
27318,0.085143
27319,0.159088
27320,3.090643
27321,0.097274
27322,0.081682
27323,3.686567
27324,0.153059
27325,3.361702
27326,0.214629
27327,0.100435
27328,0.043192
27329,0.014397
27330,0.082521
27331,3.864407
27332,0.007221
27333,0.084093
27334,0.201263
27335,3.122832
27336,0.096054
27337,0.051583
27338,0.206495
27339,2.970085
27340,0.169529
27341,0.035913
27342,0.101885
27343,0.017716
27344,0.244804
27345,0.002782
27346,0.017108
27347,0.436377
27348,0.380324
27349,0.037207
27350,0.045011
27351,0.142388
27352,0.039077
27353,0.003347
27354,0.073425
27355,0.031579
27356,0.187474
27357,0.041101
27358,3.812500
27359,4.400000
27360,0.169225
27361,0.087529
27362,2.731481
27363,3.700935
27364,3.607143
27365,3.708025
27366,0.099814
27367,3.193069
27368,0.156395
27369,4.197813
27370,3.427083
27371,3.585938
27372,0.181269
27373,0.085778
27374,3.579208
27375,3.480000
27376,0.098151
27377,0.286183
27378,0.002852
27379,0.883644
27380,0.174780
27381,0.024006
27382,3.827465
27383,0.126804
27384,0.058409
27385,0.063916
27386,3.479592
27387,0.137389
27388,0.063751
27389,0.159988
27390,3.545455
27391,3.485714
27392,0.217932
27393,3.193069
27394,3.137195
27395,0.127611
27396,0.062252
27397,3.444444
27398,3.594737
27399,3.116667
27400,3.937500
27401,3.708025
27402,3.455357
27403,0.020179
27404,0.020088
27405,0.087520
27406,0.125987
27407,3.784341
27408,0.029070
27409,3.647147
27410,0.187158
27411,0.150911
27412,0.022075
27413,0.054238
27414,0.062909
27415,3.628571
27416,3.714286
27417,4.025424
27418,0.060024
27419,0.227401
27420,0.165013
27421,0.110338
27422,0.074025
27423,0.466077
27424,3.516129
27425,0.094858
27426,0.001601
27427,0.048429
27428,2.689594
27429,0.726935
27430,4.050000
27431,0.283516
27432,0.101790
27433,3.708025
27434,3.750000
27435,3.773333
27436,0.064480
27437,3.597826
27438,0.035300
27439,0.089256
