dataID,rating
20151,0.344863
20152,0.041347
20153,3.186170
20154,0.544510
20155,3.337209
20156,0.004839
20157,3.439815
20158,0.034342
20159,0.208656
20160,3.558824
20161,0.117978
20162,0.052467
20163,0.102199
20164,3.785714
20165,0.034127
20166,3.607955
20167,0.207168
20168,3.647147
20169,0.344288
20170,0.109183
20171,0.014192
20172,0.073609
20173,0.022194
20174,0.062810
20175,0.104140
20176,3.877358
20177,0.156512
20178,0.132143
20179,4.364516
20180,3.888034
20181,0.007769
20182,0.004540
20183,3.637755
20184,0.001230
20185,0.091733
20186,0.019628
20187,3.104651
20188,3.410615
20189,0.279090
20190,0.112256
20191,0.017695
20192,0.011196
20193,3.274194
20194,4.100000
20195,0.090768
20196,3.571429
20197,0.073937
20198,3.372449
20199,3.256705
20200,0.095180
20201,0.019797
20202,0.151993
20203,0.017505
20204,0.012925
20205,0.016785
20206,0.002876
20207,0.131808
20208,0.116488
20209,0.122576
20210,0.101029
20211,0.037196
20212,0.025308
20213,2.820000
20214,3.044118
20215,3.543353
20216,0.005194
20217,0.051043
20218,0.014411
20219,0.437798
20220,2.540323
20221,3.311628
20222,2.625000
20223,0.028455
20224,3.782258
20225,3.634146
20226,2.689594
20227,0.029295
20228,0.056045
20229,0.043162
20230,0.065410
20231,3.470588
20232,0.002077
20233,0.556213
20234,0.012815
20235,3.053790
20236,0.476305
20237,3.750000
20238,0.020343
20239,3.722222
20240,0.033492
20241,0.001207
20242,3.720588
20243,0.308669
20244,0.129464
20245,0.025928
20246,3.733766
20247,3.590909
20248,3.418410
20249,0.067717
20250,3.700935
20251,0.098350
20252,3.372449
20253,3.820312
20254,0.241626
20255,0.014957
20256,4.197813
20257,3.307692
20258,0.072644
20259,0.020491
20260,3.698473
20261,0.045771
20262,4.378713
20263,0.029490
20264,0.337394
20265,0.064245
20266,0.026208
20267,0.061892
20268,0.029744
20269,0.055486
20270,3.309091
20271,3.418367
20272,3.339286
20273,0.187087
20274,4.378713
20275,0.080023
20276,0.080866
20277,0.006381
20278,0.110513
20279,0.031086
20280,0.003611
20281,3.106977
20282,0.056771
20283,3.418367
20284,0.108521
20285,3.040960
20286,3.524691
20287,0.050499
20288,2.965909
20289,0.182178
20290,0.039250
20291,0.085698
20292,3.692308
20293,0.052578
20294,3.410615
20295,0.012611
20296,0.095126
20297,0.416489
20298,0.151493
20299,3.898148
20300,3.218750
20301,3.879310
20302,0.413535
20303,3.418410
20304,3.572948
20305,3.514986
20306,0.019481
20307,3.571006
20308,0.088517
20309,3.629032
20310,0.042035
20311,3.803279
20312,0.095964
20313,3.116667
20314,2.676471
20315,0.097947
20316,0.010561
20317,0.072373
20318,3.686567
20319,3.937500
20320,3.422078
20321,3.137195
20322,3.545455
20323,2.841270
20324,0.064443
20325,3.765957
20326,0.055312
20327,0.558663
20328,4.378713
20329,0.025469
20330,3.493902
20331,0.158524
20332,0.122876
20333,3.754902
20334,4.020492
20335,0.146034
20336,4.364516
20337,0.028491
20338,3.724907
20339,0.027446
20340,4.254237
20341,0.117312
20342,3.684091
20343,2.554264
20344,0.231838
20345,4.126866
20346,3.423469
20347,3.524691
20348,3.545455
20349,0.001585
20350,0.070276
20351,0.135228
20352,0.020453
20353,0.167162
20354,0.012683
20355,2.808442
20356,0.003359
20357,0.047349
20358,0.099452
20359,3.548718
20360,3.339901
20361,0.015730
20362,0.492691
20363,3.339114
20364,3.765101
20365,2.698758
20366,0.350927
20367,0.117253
20368,3.711111
20369,3.439130
20370,3.600000
20371,0.067179
20372,0.445693
20373,0.035044
20374,3.946970
20375,3.089286
20376,0.143428
20377,3.493333
20378,2.716718
20379,3.246753
20380,0.162669
20381,3.500000
20382,3.702532
20383,3.706897
20384,0.105576
20385,2.968750
20386,3.492063
20387,0.296008
20388,0.010979
20389,0.010235
20390,2.750000
20391,3.219178
20392,3.493333
20393,3.625000
20394,3.104651
20395,3.684091
20396,0.060992
20397,0.011803
20398,0.018144
20399,3.266667
20400,1.034666
20401,0.010647
20402,4.140000
20403,0.029519
20404,0.059956
20405,0.072242
20406,3.642857
20407,2.661290
20408,3.490476
20409,0.084469
20410,0.126577
20411,3.857143
20412,2.986339
20413,0.144304
20414,0.046192
20415,0.137833
20416,3.544304
20417,0.162751
20418,0.010572
20419,0.014262
20420,0.135977
20421,3.432432
20422,3.569307
20423,0.015564
20424,0.219730
20425,3.888034
20426,0.176987
20427,0.005787
20428,0.010917
20429,3.961538
20430,0.008880
20431,4.000000
20432,0.084172
20433,3.162835
20434,0.186655
20435,0.036812
20436,3.264045
20437,3.522727
20438,0.116697
20439,3.469697
20440,0.124661
20441,0.029263
20442,0.155169
20443,0.061468
20444,0.187477
20445,0.104629
20446,0.047537
20447,3.535714
20448,0.106200
20449,4.083333
20450,2.850000
20451,3.777778
20452,3.791304
20453,0.176547
20454,0.061006
20455,0.375618
20456,0.054247
20457,2.845000
20458,0.768852
20459,3.111111
20460,3.179878
20461,3.760417
20462,3.802721
20463,0.475723
20464,3.384058
20465,0.018588
20466,0.141098
20467,0.068479
20468,4.117647
20469,0.373218
20470,3.164948
20471,0.053925
20472,0.158525
20473,4.000000
20474,0.102533
20475,0.075201
20476,0.268117
20477,2.838428
20478,0.025947
20479,3.628571
20480,0.016842
20481,0.071693
20482,3.418367
20483,3.218045
20484,0.023185
20485,4.038462
20486,0.147389
20487,3.479592
20488,0.059083
20489,0.121424
20490,4.017857
20491,0.006510
20492,3.666667
20493,0.134696
20494,3.688889
20495,2.884058
20496,0.034695
20497,0.075137
20498,3.473684
20499,0.034015
20500,0.030308
20501,0.062213
20502,0.456498
20503,0.098222
20504,3.642857
20505,3.121212
20506,3.911111
20507,0.016654
20508,3.505208
20509,4.153846
20510,0.006769
20511,0.113212
20512,3.692308
20513,0.072164
20514,0.063417
20515,3.435252
20516,0.000811
20517,0.002307
20518,3.274194
20519,0.078944
20520,3.882353
20521,0.069317
20522,0.070938
20523,3.608696
20524,3.213115
20525,3.129630
20526,0.013806
20527,3.418410
20528,0.086534
20529,0.075032
20530,3.823529
20531,0.082004
20532,0.823616
20533,3.898148
20534,0.042834
20535,0.442219
20536,0.117193
20537,0.071891
20538,0.013751
20539,3.608696
20540,3.529070
20541,4.285714
20542,0.005262
20543,4.000000
20544,3.771429
20545,4.068182
20546,0.186519
20547,3.353333
20548,0.142161
20549,0.165648
20550,3.142857
20551,0.505706
20552,0.032119
20553,0.025506
20554,0.176209
20555,0.071472
20556,3.684091
20557,3.514986
20558,3.292945
20559,3.339286
20560,3.700000
20561,0.264666
20562,0.102993
20563,0.016869
20564,0.218749
20565,0.003968
20566,0.387703
20567,0.082590
20568,0.003224
20569,0.125486
20570,0.268193
20571,0.113878
20572,3.670635
20573,0.024463
20574,3.107143
20575,0.176545
20576,3.536765
20577,4.234043
20578,2.937500
20579,0.112349
20580,0.292813
20581,4.000000
20582,3.106977
20583,0.047250
20584,4.022727
20585,0.016597
20586,0.245058
20587,0.043723
20588,4.333333
20589,3.293991
20590,0.113700
20591,3.514986
20592,0.322653
20593,4.105263
20594,4.000000
20595,0.026767
20596,3.571006
20597,0.325795
20598,4.000000
20599,0.274187
20600,0.031912
20601,3.455357
20602,0.017774
20603,0.028213
20604,0.044472
20605,0.155685
20606,0.028898
20607,3.339114
20608,3.316832
20609,0.009707
20610,0.003954
20611,0.004512
20612,3.773973
20613,0.404694
20614,0.077740
20615,0.011320
20616,0.077891
20617,0.031085
20618,3.822222
20619,0.131424
20620,2.648936
20621,2.689594
20622,3.475000
20623,3.767857
20624,3.595941
20625,3.316832
20626,0.017000
20627,0.008134
20628,3.722222
20629,0.038328
20630,3.913043
20631,0.119889
20632,0.163523
20633,0.133169
20634,0.145118
20635,3.223361
20636,3.522727
20637,0.037906
20638,0.032488
20639,3.492063
20640,2.481541
20641,0.247026
20642,3.225146
20643,0.800133
20644,3.104651
20645,0.198254
20646,3.469697
20647,0.005903
20648,3.793651
20649,0.028457
20650,0.052375
20651,3.518634
20652,3.555556
20653,0.010042
20654,3.548387
20655,0.016466
20656,0.058053
20657,3.381579
20658,3.706897
20659,3.428571
20660,0.019438
20661,4.038462
20662,0.128312
20663,0.013487
20664,0.144465
20665,4.025862
20666,0.031451
20667,3.852174
20668,0.003934
20669,3.492063
20670,0.059964
20671,0.000605
20672,3.700000
20673,0.132318
20674,0.001156
20675,0.307504
20676,0.100088
20677,2.701657
20678,3.611111
20679,0.001975
20680,0.002124
20681,3.625000
20682,0.031452
20683,0.376290
20684,0.245070
20685,0.097005
20686,3.888034
20687,0.435623
20688,0.014011
20689,3.765957
20690,3.193069
20691,0.004193
20692,0.098991
20693,4.480000
20694,3.479592
20695,3.339114
20696,0.019294
20697,0.038701
20698,0.006710
20699,0.220860
20700,3.057692
20701,3.266667
20702,0.044657
20703,0.034600
20704,0.661126
20705,0.111839
20706,3.455357
20707,0.073016
20708,0.045618
20709,0.029491
20710,4.050000
20711,0.004739
20712,3.223361
20713,4.038462
20714,0.028175
20715,0.031311
20716,3.757576
20717,0.002305
20718,3.555556
20719,0.038080
20720,0.089403
20721,3.784341
20722,0.024648
20723,3.728814
20724,0.131615
20725,3.869110
20726,3.082090
20727,3.416667
20728,0.021108
20729,0.131419
20730,0.238847
20731,0.189608
20732,3.244186
20733,3.316327
20734,3.647147
20735,0.000784
20736,3.916667
20737,0.015280
20738,0.179674
20739,4.354839
20740,2.838428
20741,0.004449
20742,0.028221
20743,0.012142
20744,3.600000
20745,0.267351
20746,3.393162
20747,0.008144
20748,0.034013
20749,0.004668
20750,3.040960
20751,2.740741
20752,3.890071
20753,3.514986
20754,3.706897
20755,3.316832
20756,3.080000
20757,0.024218
20758,0.068416
20759,0.049725
20760,0.016045
20761,3.928571
20762,0.004273
20763,3.490476
20764,0.380299
20765,4.571429
20766,3.304762
20767,0.200147
20768,0.426004
20769,3.891304
20770,4.774194
20771,0.017462
20772,0.007937
20773,0.063600
20774,0.039655
20775,0.062421
20776,0.005122
20777,4.240566
20778,3.304825
20779,0.006873
20780,3.642857
20781,0.049601
20782,0.036028
20783,3.628571
20784,0.053430
20785,0.108512
20786,3.962963
20787,3.384058
20788,0.160805
20789,2.703704
20790,0.116013
20791,3.000000
20792,0.239986
20793,0.061326
20794,0.250957
20795,0.085932
20796,4.197813
20797,0.280065
20798,0.107469
20799,3.148936
20800,0.098266
20801,0.003050
20802,0.198854
20803,0.006206
20804,0.082495
20805,0.218656
20806,0.022542
20807,2.625000
20808,3.940000
20809,4.086957
20810,0.061031
20811,3.888034
20812,0.233686
20813,0.013922
20814,0.055360
20815,0.139616
20816,3.192308
20817,3.219780
20818,3.548718
20819,0.016681
20820,0.019443
20821,0.007825
20822,0.019533
20823,3.625000
20824,3.213287
20825,4.083333
20826,0.000290
20827,0.105615
20828,0.083608
20829,0.046095
20830,3.724907
20831,3.275000
20832,3.890625
20833,4.097087
20834,3.300000
20835,0.046412
20836,0.106136
20837,0.012137
20838,0.009105
20839,0.029545
20840,3.311628
20841,0.020521
20842,0.405977
20843,3.658228
20844,0.257162
20845,2.481541
20846,3.758197
20847,0.149631
20848,0.277410
20849,3.956522
20850,0.043495
20851,2.800000
20852,0.073684
20853,0.143434
20854,0.018532
20855,4.038462
20856,3.142857
20857,0.012852
20858,0.005787
20859,3.044118
20860,0.103864
20861,4.250000
20862,0.005607
20863,3.628571
20864,0.058719
20865,0.693761
20866,0.011821
20867,3.344828
20868,3.647147
20869,0.085887
20870,0.178493
20871,0.238685
20872,0.025947
20873,3.647147
20874,0.086177
20875,0.082468
20876,0.002778
20877,3.869110
20878,0.228770
20879,0.026271
20880,0.022433
20881,0.311040
20882,0.088303
20883,4.142857
20884,0.097605
20885,3.210526
20886,3.193069
20887,0.029165
20888,3.500000
20889,3.754032
20890,0.068633
20891,0.075118
20892,0.339639
20893,3.722222
20894,3.136364
20895,3.353333
20896,0.147427
20897,4.231405
20898,2.845000
20899,3.373913
20900,0.062511
20901,0.090762
20902,0.165876
20903,0.178957
20904,3.729167
20905,2.689594
20906,0.049880
20907,0.010950
20908,0.332125
20909,0.840128
20910,3.851852
20911,3.529070
20912,4.193548
20913,4.285714
20914,3.044118
20915,0.033723
20916,0.122083
20917,3.761649
20918,0.094524
20919,0.096023
20920,0.053082
20921,0.206137
20922,3.125000
20923,3.291667
20924,3.044118
20925,0.033170
20926,3.222222
20927,0.032015
20928,0.041770
20929,3.894737
20930,3.628571
20931,3.555556
20932,0.074190
20933,0.094735
20934,0.205029
20935,0.008694
20936,0.139642
20937,3.195035
20938,3.309942
20939,0.002262
20940,3.671429
20941,3.268293
20942,0.106617
20943,0.544220
20944,3.465517
20945,2.383758
20946,0.798059
20947,3.053790
20948,0.054684
20949,3.857143
20950,2.840659
20951,3.585938
20952,0.012904
20953,3.292945
20954,3.700000
20955,3.506667
20956,3.252427
20957,0.032659
20958,0.095333
20959,0.007496
20960,3.092105
20961,0.080647
20962,0.003022
20963,4.000000
20964,0.081509
20965,4.153846
20966,2.977778
20967,0.004361
20968,3.650000
20969,0.025761
20970,0.025743
20971,2.383758
20972,0.006848
20973,0.017474
20974,0.001593
20975,0.036448
20976,0.017427
20977,0.018143
20978,0.667768
20979,0.050845
20980,0.140675
20981,0.032763
20982,2.383758
20983,0.031903
20984,3.500000
20985,0.046298
20986,0.112313
20987,0.013972
20988,0.107381
20989,0.235374
20990,0.155283
20991,0.140106
20992,0.162969
20993,0.025471
20994,0.042451
20995,0.010618
20996,0.060802
20997,0.122380
20998,3.571006
20999,0.155982
21000,3.339114
21001,0.204737
21002,2.557143
21003,0.115033
21004,4.250000
21005,3.488372
21006,3.708025
21007,0.040649
21008,0.259550
21009,0.042207
21010,3.569307
21011,3.304825
21012,0.118671
21013,0.064008
21014,0.240499
21015,0.166929
21016,3.714286
21017,3.064935
21018,0.305007
21019,0.369991
21020,3.983333
21021,3.312500
21022,0.318661
21023,3.762500
21024,3.048077
21025,3.193069
21026,3.658228
21027,4.068182
21028,0.080174
21029,3.888034
21030,0.083472
21031,0.021038
21032,0.084568
21033,3.642857
21034,0.054995
21035,0.086223
21036,0.217560
21037,3.589286
21038,2.696507
21039,3.106977
21040,0.185971
21041,3.522523
21042,0.055031
21043,0.020736
21044,0.290689
21045,3.827465
21046,0.009051
21047,3.256705
21048,3.918605
21049,4.000000
21050,3.277778
21051,2.625000
21052,3.518634
21053,0.111880
21054,0.059401
21055,3.526316
21056,2.774809
21057,3.217742
21058,0.104046
21059,3.418367
21060,3.736842
21061,3.750000
21062,3.584337
21063,3.483051
21064,0.003550
21065,0.091594
21066,3.136364
21067,3.082090
21068,0.007562
21069,3.724138
21070,0.253775
21071,0.079733
21072,3.686567
21073,0.132314
21074,2.785714
21075,0.262682
21076,0.201750
21077,0.098590
21078,0.109653
21079,0.011014
21080,3.309091
21081,3.404762
21082,0.047193
21083,0.119380
21084,3.634328
21085,3.636364
21086,2.383758
21087,0.016293
21088,0.013118
21089,3.654412
21090,3.875000
21091,0.029942
21092,0.207326
21093,3.479592
21094,0.064885
21095,0.034154
21096,0.157058
21097,0.098192
21098,2.696507
21099,3.225146
21100,4.000000
21101,3.493902
21102,0.393270
21103,0.021229
21104,0.381761
21105,3.835443
21106,0.109604
21107,3.809524
21108,0.006825
21109,3.793893
21110,3.142857
21111,0.092144
21112,3.000000
21113,3.728814
21114,3.224490
21115,0.274779
21116,0.009271
21117,3.092105
21118,0.051120
21119,3.869110
21120,0.058176
21121,4.197813
21122,3.500000
21123,3.545455
21124,3.526882
21125,3.803279
21126,0.046253
21127,3.514986
21128,4.007092
21129,0.014321
21130,4.022727
21131,2.970085
21132,4.029412
21133,4.514493
21134,0.053342
21135,0.027981
21136,0.358411
21137,0.030909
21138,3.333333
21139,4.007092
21140,0.538834
21141,3.162835
21142,0.380129
21143,4.240566
21144,0.101773
21145,0.076941
21146,0.077441
21147,0.028870
21148,3.773333
21149,3.089286
21150,0.069171
21151,0.073144
21152,3.809091
21153,3.754032
21154,3.924242
21155,3.044118
21156,0.074499
21157,0.025923
21158,0.091171
21159,0.287560
21160,0.239003
21161,0.240018
21162,0.005889
21163,4.000000
21164,0.032915
21165,0.223116
21166,0.097374
21167,0.278072
21168,0.013537
21169,0.068155
21170,0.055278
21171,4.000000
21172,0.037760
21173,3.600000
21174,0.286980
21175,3.318182
21176,3.655425
21177,3.784341
21178,0.010864
21179,2.716718
21180,0.096447
21181,0.044510
21182,0.009223
21183,0.099018
21184,2.540323
21185,0.041498
21186,3.524691
21187,3.272727
21188,3.029870
21189,4.071429
21190,4.007092
21191,3.714286
21192,0.173645
21193,0.245411
21194,3.962963
21195,4.097087
21196,3.708025
21197,3.072115
21198,3.900000
21199,0.027375
21200,3.548718
21201,3.714286
21202,2.785714
21203,0.094281
21204,3.428571
21205,3.750000
21206,0.143495
21207,3.490476
21208,3.493333
21209,3.844262
21210,3.106796
21211,0.049649
21212,0.030527
21213,0.061151
21214,2.631068
21215,0.054853
21216,0.036354
21217,0.188043
21218,0.036823
21219,0.049481
21220,3.053790
21221,0.010368
21222,3.404762
21223,0.013914
21224,0.083471
21225,3.089286
21226,2.383758
21227,0.006076
21228,0.004808
21229,3.187500
21230,2.481541
21231,0.323579
21232,0.153628
21233,0.480559
21234,0.001740
21235,0.174966
21236,3.607955
21237,0.158334
21238,0.016057
21239,0.041364
21240,4.057143
21241,3.339114
21242,0.326851
21243,3.148936
21244,0.015991
21245,3.190476
21246,3.626667
21247,0.397047
21248,0.314025
21249,3.590426
21250,0.007050
21251,0.084348
21252,3.945455
21253,3.958333
21254,0.074114
21255,0.156815
21256,0.051111
21257,0.097279
21258,3.967033
21259,3.748515
21260,3.891892
21261,0.066536
21262,4.500000
21263,0.262276
21264,0.006425
21265,4.300000
21266,3.911765
21267,4.157895
21268,0.034164
21269,3.724907
21270,3.569307
21271,0.026125
21272,3.295455
21273,3.224490
21274,3.916667
21275,0.151757
21276,0.169630
21277,3.852174
21278,0.644704
21279,3.040960
21280,0.267448
21281,0.197590
21282,0.026494
21283,0.063551
21284,2.716718
21285,0.026631
21286,0.498760
21287,4.197813
21288,0.018824
21289,0.007698
21290,3.607955
21291,0.169205
21292,3.632114
21293,0.004004
21294,3.166667
21295,0.171340
21296,4.047619
21297,1.046504
21298,3.709677
21299,3.675926
21300,3.423077
21301,0.176597
21302,0.030982
21303,3.530612
21304,3.283019
21305,0.041715
21306,0.143411
21307,3.186170
21308,3.439130
21309,0.019461
21310,3.863636
21311,3.809091
21312,4.352941
21313,3.523810
21314,3.623377
21315,0.103311
21316,0.246204
21317,0.078085
21318,0.280676
21319,0.136363
21320,3.714286
21321,0.047519
21322,3.780488
21323,0.210143
21324,0.005125
21325,0.065900
21326,0.026551
21327,0.123368
21328,3.193069
21329,3.750000
21330,3.555556
21331,0.074634
21332,0.182761
21333,0.023641
21334,0.010510
21335,0.222518
21336,0.034514
21337,3.458333
21338,0.021611
21339,0.254569
21340,2.689594
21341,0.027265
21342,3.962121
21343,0.377512
21344,3.000000
21345,0.040789
21346,0.028642
21347,0.252016
21348,0.023222
21349,3.341410
21350,0.244093
21351,0.001339
21352,3.696970
21353,0.142995
21354,0.049786
21355,0.080443
21356,0.156705
21357,3.082090
21358,3.029870
21359,0.302597
21360,0.120242
21361,0.011143
21362,0.070783
21363,0.021427
21364,0.062471
21365,3.839080
21366,0.082187
21367,0.006158
21368,0.020086
21369,3.950980
21370,4.025862
21371,3.397059
21372,0.174586
21373,3.099174
21374,3.309524
21375,3.765101
21376,0.044535
21377,0.044218
21378,0.107452
21379,0.022645
21380,0.053596
21381,3.760417
21382,0.203843
21383,0.036098
21384,3.172619
21385,3.908284
21386,3.312500
21387,3.808511
21388,0.062094
21389,0.047263
21390,3.479592
21391,3.223361
21392,0.023065
21393,3.057143
21394,0.002540
21395,0.021867
21396,0.039143
21397,0.049828
21398,0.011130
21399,3.353333
21400,3.924051
21401,0.012664
